date,result ranking,race name,distance
2002-05-26,OTL,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,80,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,25,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,33,Stage 1 - Thionville › Hersrange ,165.0
2002-05-22,36,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,11,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,13,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,41,Stage 1 - Almere › Almere ,161.2
2002-05-18,16,Prologue - Almere › Almere ,4.8
2002-05-26,OTL,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,80,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,25,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,33,Stage 1 - Thionville › Hersrange ,165.0
2002-05-22,36,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,11,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,13,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,41,Stage 1 - Almere › Almere ,161.2
2002-05-18,16,Prologue - Almere › Almere ,4.8
2001-05-30,85,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,79,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,97,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,104,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,32,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,77,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,84,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,69,Stage 1 - Briey › Audun le Tiche ,143.1
2001-05-20,3,Stage 1 - Navan › Ballaghaderreen ,155.0
2001-05-13,30,Lincoln International GP (1.5) ,164.0
2001-02-23,DNF,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,142,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,52,Prologue - Rodos › Rodos ,3.4
1999-06-27,9,National Championships Great Britain - Road Race (NC) ,209.0
