date,result ranking,race name,distance
2012-11-08,55,Stage 8 - Changshu › Changshu ,136.0
2012-11-07,26,Stage 7 - Wujiang › Wujiang ,114.1
2012-11-06,31,Stage 6 - Huzhou › Huzhou ,106.0
2012-11-05,98,Stage 5 - Yixing  › Yixing ,110.6
2012-11-04,39,Stage 4 - Liyang › Liyang ,155.2
2012-11-03,24,Stage 3 - Wujin › Wujin ,114.8
2012-11-02,31,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan ,129.0
2012-11-01,30,Stage 1 - Binhu › Binhu ,142.0
2012-10-27,DNF,Stage 8 - Wuzhishan › Sanya ,141.6
2012-10-26,69,Stage 7 - Dongfang › Wuzhishan ,215.7
2012-10-25,63,Stage 6 - Danzhou › Dongfang ,171.9
2012-10-24,108,Stage 5 - Chengmai › Danzhou ,207.8
2012-10-23,114,Stage 4 - Haikou › Chengmai ,163.9
2012-10-22,98,Stage 3 - Wenchang › Haikou ,194.0
2012-10-21,35,Stage 2 - Wanning › Wenchang ,145.6
2012-10-20,52,Stage 1 - Sanya › Xinglong ,112.7
2012-07-12,114,Stage 13 - Lanzhou › Lanzhou ,78.0
2012-07-11,38,Stage 12 - Zhongwei  › Baiyin  ,220.0
2012-07-10,118,Stage 11 - Zhongwei › Zhongwei ,107.0
2012-07-09,120,Stage 10 - Wuwei  › Jingtai  ,191.0
2012-07-08,122,Stage 9 - Zhangye  › Zhangye  ,117.0
2012-07-07,124,Stage 8 - Qilian  › Zhangye  ,201.0
2012-07-05,110,Stage 7 - Qilian  › Qilian ,104.0
2012-07-04,115,Stage 6 - Xihaizhen › Mole ,123.0
2012-07-03,122,Stage 5 - Tianjun Xian › Xihaizhen ,205.0
2012-07-02,118,Stage 4 - Qinghai Lake › Chaqia ,148.0
2012-07-01,110,Stage 3 - Xining › Qinghai Lake ,147.0
2012-06-30,128,Stage 2 - Duoba Base › Huzhu ,122.0
2012-06-29,35,Stage 1 - Xining Circuit Race › Xining Circuit Race ,96.8
2012-11-08,55,Stage 8 - Changshu › Changshu ,136.0
2012-11-07,26,Stage 7 - Wujiang › Wujiang ,114.1
2012-11-06,31,Stage 6 - Huzhou › Huzhou ,106.0
2012-11-05,98,Stage 5 - Yixing  › Yixing ,110.6
2012-11-04,39,Stage 4 - Liyang › Liyang ,155.2
2012-11-03,24,Stage 3 - Wujin › Wujin ,114.8
2012-11-02,31,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan ,129.0
2012-11-01,30,Stage 1 - Binhu › Binhu ,142.0
2012-10-27,DNF,Stage 8 - Wuzhishan › Sanya ,141.6
2012-10-26,69,Stage 7 - Dongfang › Wuzhishan ,215.7
2012-10-25,63,Stage 6 - Danzhou › Dongfang ,171.9
2012-10-24,108,Stage 5 - Chengmai › Danzhou ,207.8
2012-10-23,114,Stage 4 - Haikou › Chengmai ,163.9
2012-10-22,98,Stage 3 - Wenchang › Haikou ,194.0
2012-10-21,35,Stage 2 - Wanning › Wenchang ,145.6
2012-10-20,52,Stage 1 - Sanya › Xinglong ,112.7
2012-07-12,114,Stage 13 - Lanzhou › Lanzhou ,78.0
2012-07-11,38,Stage 12 - Zhongwei  › Baiyin  ,220.0
2012-07-10,118,Stage 11 - Zhongwei › Zhongwei ,107.0
2012-07-09,120,Stage 10 - Wuwei  › Jingtai  ,191.0
2012-07-08,122,Stage 9 - Zhangye  › Zhangye  ,117.0
2012-07-07,124,Stage 8 - Qilian  › Zhangye  ,201.0
2012-07-05,110,Stage 7 - Qilian  › Qilian ,104.0
2012-07-04,115,Stage 6 - Xihaizhen › Mole ,123.0
2012-07-03,122,Stage 5 - Tianjun Xian › Xihaizhen ,205.0
2012-07-02,118,Stage 4 - Qinghai Lake › Chaqia ,148.0
2012-07-01,110,Stage 3 - Xining › Qinghai Lake ,147.0
2012-06-30,128,Stage 2 - Duoba Base › Huzhu ,122.0
2012-06-29,35,Stage 1 - Xining Circuit Race › Xining Circuit Race ,96.8
2011-07-10,123,Stage 9 - Lanzhou › Lanzhou ,94.2
2011-07-09,108,Stage 8 - Xining › Lanzhou ,239.7
2011-07-08,35,Stage 7 - Qilian › Menyuan ,170.4
2011-07-07,100,Stage 6 - Qilian › Qilian ,103.0
2011-07-06,67,Stage 5 - Xihaizhen › Mole Town Qilian ,123.0
2011-07-05,59,Stage 4 - Bird Island › Xihaizhen ,152.4
2011-07-04,57,Stage 3 - Qinghai Lake › Bird Island ,120.6
2011-07-03,116,Stage 2 - Xining › Qinghai Lake ,146.4
2011-07-02,78,Stage 1 - Xining › Xining ,132.3
2010-12-12,17,Tour of South China Sea (1.2) ,80.0
2010-10-23,7,Tour of Taihu (1.2) ,187.0
2010-07-25,79,Stage 9 - Xining › Xining ,66.0
2010-07-24,117,Stage 8 - Qilian › Qingshizui ,150.4
2010-07-23,93,Stage 7 - Xihaizhen › Qilian ,123.0
2010-07-22,65,Stage 6 - Bird Island › Xihaizhen ,152.4
