date,result ranking,race name,distance
2005-10-11,3,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2005-09-27,11,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203.0
2005-09-24,22,Delta Ronde van Midden-Zeeland (1.1) ,202.0
2005-08-23,124,GP Stad Zottegem (1.1) ,190.5
2005-08-20,6,Tour de Rijke (1.1) ,200.0
2005-08-10,62,Stage 7 (ITT) - Etten-Leur › Etten-Leur ,26.3
2005-08-09,84,Stage 6 - Sint-Truiden › Hoogstraten ,196.0
2005-08-08,53,Stage 5 - Verviers › Hasselt ,194.0
2005-08-07,136,Stage 4 - Landgraaf › Verviers ,232.0
2005-08-06,135,Stage 3 - Beek › Landgraaf ,206.0
2005-08-05,103,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,57,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,26,Prologue - Mechelen › Mechelen ,5.7
2005-07-24,DNF,Stage 5 - Dresden › Dresden ,158.0
2005-07-23,83,Stage 4 - Görlitz › Sebnitz ,168.0
2005-07-22,7,Stage 3 - Leipzig › Görlitz ,230.0
2005-07-21,94,Stage 2 - Zwickau › Frohburg ,188.0
2005-07-20,75,Stage 1 - Dresden › Werdau ,155.0
2005-06-26,5,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-22,17,Noord-Nederland Tour (1.1) ,204.2
2005-06-18,18,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,110,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,71,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,21,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,109,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-05-07,8,Ronde van Overijssel (1.2) ,197.8
2005-05-05,15,GP Buchholz (NE) ,112.0
2005-05-01,DNF,Rund um den Henninger Turm (1.HC) ,211.3
2005-04-29,57,Stage 5 - Visé › Putte ,175.0
2005-04-28,71,Stage 4 - Londerzeel › Visé ,232.0
2005-04-27,106,Stage 3a - Knokke-Heist › Buggenhout ,108.0
2005-04-27,65,Stage 3b (ITT) - Buggenhout › Londerzeel ,15.0
2005-04-26,54,Stage 2 - Oostende › Knokke-Heist ,165.0
2005-04-25,26,Stage 1 - Oostende › Oostende ,155.0
2005-04-23,20,Stage 4 - Herzberg › Göttingen ,186.0
2005-04-22,82,Stage 3 - Wolfsburg › Herzberg ,151.0
2005-04-21,25,Stage 2 - Burgdorf › Wolfsburg ,207.0
2005-04-20,13,Stage 1 - Himmelpforten › Burgdorf ,180.0
2005-04-15,24,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,12,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-03-26,DNF,E3 Prijs Vlaanderen (1.HC) ,200.0
2005-03-23,DNF,Dwars door Vlaanderen (1.1) ,202.0
2005-03-20,20,GP Rudy Dhaenens (1.1) ,190.0
2005-03-16,DNF,Nokere-Koerse (1.1) ,193.0
2005-02-26,DNF,Omloop Het Volk (1.HC) ,201.0
2005-02-25,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,190.0
2005-02-17,144,Stage 2 - Vila Real de Santo António › Portimao ,207.0
2005-02-16,9,Stage 1 - Albufeira › Albufeira ,140.0
2005-02-04,10,Stage 5 - Sealine Beach Resort › Doha Corniche ,153.0
2005-02-03,13,Stage 4 - Al Zubarah › Doha Landmark ,169.0
2005-02-02,23,Stage 3 - Al Wakra › Al Khor Corniche ,194.0
2005-02-01,32,Stage 2 - Camel Race Track › Qatar Olympic Committee ,167.5
2005-01-31,13,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza ,143.0
2005-01-29,13,Doha International GP (1.1) ,93.5
2005-10-11,3,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2005-09-27,11,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203.0
2005-09-24,22,Delta Ronde van Midden-Zeeland (1.1) ,202.0
2005-08-23,124,GP Stad Zottegem (1.1) ,190.5
2005-08-20,6,Tour de Rijke (1.1) ,200.0
2005-08-10,62,Stage 7 (ITT) - Etten-Leur › Etten-Leur ,26.3
2005-08-09,84,Stage 6 - Sint-Truiden › Hoogstraten ,196.0
2005-08-08,53,Stage 5 - Verviers › Hasselt ,194.0
2005-08-07,136,Stage 4 - Landgraaf › Verviers ,232.0
2005-08-06,135,Stage 3 - Beek › Landgraaf ,206.0
2005-08-05,103,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,57,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,26,Prologue - Mechelen › Mechelen ,5.7
2005-07-24,DNF,Stage 5 - Dresden › Dresden ,158.0
2005-07-23,83,Stage 4 - Görlitz › Sebnitz ,168.0
2005-07-22,7,Stage 3 - Leipzig › Görlitz ,230.0
2005-07-21,94,Stage 2 - Zwickau › Frohburg ,188.0
2005-07-20,75,Stage 1 - Dresden › Werdau ,155.0
2005-06-26,5,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-22,17,Noord-Nederland Tour (1.1) ,204.2
2005-06-18,18,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,110,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,71,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,21,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,109,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-05-07,8,Ronde van Overijssel (1.2) ,197.8
2005-05-05,15,GP Buchholz (NE) ,112.0
2005-05-01,DNF,Rund um den Henninger Turm (1.HC) ,211.3
2005-04-29,57,Stage 5 - Visé › Putte ,175.0
2005-04-28,71,Stage 4 - Londerzeel › Visé ,232.0
2005-04-27,106,Stage 3a - Knokke-Heist › Buggenhout ,108.0
2005-04-27,65,Stage 3b (ITT) - Buggenhout › Londerzeel ,15.0
2005-04-26,54,Stage 2 - Oostende › Knokke-Heist ,165.0
2005-04-25,26,Stage 1 - Oostende › Oostende ,155.0
2005-04-23,20,Stage 4 - Herzberg › Göttingen ,186.0
2005-04-22,82,Stage 3 - Wolfsburg › Herzberg ,151.0
2005-04-21,25,Stage 2 - Burgdorf › Wolfsburg ,207.0
2005-04-20,13,Stage 1 - Himmelpforten › Burgdorf ,180.0
2005-04-15,24,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,12,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-03-26,DNF,E3 Prijs Vlaanderen (1.HC) ,200.0
2005-03-23,DNF,Dwars door Vlaanderen (1.1) ,202.0
2005-03-20,20,GP Rudy Dhaenens (1.1) ,190.0
2005-03-16,DNF,Nokere-Koerse (1.1) ,193.0
2005-02-26,DNF,Omloop Het Volk (1.HC) ,201.0
2005-02-25,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,190.0
2005-02-17,144,Stage 2 - Vila Real de Santo António › Portimao ,207.0
2005-02-16,9,Stage 1 - Albufeira › Albufeira ,140.0
2005-02-04,10,Stage 5 - Sealine Beach Resort › Doha Corniche ,153.0
2005-02-03,13,Stage 4 - Al Zubarah › Doha Landmark ,169.0
2005-02-02,23,Stage 3 - Al Wakra › Al Khor Corniche ,194.0
2005-02-01,32,Stage 2 - Camel Race Track › Qatar Olympic Committee ,167.5
2005-01-31,13,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza ,143.0
2005-01-29,13,Doha International GP (1.1) ,93.5
2004-09-25,12,Stage 3 - Maubeuge › Mons ,196.2
2004-09-24,15,Stage 2 - Estaimpuis › Ploegsteert ,154.4
2004-09-23,71,Stage 1 - Duinkerke › Quievrain ,213.8
2004-09-19,25,Grand Prix d'Isbergues - Pas de Calais (1.2) ,202.0
2004-09-11,24,Paris-Bruxelles (1.1) ,225.0
2004-09-08,62,Memorial Rik Van Steenbergen (1.2) ,201.0
2004-09-04,31,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-31,14,Schaal Sels (1.3) ,195.9
2004-08-27,97,Stage 5 - Düsseldorf › Sittard-Geleen ,221.9
2004-08-26,78,Stage 4 (ITT) - Goch › Goch ,22.2
2004-08-26,10,Stage 3 - Kleve › Goch ,86.2
2004-08-25,4,Stage 2 - Bolsward › Nijverdal ,182.5
2004-08-24,8,Stage 1 - Oudenbosch › Hoorn ,200.3
2004-08-21,16,Tour de Rijke (1.3) ,198.0
2004-07-23,DNS,Stage 3 - Leipzig › Klingenthal ,183.0
2004-07-22,81,Stage 2 - Löbau › Leipzig ,202.0
2004-07-21,19,Stage 1 - Dresden › Zittau ,177.0
2004-06-27,4,National Championships Netherlands - Road Race (NC) ,216.0
2004-06-23,1,Noord-Nederland Tour (1.3) ,200.0
2004-05-23,DNF,Stage 5 - Ans › Eupen ,224.0
2004-05-22,90,Stage 4a (ITT) - Mechelen › Mechelen ,13.0
2004-05-21,68,Stage 3 - Knokke Heist › Buggenhout ,194.0
2004-05-20,112,Stage 2 - Oostende › Knokke Heist ,179.0
2004-05-19,99,Stage 1 - Oostende › Oostende ,184.0
2004-04-25,4,Ronde van Noord-Holland (1.3) ,200.0
2004-04-10,4,Albert Achterhes Pet Ronde van Drenthe (1.3) ,202.1
2004-04-08,DNF,Gent - Wevelgem (1.HC) ,208.0
2004-04-01,DNS,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,12,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,31,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,160,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-24,2,GP Rudy Dhaenens (1.3) ,191.0
2004-03-17,2,Nokere-Koerse (1.3) ,193.2
2004-03-07,2,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,10,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,42,Prologue - Bellegem › Bellegem ,7.6
2004-02-04,152,Trofeo Manacor (1.3) ,159.8
2004-02-02,9,Trofeo Alcudia (1.3) ,159.0
2004-02-01,92,Trofeo Mallorca (1.3) ,82.5
2004-01-25,6,Stage 6 - Adelaide › Adelaide ,81.0
2004-01-24,58,Stage 5 - Willunga › Willunga ,147.0
2004-01-23,9,Stage 4 - Unley › Hahndorf ,141.0
2004-01-22,56,Stage 3 - Goolwa › Victor Harbor ,150.0
2004-01-21,71,Stage 2 - Norwood › Kapunda ,157.0
2004-01-20,2,Stage 1 - Adelaide › Adelaide ,50.0
2003-10-14,23,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.0
2003-09-25,13,Stage 1 - Cuesmes › Lessine ,179.3
2003-09-19,28,Kampioenschap van Vlaanderen (1.3) ,182.5
2003-08-31,15,Schaal Sels (1.3) ,193.0
2003-08-31,12,Tour Beneden-Maas (1.3) ,195.0
2003-08-23,DNF,Stage 6 - Sittard-Geleen › Landgraaf ,214.0
2003-08-22,100,Stage 5 - Kleve › Sittard-Geleen ,195.0
2003-08-21,34,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2003-08-21,6,Stage 3 - Coevorden › Denekamp ,86.0
2003-08-20,37,Stage 2 - Apeldoorn › Nijkerk ,190.0
2003-08-19,16,Stage 1 - Middelburg › Rotterdam ,185.0
2003-07-27,20,Stage 5 - Dresden › Dresden ,160.0
2003-07-26,16,Stage 4 - Leipzig › Meissen ,187.0
2003-07-25,27,Stage 3 - Chemnitz › Leipzig ,185.0
2003-07-24,73,Stage 2 - Werdau › Chemnitz ,202.0
2003-07-23,15,Stage 1b - Dresden › Crimmitschau ,123.0
2003-07-23,10,Prologue - Dresden › Dresden ,2.8
2003-06-29,1,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-25,10,Brussel-Ingooigem (1.5) ,183.0
2003-05-11,8,Stage 6 - Gravelines › Dunkerque ,96.1
2003-05-11,85,Stage 5 (ITT) - Gravelines › Sivom de l'Aa ,19.0
2003-05-10,102,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,109,Stage 3 - Arras › Arques ,191.0
2003-05-08,3,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,16,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-03,17,Grand Prix S.A.T.S. (1.3) ,195.0
2003-04-24,14,Veenendaal - Veenendaal (1.2) ,208.5
2003-04-13,10,Ronde van Noord-Holland (1.3) ,199.6
2003-04-12,1,Essent Ronde van Drenthe (1.3) ,201.9
2003-04-08,30,Gent - Wevelgem (1.HC) ,204.0
2003-03-29,DNF,E3 Prijs Vlaanderen (1.1) ,209.0
2003-03-23,104,GP Rudy Dhaenens (1.3) ,188.0
2003-03-19,8,Nokere-Koerse (1.3) ,193.0
