date,result ranking,race name,distance
1998-09-27,70,Stage 22 - Madrid › Madrid ,163.0
1998-09-26,53,Stage 21 (ITT) - Fuenlabrada › Fuenlabrada ,39.0
1998-09-25,69,Stage 20 - Segovia › Alto de Navacerrada ,209.0
1998-09-24,79,Stage 19 - Avila › Segovia ,170.4
1998-09-23,44,Stage 18 - Leon › Salamanca ,223.0
1998-09-22,49,Stage 17 - Burgos › Léon ,188.5
1998-09-21,76,Stage 16 - Soria › Laguna Negra de Neila ,143.7
1998-09-20,90,Stage 15 - Zaragoza › Soria ,178.8
1998-09-19,42,Stage 14 - Biescas › Zaragoza ,145.5
1998-09-18,65,Stage 13 - Sabiñanigo › Sabiñanigo ,208.5
1998-09-17,58,Stage 12 - Benasque › Canfranc ,166.0
1998-09-16,91,Stage 11 - Andorra (Frontera) › Cerler ,186.0
1998-09-15,78,Stage 10 - Vic › Andorra Estacio de Pal ,200.0
1998-09-13,105,Stage 9 (ITT) - Alcudia › Alcudia ,40.0
1998-09-12,107,Stage 8 - Palma de Mallorca › Palma de Mallorca ,182.0
1998-09-11,85,Stage 7 - Alicante › Valencia ,186.0
1998-09-10,138,Stage 6 - Murcia › Xorret de Cat ,202.0
1998-09-09,88,Stage 5 - Olula del Rio › Murcia ,166.0
1998-09-08,106,Stage 4 - Malaga › Granada ,174.0
1998-09-07,110,Stage 3 - Cadiz › Estepona ,193.0
1998-09-06,66,Stage 2 - Cordoba › Cadiz ,235.0
1998-09-05,74,Stage 1 - Cordoba › Cordoba ,162.0
1998-07-30,DNS,Stage 18 - Aix-les-Bains › Neuchâtel ,218.0
1998-07-28,125,Stage 16 - Vizille › Albertville ,204.0
1998-07-27,92,Stage 15 - Grenoble › Les Deux Alpes ,189.0
1998-07-26,87,Stage 14 - Valréas › Grenoble ,185.0
1998-07-25,68,Stage 13 - Frontignan-La-Peyrade › Carpentras ,191.0
1998-07-24,71,Stage 12 - Tarascon-sur-Ariège › Cap d'Agde ,206.0
1998-07-22,84,Stage 11 - Luchon › Plateau de Beille ,170.0
1998-07-21,107,Stage 10 - Pau › Luchon ,196.5
1998-07-20,83,Stage 9 - Montauban › Pau ,210.0
1998-07-19,58,Stage 8 - Brive-La-Gaillarde › Montauban ,189.0
1998-07-18,109,Stage 7 (ITT) - Merygnac l'Eglise › Correze ,58.0
1998-07-17,75,Stage 6 - La Chatre › Brive-la-Gaillarde ,210.0
1998-07-16,90,Stage 5 - Cholet › Chateauroux ,227.0
1998-07-15,74,Stage 4 - Plouay › Cholet ,252.0
1998-07-14,97,Stage 3 - Roscoff › Lorient ,167.0
1998-07-13,183,Stage 2 - Enniscorthy › Cork ,205.5
1998-07-12,85,Stage 1 - Dublin › Dublin ,180.0
1998-07-11,70,Prologue - Dublin › Dublin ,5.6
1998-07-05,18,National Championships Spain - Road Race (NC) ,236.0
1998-06-24,68,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,50,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,96,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,82,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,72,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,54,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,29,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,14,Prologue - Biel › Biel ,5.6
1998-05-22,29,Stage 4 - Laissac › Nîmes  ,208.0
1998-04-12,DNF,Paris - Roubaix (CDM) ,266.0
1998-02-25,2,Stage 2 - Calpe  › Tabernes de Valldigna  ,210.0
1998-02-22,25,Trofeo Luis Puig (1.2) ,189.0
1998-09-27,70,Stage 22 - Madrid › Madrid ,163.0
1998-09-26,53,Stage 21 (ITT) - Fuenlabrada › Fuenlabrada ,39.0
1998-09-25,69,Stage 20 - Segovia › Alto de Navacerrada ,209.0
1998-09-24,79,Stage 19 - Avila › Segovia ,170.4
1998-09-23,44,Stage 18 - Leon › Salamanca ,223.0
1998-09-22,49,Stage 17 - Burgos › Léon ,188.5
1998-09-21,76,Stage 16 - Soria › Laguna Negra de Neila ,143.7
1998-09-20,90,Stage 15 - Zaragoza › Soria ,178.8
1998-09-19,42,Stage 14 - Biescas › Zaragoza ,145.5
1998-09-18,65,Stage 13 - Sabiñanigo › Sabiñanigo ,208.5
1998-09-17,58,Stage 12 - Benasque › Canfranc ,166.0
1998-09-16,91,Stage 11 - Andorra (Frontera) › Cerler ,186.0
1998-09-15,78,Stage 10 - Vic › Andorra Estacio de Pal ,200.0
1998-09-13,105,Stage 9 (ITT) - Alcudia › Alcudia ,40.0
1998-09-12,107,Stage 8 - Palma de Mallorca › Palma de Mallorca ,182.0
1998-09-11,85,Stage 7 - Alicante › Valencia ,186.0
1998-09-10,138,Stage 6 - Murcia › Xorret de Cat ,202.0
1998-09-09,88,Stage 5 - Olula del Rio › Murcia ,166.0
1998-09-08,106,Stage 4 - Malaga › Granada ,174.0
1998-09-07,110,Stage 3 - Cadiz › Estepona ,193.0
1998-09-06,66,Stage 2 - Cordoba › Cadiz ,235.0
1998-09-05,74,Stage 1 - Cordoba › Cordoba ,162.0
1998-07-30,DNS,Stage 18 - Aix-les-Bains › Neuchâtel ,218.0
1998-07-28,125,Stage 16 - Vizille › Albertville ,204.0
1998-07-27,92,Stage 15 - Grenoble › Les Deux Alpes ,189.0
1998-07-26,87,Stage 14 - Valréas › Grenoble ,185.0
1998-07-25,68,Stage 13 - Frontignan-La-Peyrade › Carpentras ,191.0
1998-07-24,71,Stage 12 - Tarascon-sur-Ariège › Cap d'Agde ,206.0
1998-07-22,84,Stage 11 - Luchon › Plateau de Beille ,170.0
1998-07-21,107,Stage 10 - Pau › Luchon ,196.5
1998-07-20,83,Stage 9 - Montauban › Pau ,210.0
1998-07-19,58,Stage 8 - Brive-La-Gaillarde › Montauban ,189.0
1998-07-18,109,Stage 7 (ITT) - Merygnac l'Eglise › Correze ,58.0
1998-07-17,75,Stage 6 - La Chatre › Brive-la-Gaillarde ,210.0
1998-07-16,90,Stage 5 - Cholet › Chateauroux ,227.0
1998-07-15,74,Stage 4 - Plouay › Cholet ,252.0
1998-07-14,97,Stage 3 - Roscoff › Lorient ,167.0
1998-07-13,183,Stage 2 - Enniscorthy › Cork ,205.5
1998-07-12,85,Stage 1 - Dublin › Dublin ,180.0
1998-07-11,70,Prologue - Dublin › Dublin ,5.6
1998-07-05,18,National Championships Spain - Road Race (NC) ,236.0
1998-06-24,68,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,50,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,96,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,82,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,72,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,54,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,29,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,14,Prologue - Biel › Biel ,5.6
1998-05-22,29,Stage 4 - Laissac › Nîmes  ,208.0
1998-04-12,DNF,Paris - Roubaix (CDM) ,266.0
1998-02-25,2,Stage 2 - Calpe  › Tabernes de Valldigna  ,210.0
1998-02-22,25,Trofeo Luis Puig (1.2) ,189.0
1997-10-15,103,Milano-Torino (1.1) ,207.0
