date,result ranking,race name,distance
2007-09-09,83,Stage 9 ,102.3
2007-09-08,40,Stage 8 - Ham Yang › Mirang ,175.1
2007-09-07,86,Stage 7 - Gang Jin › Ham Yang ,183.2
2007-09-06,100,Stage 6 ,162.8
2007-09-05,83,Stage 5 ,161.0
2007-09-04,78,Stage 4 ,155.8
2007-09-03,79,Stage 3 ,193.0
2007-09-02,52,Stage 2 - Chun Cheon › Yang Yang ,163.2
2007-09-01,90,Stage 1 - Seoul › Seoul ,21.0
2007-08-09,175,Stage 2 (TTT) - Bretten › Bretten ,42.2
2007-08-08,177,Stage 1 - Saarbrücken › Saarbrücken ,183.7
2007-08-05,87,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,98,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,101,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,93,Stage 3 - Århus › Vejle ,187.2
2007-08-02,106,Stage 2 - Aars › Århus ,196.8
2007-08-01,93,Stage 1 - Thisted › Aalborg ,174.7
2007-07-08,6,Stage 5 - Surabaya › Surabaya ,52.8
2007-07-07,20,Stage 4 - Magetan › Gresik ,232.0
2007-07-06,50,Stage 3 - Jombang › Sarangan ,132.0
2007-07-05,56,Stage 2 - Jombang › Pacet ,130.8
2007-07-04,8,Stage 1 - Mojokerto › Mojokerto ,64.0
2007-05-27,75,Stage 7 - Tokyo › Tokyo ,148.9
2007-05-26,DNF,Stage 6 - Izu › Izu ,128.5
2007-05-25,59,Stage 5 - Subashiri › Mount Fuji ,11.4
2007-05-23,51,Stage 4 - Minami Shinshu › Minami Shinshu ,155.3
2007-05-22,74,Stage 3 - Mino › Mino ,164.7
2007-05-21,62,Stage 2 - Nara › Nara ,146.2
2007-05-20,29,Stage 1 - Osaka › Osaka ,140.8
2007-03-24,60,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,60,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,23,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,41,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,49,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,21,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,71,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2007-01-01,DNF,Tour de Okinawa (1.2) ,200.0
2007-09-09,83,Stage 9 ,102.3
2007-09-08,40,Stage 8 - Ham Yang › Mirang ,175.1
2007-09-07,86,Stage 7 - Gang Jin › Ham Yang ,183.2
2007-09-06,100,Stage 6 ,162.8
2007-09-05,83,Stage 5 ,161.0
2007-09-04,78,Stage 4 ,155.8
2007-09-03,79,Stage 3 ,193.0
2007-09-02,52,Stage 2 - Chun Cheon › Yang Yang ,163.2
2007-09-01,90,Stage 1 - Seoul › Seoul ,21.0
2007-08-09,175,Stage 2 (TTT) - Bretten › Bretten ,42.2
2007-08-08,177,Stage 1 - Saarbrücken › Saarbrücken ,183.7
2007-08-05,87,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,98,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,101,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,93,Stage 3 - Århus › Vejle ,187.2
2007-08-02,106,Stage 2 - Aars › Århus ,196.8
2007-08-01,93,Stage 1 - Thisted › Aalborg ,174.7
2007-07-08,6,Stage 5 - Surabaya › Surabaya ,52.8
2007-07-07,20,Stage 4 - Magetan › Gresik ,232.0
2007-07-06,50,Stage 3 - Jombang › Sarangan ,132.0
2007-07-05,56,Stage 2 - Jombang › Pacet ,130.8
2007-07-04,8,Stage 1 - Mojokerto › Mojokerto ,64.0
2007-05-27,75,Stage 7 - Tokyo › Tokyo ,148.9
2007-05-26,DNF,Stage 6 - Izu › Izu ,128.5
2007-05-25,59,Stage 5 - Subashiri › Mount Fuji ,11.4
2007-05-23,51,Stage 4 - Minami Shinshu › Minami Shinshu ,155.3
2007-05-22,74,Stage 3 - Mino › Mino ,164.7
2007-05-21,62,Stage 2 - Nara › Nara ,146.2
2007-05-20,29,Stage 1 - Osaka › Osaka ,140.8
2007-03-24,60,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,60,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,23,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,41,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,49,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,21,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,71,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2007-01-01,DNF,Tour de Okinawa (1.2) ,200.0
2006-11-12,19,Tour de Okinawa (1.2) ,200.0
2006-09-18,8,Stage 5 - Sapporo › Sapporo ,30.0
2006-09-17,62,Stage 4 - Bibai › Sapporo ,180.0
2006-09-16,47,Stage 3 - Higashikagura › Mikasa ,170.0
2006-09-15,40,Stage 2 - Shibetsu › Fukagawa ,185.0
2006-09-14,51,Stage 1 - Asahikawa › Nayoro ,169.0
2006-09-13,34,Prologue - Asahikawa › Asahikawa ,2.5
2006-07-21,DNF,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,109,Stage 6 - Xining › Xining ,208.0
2006-07-19,75,Stage 5 - Guide › Xining ,114.0
2006-07-18,100,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,118,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,126,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,102,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-05-21,82,Stage 6 - Tokyo › Tokyo ,148.5
2006-05-20,DNF,Stage 5 - Izu › Izu ,130.4
2006-05-19,82,Stage 4 - Subashiri › Mount Fuji ,11.4
2006-05-17,55,Stage 3 - Iida › Minami-Shinshu ,155.3
2006-05-15,47,Stage 2 - Todaiji › Nara ,146.2
2006-05-14,11,Stage 1 - Osaka › Osaka ,140.8
2006-05-04,15,Stage 1 - Bucheon › Bucheon ,64.0
2005-11-13,27,Tour de Okinawa (1.2) ,200.0
2005-10-11,OTL,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,OTL,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,18,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-07-31,27,Stage 4 - Hefei › Hefei ,88.0
2005-07-30,4,Stage 3 - Hefei › Hefei ,230.5
2005-07-29,11,Stage 2 - Hefei › Hefei ,131.7
2005-07-29,27,Stage 1 (ITT) - Hefei › Hefei ,7.4
2005-07-18,93,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,92,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,107,Stage 1 - Huangzhong › Xining ,101.0
2005-05-22,76,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,65,Stage 5 - Izu › Izu ,130.3
2005-05-20,72,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,66,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,63,Stage 2 - Nara › Nara ,146.2
2005-05-15,11,Stage 1 - Osaka › Osaka ,140.8
2005-01-21,5,Stage 5 - Pak Chong › Nakorn Nayok ,136.0
2005-01-20,44,Stage 4 - Bung Samphan › Pak Chong ,172.0
2005-01-19,52,Stage 3 - Phitsanluok › Phetchabun ,164.0
2005-01-18,1,Stage 2 - Phrae › Phitsanluok ,177.0
2005-01-17,27,Stage 1 - Chiang Mai › Phrae ,208.0
2005-01-16,24,Prologue - Chiang Mai › Chiang Mai ,6.4
2004-03-28,DNF,Stage 5 - Redlands › Redlands ,142.0
2004-03-27,88,Stage 4 - Salton City › Salton City ,
2004-03-26,123,Stage 3 ,97.6
2004-03-25,62,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,57,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,122,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-01-30,9,Stage 3 - Masterton › Masterton ,160.0
2004-01-29,63,Stage 2b - Masterton › Masterton ,40.0
2004-01-29,7,Stage 2a - Featherston › Masterton ,120.0
2004-01-28,11,Stage 1 (TTT) - Lower Hutt › Lower Hutt ,7.0
2002-11-10,74,Tour de Okinawa (1.5) ,200.0
2002-05-26,65,Stage 6 - Tokyo › Tokyo ,155.0
2002-05-25,31,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2002-05-24,51,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0
2002-05-22,62,Stage 3 - Shuzenji › Shuzenji ,120.0
2002-05-20,70,Stage 2 - Nara › Nara ,146.0
2002-05-19,21,Stage 1 - Osaka › Osaka ,141.0
2001-05-27,20,Stage 6 - Tokyo › Tokyo ,155.1
2001-05-26,65,Stage 5 - Utsunomiya › Utsunomiya ,154.5
2001-05-25,61,Stage 4 - Motegi › Motegi ,153.36
2001-05-23,72,Stage 3 - Shuzenji › Shuzenji ,122.0
2001-05-21,42,Stage 2 - Nara › Nara ,146.2
2001-05-20,74,Stage 1 - Osaka › Osaka ,140.8
2000-11-12,32,Tour de Okinawa (1.5) ,200.0
1996-08-19,96,World Championships MJ - Road Race (WC) ,
