date,result ranking,race name,distance
2004-05-29,7,A Travers le Morbihan (1.3) ,181.0
2004-05-16,31,Stage 3b - Soissons › Chauny ,87.5
2004-05-16,23,Stage 3a - Lacroix-Saint-Ouen › Soissons ,92.5
2004-05-15,47,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184.0
2004-05-14,15,Stage 1 - Hirson › Doullens ,189.5
2004-04-25,17,Tro-Bro Léon (1.3) ,195.2
2004-04-18,29,Tour de Vendée (1.3) ,193.0
2004-04-15,7,GP de Denain Porte du Hainaut (1.3) ,201.0
2004-04-04,35,GP de la Ville de Rennes (1.3) ,192.3
2004-04-02,5,Route Adélie de Vitré (1.3) ,185.0
2004-03-24,5,Dwars door Vlaanderen (1.2) ,204.0
2004-03-21,10,Cholet-Pays de Loire (1.2) ,202.0
2004-03-19,3,Classic Loire Atlantique (1.5) ,170.0
2004-03-14,80,Stage 4 (ITT) - Oeiras › Oeiras ,13.6
2004-03-13,91,Stage 3 - Torres Vedras › Montejunto ,118.2
2004-03-12,94,Stage 2 - Caldas da Rainha › Bombarral ,144.7
2004-03-11,19,Stage 1 - Torres Vedras › Caldas da Rainha ,148.8
2004-03-07,15,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,8,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,91,Prologue - Bellegem › Bellegem ,7.6
2004-03-03,11,Le Samyn (1.3) ,184.0
2004-02-22,21,Classic Haribo (1.3) ,204.0
2004-02-21,29,Tour du Haut Var (1.2) ,180.0
2004-02-08,10,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,92,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,26,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,14,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
2004-02-03,17,Grand Prix d'Ouverture La Marseillaise (1.3) ,150.0
2004-05-29,7,A Travers le Morbihan (1.3) ,181.0
2004-05-16,31,Stage 3b - Soissons › Chauny ,87.5
2004-05-16,23,Stage 3a - Lacroix-Saint-Ouen › Soissons ,92.5
2004-05-15,47,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184.0
2004-05-14,15,Stage 1 - Hirson › Doullens ,189.5
2004-04-25,17,Tro-Bro Léon (1.3) ,195.2
2004-04-18,29,Tour de Vendée (1.3) ,193.0
2004-04-15,7,GP de Denain Porte du Hainaut (1.3) ,201.0
2004-04-04,35,GP de la Ville de Rennes (1.3) ,192.3
2004-04-02,5,Route Adélie de Vitré (1.3) ,185.0
2004-03-24,5,Dwars door Vlaanderen (1.2) ,204.0
2004-03-21,10,Cholet-Pays de Loire (1.2) ,202.0
2004-03-19,3,Classic Loire Atlantique (1.5) ,170.0
2004-03-14,80,Stage 4 (ITT) - Oeiras › Oeiras ,13.6
2004-03-13,91,Stage 3 - Torres Vedras › Montejunto ,118.2
2004-03-12,94,Stage 2 - Caldas da Rainha › Bombarral ,144.7
2004-03-11,19,Stage 1 - Torres Vedras › Caldas da Rainha ,148.8
2004-03-07,15,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,8,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,91,Prologue - Bellegem › Bellegem ,7.6
2004-03-03,11,Le Samyn (1.3) ,184.0
2004-02-22,21,Classic Haribo (1.3) ,204.0
2004-02-21,29,Tour du Haut Var (1.2) ,180.0
2004-02-08,10,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,92,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,26,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,14,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
