date,result ranking,race name,distance
2021-06-20,20,National Championships Guatemala - Road Race (NC) ,170.0
2021-06-20,20,National Championships Guatemala - Road Race (NC),
2020-11-22,8,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-11-01,36,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,34,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,5,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,14,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,47,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,31,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,24,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,14,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,24,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,41,Stage 1 - Chiquimula › Guastatoya,148.0
2019-11-01,34,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,14,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,6,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,22,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,10,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,31,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,30,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,6,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,18,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,25,Stage 1 - San Benito › Río Dulce,204.0
2019-07-14,10,Gran Premio Chapin (1.2),217.0
2019-07-13,DNF,Gran Premio Guatemala (1.2),133.0
2019-06-30,34,National Championships Guatemala - Road Race (NC),147.0
2019-05-04,15,Pan American Championships U23 - Road Race (CC),132.3
2019-04-14,13,Elite Road Central American Championships - Road Race (1.2),135.0
2019-03-10,48,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5
2019-03-09,62,Stage 3 - Chonchi › Chonchi,117.0
2019-03-08,58,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0
2019-03-07,19,Stage 1 - Quellón › Quellón,121.7
2019-03-06,71,Prologue - Castro › Castro,1.99
2018-11-01,6,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,17,Stage 9 - Pamezabal › El Camán,117.0
2018-10-30,8,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0
2018-10-29,7,Stage 7 - San Pedro › San Pedro,116.0
2018-10-28,35,Stage 6 - San Cristóbal › San Cristóbal,143.5
2018-10-27,23,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5
2018-10-26,57,Stage 4 - Amatitlán › San José El Ídolo,121.0
2018-10-25,14,Stage 3 - Asunción Mita › San José Pínula,133.5
2018-10-24,16,Stage 2 - Jalapa › El Progreso,98.3
2018-10-23,24,Stage 1 - Guatemala › Guastatoya,87.4
2018-07-01,16,National Championships Guatemala - Road Race (NC),144.0
2018-06-24,12,National Championships Guatemala - ITT (NC),38.5
2017-11-01,32,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105.0
2017-10-31,4,Stage 9 - Tecpán › Tecpán,112.0
2017-10-30,35,Stage 8 - Quetzaltenango › Quetzaltenango,121.0
2017-10-29,25,Stage 7 - San Pedro  › San Pedro San Marcos,116.0
2017-10-28,21,Stage 6 (ITT) - San Sebastiá › Champerico,43.6
2017-10-27,32,Stage 5 - Villa Nueva › San José El Idolo,132.0
2017-10-26,15,Stage 4 - Jutiapa › San José Pinula,118.3
2017-10-25,10,Stage 3a - Asunción Mita › Quesada,83.2
2017-10-25,6,Stage 3b (TTT) - Quesada › Jutiapa,27.5
2017-10-24,3,Stage 2 - Teculutá › Guastatoya,106.5
2017-10-23,11,Stage 1 - Ciudad de Guatemala › Zacapa,142.0
2017-06-24,11,National Championships Guatemala - Road Race (NC),
2016-06-19,1,National Championships Guatemala MJ - ITT (NC),21.0
2016-06-12,6,Panamerican Championships MJ - Road Race (CC),120.0
2015-09-26,101,World Championships MJ - Road Race (WC),129.6
2015-06-21,3,National Championships Guatemala MJ - ITT (NC),
