date,result ranking,race name,distance
2005-08-28,DNF,GP Ouest France - Plouay (PT) ,226.0
2005-08-17,137,Stage 3 - Bodenmais › Kufstein ,232.0
2005-08-16,159,Stage 2 - Pegnitz › Bodenmais ,180.0
2005-08-15,151,Stage 1 - Altenburg › Plauen ,170.0
2005-08-09,48,Stage 3 - Belley › Culoz Grand Colombier ,140.0
2005-08-07,77,Stage 1 - St Vulbas › Lagnieu Plaine de l'Ain ,147.0
2005-08-02,121,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-14,DNF,Stage 2 - Château-Thierry  › Clerment ,192.0
2005-05-13,128,Stage 1 - Montdidier › Fere-en-Tardenois ,178.0
2005-08-28,DNF,GP Ouest France - Plouay (PT) ,226.0
2005-08-17,137,Stage 3 - Bodenmais › Kufstein ,232.0
2005-08-16,159,Stage 2 - Pegnitz › Bodenmais ,180.0
2005-08-15,151,Stage 1 - Altenburg › Plauen ,170.0
2005-08-09,48,Stage 3 - Belley › Culoz Grand Colombier ,140.0
2005-08-07,77,Stage 1 - St Vulbas › Lagnieu Plaine de l'Ain ,147.0
2005-08-02,121,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-14,DNF,Stage 2 - Château-Thierry  › Clerment ,192.0
2005-05-13,128,Stage 1 - Montdidier › Fere-en-Tardenois ,178.0
2004-06-08,37,Stage 2 - Bron › Saint-Etienne ,181.0
2004-06-07,41,Stage 1 - Megève › Bron ,231.0
2004-06-06,39,Stage 0 (ITT) - Megève › Megève ,5.4
2004-06-05,OTL,Classique des Alpes (1.1) ,165.0
2004-05-23,50,Stage 5 - Florac › Sète (Mont Saint-Clair) ,203.0
2004-05-22,76,Stage 4 - Pont-du-Gard › Mende (Côte de la Croix-Neuve) ,161.0
2004-05-21,32,Stage 3 - Ganges › Aigues-Mortes ,162.0
2004-05-20,47,Stage 2 - Port Leucate › Narbonne ,188.0
2004-05-19,24,Stage 1 - Maury › Port-Vendres ,167.0
2004-05-09,67,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2004-05-09,31,Stage 2 - Collado Villalba › Collado Villalba ,79.4
2004-05-08,72,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2004-04-21,DNF,La Flèche Wallonne (1.HC) ,199.5
2004-04-09,DNF,Stage 4 - Evron › Le Mans ,181.0
2004-04-08,71,Stage 3 - Montreuil-Juigné › Evron ,189.0
2004-04-07,64,Stage 2 - Vallet › Montreuil-Juigné ,198.9
2004-04-06,27,Stage 1 - Saint-Jean-de-Monts › Vallet ,181.6
2004-04-04,22,GP de la Ville de Rennes (1.3) ,192.3
2004-03-27,106,Stage 1 - Rethel › Charleville-Mézières ,190.5
2004-03-20,31,Milano-Sanremo (CDM) ,294.0
2004-03-16,51,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,162.0
2004-03-15,48,Stage 6 - Monte San Pietrangeli › Torre San Patrizio ,185.0
2004-03-14,27,Stage 5 - Paglieta › Torricella Sicura ,215.0
2004-03-13,16,Stage 4 - Isernia › Paglieta ,179.0
2004-03-12,10,Stage 3 - Maddaloni › Isernia ,168.0
2004-03-11,125,Stage 2 - Latina › Maddaloni ,164.0
2004-03-10,126,Stage 1 - Sabaudia › Sabaudia ,172.0
2004-03-07,65,Stage 5 - Murcia › Murcia ,133.0
2004-03-06,33,Stage 4 - Totana › Alto Collado Bermejo ,169.0
2004-03-05,37,Stage 3 - Yecla › Catlike (Yecla) ,156.4
2004-03-04,33,Stage 2 (ITT) - Lorca › Lorca ,21.3
2004-03-03,35,Stage 1 - Murcia › San Pedro del Pinatar ,177.0
2004-02-08,71,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,77,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,97,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,106,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
2004-02-03,31,Grand Prix d'Ouverture La Marseillaise (1.3) ,150.0
2003-10-02,61,Paris-Bourges (1.3) ,192.0
2003-09-28,28,Stage 3 - Besse › Ussel ,168.2
2003-09-27,6,Stage 2 - Montluçon › Besse ,172.8
2003-09-21,39,Grand Prix d'Isbergues - Pas de Calais (1.2) ,200.0
2003-09-17,3,Grand Prix de Wallonie (1.2) ,196.0
2003-09-14,70,GP de Fourmies / La Voix du Nord (1.HC) ,200.0
2003-09-13,30,Paris-Bruxelles (1.2) ,226.0
2003-08-31,24,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5
2003-08-24,97,GP Ouest France - Plouay (1.HC) ,198.0
2003-08-22,15,Stage 4 - Brive › Limoges ,178.0
2003-08-21,29,Stage 3 - Aubusson › Vassivière-en-Limousin ,171.0
2003-08-20,17,Stage 2 - Saint-Junien › Guéret ,189.0
2003-08-19,10,Stage 1 - Limoges › Saint-Junien ,157.0
2003-08-15,27,Stage 4 - Bellegarde › Culoz ,123.0
2003-08-14,34,Stage 3 - Saint-Genis-Pouilly › Lelex ,155.0
2003-08-13,46,Stage 2 - Bourg en Bresse › Ceyzeria ,166.0
2003-08-12,53,Stage 1 - Lagnieu › Saint-Vulbas ,153.0
2003-08-03,2,La Poly Normande (1.3) ,161.0
2003-08-01,18,Stage 5 - Amay › Chaudfontaine ,146.4
2003-07-31,13,Stage 4 - Houffalize  › Aubel ,189.3
2003-07-30,102,Stage 3 - Namur  › Bouillon ,200.3
2003-07-29,94,Stage 2 - Waterloo  › Nivelles ,169.0
2003-07-28,104,Stage 1 - Flobecq  › Charleroi ,160.4
2003-06-24,DNF,Stage 4 - Montrejeau › Mauléon-Barousse ,158.5
2003-06-23,56,Stage 3 (ITT) - Saint-Gaudens › Montréjeau ,33.3
2003-06-22,44,Stage 2 - Castres › Saint-Gaudens ,182.8
2003-06-21,18,Stage 1 - Blaye-les-Mines › Cap Découverte ,156.5
2003-04-17,60,GP de Denain Porte du Hainaut (1.3) ,196.0
2003-04-16,42,Scheldeprijs (1.1) ,206.0
2003-04-06,75,GP de la Ville de Rennes (1.3) ,157.5
2003-03-15,DNF,Stage 6 - Toulon › Cannes ,194.5
2003-03-14,135,Stage 5 - Aix-en-Provence › Toulon (Mont Faron) ,152.5
2003-03-13,101,Stage 4 (ITT) - Source Perrier › Source Perrier ,16.5
2003-03-11,138,Stage 2 - La Clayette › Saint-Etienne ,182.5
2003-03-10,118,Stage 1 - Auxerre › Paray-le-Monial ,191.0
2003-03-09,71,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,4.8
2003-03-02,85,GP Lugano (1.3) ,169.5
2003-02-23,56,Classic Haribo (1.3) ,196.7
2003-02-08,44,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,DNF,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,29,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,25,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2003-01-26,73,Stage 6 - Adelaide › Adelaide ,90.0
2003-01-25,77,Stage 5 - Willunga › Willunga ,147.0
2003-01-24,83,Stage 4 - Unley › Goolwa ,144.0
2003-01-23,47,Stage 3 - Glenelg › Hahndorf ,164.0
2003-01-22,88,Stage 2 - Jacob's Creek › Kapunda ,140.0
2003-01-21,13,Stage 1 - Adelaide › Adelaide ,50.0
2002-09-02,4,Tour du Finistère (1.5) ,188.4
2002-09-01,40,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5
2002-08-23,DNF,Stage 4 - Rochechouart › Limoges ,176.8
2002-08-22,19,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,42,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,37,Stage 1 - Limoges › Guéret ,156.6
2002-08-15,DNF,Stage 3 - Bourg en Bresse › Lelex ,173.0
2002-08-14,29,Stage 2 - Saint-Vulbas › Chatillon ,156.0
2002-08-13,19,Stage 1 - Montluel › Lagnieu ,160.0
2002-08-02,45,Stage 5 - Soignies  › Flobecq ,149.0
2002-08-01,36,Stage 4 - Beauvechain  › Nivelles ,163.0
