date,result ranking,race name,distance
2011-05-27,85,Tallinn-tartu Grand Prix (1.1) ,180.0
2011-05-27,85,Tallinn-tartu Grand Prix (1.1) ,180.0
2010-06-27,14,National Championships Finland - Road Race (NC) ,195.0
2003-06-27,2,National Championships Finland - ITT (NC) ,47.0
2003-05-04,DNF,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2003-05-03,61,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,70,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,131,Stage 2 - Hønefoss  › Hønefoss  ,150.9
2003-04-30,29,Stage 1 - Hønefoss  › Hønefoss  ,157.7
2002-06-30,1,National Championships Finland - Road Race (NC) ,
2002-06-28,1,National Championships Finland - ITT (NC) ,
2002-06-16,92,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,85,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,71,Stage 3 - Motala › Skövde ,180.0
2002-06-13,101,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,82,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,33,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-24,4,E.O.S. Tallinn (1.5) ,180.6
2001-07-01,2,National Championships Finland - Road Race (NC) ,125.0
2001-06-26,1,National Championships Finland - ITT (NC) ,44.0
2001-06-16,86,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,102,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,95,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,22,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2001-05-30,31,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,2,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,47,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,58,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,87,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,48,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,2,Stage 5 - Killorglin › Skilbberreen ,150.0
2001-05-24,67,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,83,Stage 1 - Briey › Audun le Tiche ,143.1
2000-10-12,27,World Championships - ITT (WC) ,47.6
2000-08-06,2,Scandinavian Open Time Trial (1.5) ,34.0
2000-06-29,2,National Championships Finland - ITT (NC) ,44.0
2000-06-19,77,Stage 5 - Eskilstuna › Stockholm ,143.0
2000-06-18,53,Stage 4 (ITT) - Eskilstuna › Eskilstuna ,20.0
2000-06-17,68,Stage 3 - Motala › Eskilstuna ,204.0
2000-06-16,90,Stage 2 - Skövde › Huskvarna ,205.0
2000-06-15,110,Stage 1 - Vårgårda › Skövde ,131.0
2000-06-14,50,Prologue - Vårgårda › Vårgårda ,3.0
2000-05-01,13,Stage 5 - Hønefoss  › Hønefoss  ,170.2
2000-04-27,19,Stage 1 - Hønefoss  › Hønefoss  ,159.3
2000-03-05,17,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
1999-09-27,2,Stage 7 - Jagodina › Beograd ,140.0
1999-09-21,5,Stage 1a - Beograd › Celarevo ,116.0
1999-09-09,3,Zomergem - Adinkerke () ,164.0
1999-07-04,2,National Championships Finland - Road Race (NC) ,190.0
1999-06-30,3,National Championships Finland - ITT (NC) ,46.0
1999-06-20,49,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,88,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,77,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,83,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,97,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,49,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-04-28,26,Stage 1 - Hønefoss  › Hønefoss  ,150.0
1998-06-30,3,National Championships Finland - ITT (NC) ,
1990-07-22,55,World Championships MJ - Road Race (WC) ,128.0
