date,result ranking,race name,distance
2021-07-10,DNF,Visegrad 4 Kerekparverseny (1.2) ,157.3
2021-06-20,37,National Championships Czech Republic - Road Race (NC) ,227.5
2021-06-17,14,National Championships Czech Republic U23 - ITT (NC) ,40.0
2021-06-06,45,Stage 3 - Jabłonka › Stary Sącz Przehyba ,123.0
2021-06-05,96,Stage 2 - Niepołomice › Nowy Targ  ,142.0
2021-06-04,28,Stage 1 - Wieliczka › Myślenice Góra Chełm ,124.0
2021-06-03,84,Prologue - Cracow  › Cracow  ,1.4
2021-05-30,43,GP Slovenia (1.2) ,173.6
2021-07-10,DNF,Visegrad 4 Kerekparverseny (1.2),157.3
2021-06-20,37,National Championships Czech Republic - Road Race (NC),227.5
2021-06-17,14,National Championships Czech Republic U23 - ITT (NC),40.0
2021-06-06,45,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,96,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,28,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,84,Prologue - Cracow  › Cracow ,1.4
2021-05-30,43,GP Slovenia (1.2),173.6
2020-09-20,9,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,30,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,8,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,25,Prologue - Kraków › Kraków,1.2
2020-09-12,55,Stage 4 - Kielce › Łódź,200.0
2020-09-11,92,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,55,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,35,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-08-31,16,Carpathian Couriers Race in memory of Wacław Felczak (1.2U),134.5
2020-08-22,20,National Championships Czech Republic - Road Race (NC),192.0
2020-08-20,6,National Championships Czech Republic U23 - ITT (NC),40.0
2020-08-16,14,National Championships Czech Republic U23 - Road Race (NC),165.2
2020-07-26,45,GP Kranj (1.2),157.3
2019-08-18,30,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,20,Memorial Henryka Lasaka (1.2),174.2
2019-06-29,3,National Championships Czech Republic U23 - Road Race (NC),155.0
2019-06-23,82,Stage 5 - Trebnje › Novo mesto,167.5
2019-06-22,85,Stage 4 - Nova Gorica › Ajdovščina,153.9
2019-06-21,62,Stage 3 - Žalec › Idrija,169.8
2019-06-20,57,Stage 2 - Maribor › Celje,146.3
2019-06-19,116,Stage 1 - Ljubljana › Rogaška Slatina,171.0
2019-06-08,DNF,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,53,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,58,Prologue - Krnov › Krnov,2.0
