date,result ranking,race name,distance
2022-06-05,6,Memorial Philippe Van Coningsloo (1.2) ,176.3
2022-04-09,31,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,2,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,25,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,57,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,20,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,42,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,8,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,41,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,85,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,19,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,33,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,47,Dorpenomloop Rucphen (1.2) ,186.0
2022-04-09,31,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,2,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,25,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,57,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,20,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,42,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,8,Stage 4 - Gacé › Argentan,160.6
2022-03-23,41,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,85,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,19,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,33,Youngster Coast Challenge (1.2U),167.2
2022-03-13,47,Dorpenomloop Rucphen (1.2),186.0
2021-10-10,93,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,102,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,116,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,47,Stage 1 - Sedan › Sedan,115.3
2021-09-26,18,Stage 7 - Guitté › Dinan,155.3
2021-09-25,27,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,61,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,41,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,25,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,45,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,17,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-18,14,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-12,44,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,56,Stage 3 - Protivín › Studená,162.24
2021-09-10,46,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,3,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-22,115,National Championships Belgium U23 - Road Race (NC),162.0
2021-07-25,114,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,78,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,125,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,120,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,25,Prologue - Sausheim › Sausheim,4.3
2021-07-18,20,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-07-14,19,National Championships Belgium U23 - ITT (NC),23.68
2020-10-17,65,National Championships Belgium U23 - Road Race (NC),160.0
2020-10-11,DNF,Stage 4 - Percoto › Martignacco,175.4
2020-10-10,79,Stage 3 - San Vito al Tagliamento  › Buja,148.0
2020-10-09,148,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,18,Stage 1 (TTT) - Aquileia › Grado,23.7
2019-08-17,14,National Championships Belgium U23 - Road Race (NC),175.0
2019-05-12,34,Flèche Ardennaise (1.2),179.7
2019-05-01,26,National Championships Belgium U23 - ITT (NC),23.4
2019-04-06,DNS,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,127,Stage 1 - Frasnes › Chièvres,147.1
2018-09-16,DNF,Trofeo Buffoni (1.1),135.4
2018-09-02,49,La Philippe Gilbert juniors (1.1),126.0
2018-08-26,31,Trofeo Emilio Paganessi (1.1),134.0
2018-08-25,DNF,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2018-08-05,25,Stage 3 - Stavelot › Stavelot,98.1
2018-08-04,50,Stage 2b - Thimister › Thimister,96.2
2018-08-04,2,Stage 2a (TTT) - Thimister › Thimister,9.0
2018-08-03,21,Stage 1 - Aubel › Aubel,90.9
2018-07-29,72,La Route des Géants (1.1),134.0
2018-07-22,12,Stage 3 - Bad Wimsbach-Neydhartin › Gmundnerberg,94.7
2018-07-21,35,Stage 2 - Rohrbach › Rohrbach,109.9
2018-07-20,14,Stage 1 - Ansfelden › Marchtren,96.5
2018-07-11,20,Menen-Kemmel-Menen (1.1),131.7
2018-05-27,6,National Championships Belgium MJ - Road Race (NC),126.0
2018-05-20,61,Stage 4 - Velzeke › Velzeke,99.9
2018-05-19,110,Stage 3 - Sluiskil › Sluiskil,102.8
2018-05-19,63,Stage 2 (ITT) - Axel › Axel,12.2
2018-05-18,48,Stage 1 - Axel › Axel,105.6
2018-04-21,13,Record Bank E3 Harelbeke - Junioren (1.1),120.0
2018-04-01,DNF,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1
2018-03-18,34,Guido Reybrouck Classic (1.1),133.4
2018-02-25,52,Kuurne-Brussel-Kuurne Juniors (1.1),123.0
2017-08-27,DNF,La route des Géants (1.1),122.0
2017-08-20,24,Omloop der Vlaamse Gewesten (1.1),125.0
2017-08-06,DNF,Stage 3 - Stavelot › Stavelot,98.1
2017-08-05,124,Stage 2b - Thimister  › Thimister ,106.2
2017-08-05,5,Stage 2a (TTT) - Thimister  › Thimister ,9.0
2017-08-04,128,Stage 1 - Aubel › Aubel,94.2
2017-07-30,94,Stage 3 - Wallenhorst › Wallenhorst,114.3
2017-07-29,61,Stage 2b - Wallenhorst › Wallenhorst,94.2
2017-07-29,63,Stage 2a (ITT) - Bramsche › Bramsche,10.5
2017-07-28,88,Stage 1 - Wallenhorst › Wallenhorst,66.3
2017-03-11,78,Danilith - Nokere Koerse voor Juniores (1.1),122.2
