date,result ranking,race name,distance
2008-05-03,68,Stage 3 - Santiago de Compostela › Santiago de Compostela ,158.3
2008-05-02,93,Stage 2 - Santiago de Compostela › Santiago de Compostela ,180.4
2008-05-01,97,Stage 1 - Santiago de Compostela › Santiago de Compostela ,169.6
2008-04-27,58,Stage 5 - Moraleja  › Moraleja  ,144.0
2008-04-26,37,Stage 4 - Casar de Cáceres › Casar de Cáceres ,174.0
2008-04-25,28,Stage 3 - Guareña  › Guareña  ,182.0
2008-04-24,58,Stage 2 - Badajoz  › Badajoz  ,158.0
2008-04-23,71,Stage 1 (ITT) - Mérida  › Mérida  ,22.4
2008-04-13,54,Stage 5 - Évora › Évora ,177.1
2008-04-12,68,Stage 4 - Mora › Sera de São Mamede ,183.0
2008-04-11,72,Stage 3 (ITT) - Nossa Senhora das Neves › Beja ,31.0
2008-04-10,68,Stage 2 - Zambujeira do Mar › Ourique ,173.0
2008-04-09,98,Stage 1 - Ferreira do Alentejo › Odemira ,195.6
2008-03-16,82,Stage 4 - Alcanena › Santarém ,149.9
2008-03-15,116,Stage 3 (ITT) - Almeirim › Almeirim ,21.5
2008-03-14,24,Stage 2 - Rio Maior › Benavente ,192.4
2008-03-13,130,Stage 1 - Fátima › Abrantes ,201.9
2008-05-03,68,Stage 3 - Santiago de Compostela › Santiago de Compostela ,158.3
2008-05-02,93,Stage 2 - Santiago de Compostela › Santiago de Compostela ,180.4
2008-05-01,97,Stage 1 - Santiago de Compostela › Santiago de Compostela ,169.6
2008-04-27,58,Stage 5 - Moraleja  › Moraleja  ,144.0
2008-04-26,37,Stage 4 - Casar de Cáceres › Casar de Cáceres ,174.0
2008-04-25,28,Stage 3 - Guareña  › Guareña  ,182.0
2008-04-24,58,Stage 2 - Badajoz  › Badajoz  ,158.0
2008-04-23,71,Stage 1 (ITT) - Mérida  › Mérida  ,22.4
2008-04-13,54,Stage 5 - Évora › Évora ,177.1
2008-04-12,68,Stage 4 - Mora › Sera de São Mamede ,183.0
2008-04-11,72,Stage 3 (ITT) - Nossa Senhora das Neves › Beja ,31.0
2008-04-10,68,Stage 2 - Zambujeira do Mar › Ourique ,173.0
2008-04-09,98,Stage 1 - Ferreira do Alentejo › Odemira ,195.6
2008-03-16,82,Stage 4 - Alcanena › Santarém ,149.9
2008-03-15,116,Stage 3 (ITT) - Almeirim › Almeirim ,21.5
2008-03-14,24,Stage 2 - Rio Maior › Benavente ,192.4
2008-03-13,130,Stage 1 - Fátima › Abrantes ,201.9
2007-06-16,DNF,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,103,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,110,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,121,Stage 1 - Santander › El Astillero ,155.0
2006-06-20,24,Stage 7 - Potes › Santander ,152.0
2006-06-19,40,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
2006-06-18,47,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,55,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,5,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,104,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,101,Stage 1 - Santander › El Astill0ero ,164.2
2006-05-28,14,Stage 6 - Huarte › Pamplona ,120.9
2006-05-27,4,Stage 5 - Santesteban › Huarte ,152.0
2006-05-26,15,Stage 4 - Alsasua › Santesteban ,135.0
2006-05-25,18,Stage 3 - Viana › Alsasua ,142.0
2006-05-24,2,Stage 2 - Tudela › Viana/Las Cañas ,151.0
2006-05-23,62,Stage 1 - Ind.Lizarte (Pamplona) › Tudela ,141.5
2004-08-05,41,Stage 3 - Villablino › Ponferrada ,140.0
2004-08-04,19,Stage 2 - San Andrés del Rabanedo › Villablino ,138.5
2004-08-03,98,Stage 1b - Mansilla de las Mulas › Villaquilambre ,105.0
2004-08-03,19,Stage 1a (TTT) - Valencia de Don Juan › Valencia de Don Juan ,20.8
2003-08-24,5,Gran Premio Ciudad de Vigo (1.5) ,145.2
