date,result ranking,race name,distance
1994-03-26,1,Manx Premier Trophy () ,
1994-03-26,1,Manx Premier Trophy () ,
1993-05-14,1,Stage 8 - Lynchburg › The Homestead Resort ,182.0
1992-10-04,25,Grand Prix Téléglobe (CDM) ,224.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-23,21,Zuri Metzgete (CDM) ,240.0
1992-08-16,27,Wincanton Classic (CDM) ,236.6
1992-08-15,3,Stage 5 - Cangas › Pontevedra ,140.1
1992-08-08,107,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-06-03,3,Stage 3 - Privas › Valence ,176.0
1992-05-28,22,Grand Prix de Wallonie () ,203.7
1992-05-23,47,Classique des Alpes () ,202.0
1992-04-19,67,Liège - Bastogne - Liège (CDM) ,262.0
1992-04-09,4,Stage 4 - Vera de Bidasoa  › Abadiño  ,180.0
1991-10-19,83,Giro di Lombardia (CDM) ,242.0
1991-10-06,17,GP des Amériques (CDM) ,224.0
1991-09-13,8,Kampioenschap van Vlaanderen () ,175.0
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1991-08-18,28,Zuri Metzgete (CDM) ,240.0
1991-08-14,16,Coppa Bernocchi () ,204.0
1991-08-10,44,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-04-21,101,Liège - Bastogne - Liège (CDM) ,267.0
1991-03-30,6,Stage 1 - Bollène › Pertuis ,199.0
1991-02-17,13,Trofeo Luis Puig () ,178.0
1990-03-10,4,Stage 5 - Puerto Lumbreras › Fortuna ,140.0
1990-03-09,4,Stage 4 - Archena › Puerto Lumberas ,141.0
1990-03-06,4,Stage 1 - Águilas › Águilas ,173.0
1988-09-11,54,GP de Fourmies / La Voix du Nord () ,226.0
1988-08-13,9,Stage 4b - Stoke-on-Trent › Birmingham ,81.6
1988-08-10,24,Stage 1 - Newcastle › York ,190.4
