date,result ranking,race name,distance
2022-06-24,DNF,National Championships Hungary - Road Race (NC) ,
2022-06-05,DNF,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,116,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,90,Stage 1 - Wieliczka › Góra Chelm ,131.0
2021-07-10,71,Visegrad 4 Kerekparverseny (1.2),157.3
2021-06-20,24,National Championships Hungary - Road Race (NC),192.4
2021-06-17,12,National Championships Hungary - ITT (NC),38.0
2020-08-23,3,National Championships Hungary - Road Race (NC),153.3
2020-08-21,8,National Championships Hungary - ITT (NC),38.0
2019-06-30,12,National Championships Hungary - Road Race (NC),177.6
2019-06-27,7,National Championships Hungary - ITT (NC),38.0
2019-05-12,DNF,Visegrad 4 Bicycle Race- GP Slovakia (1.2),155.0
2019-05-11,58,Visegrad 4 Kerekparverseny (1.2),168.7
2018-06-28,2,National Championships Hungary - ITT (NC),38.0
2018-04-22,106,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),176.0
2018-04-21,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),162.7
2018-03-31,OTL,Visegrad 4 Bicycle Race- GP Slovakia (1.2),158.7
2017-07-02,55,Stage 5 - Jaszbereny › Budapest,112.0
2017-07-01,48,Stage 4 - Karcag › Miskolc,177.0
2017-06-30,70,Stage 3 - Paks › Cegled,178.0
2017-06-29,44,Stage 2 - Velence › Siofok,138.0
2017-06-27,60,Prologue - Szombathely › Szombathely,1.0
2017-06-25,16,National Championships Hungary - Road Race (NC),177.0
2017-06-23,4,National Championships Hungary - ITT (NC),29.6
2017-06-11,82,Stage 4 - Trnava › Trnava,152.5
2017-06-10,91,Stage 3 - Nitra › Trnava,221.0
2017-06-09,117,Stage 2 - Banská Bystrica › Nitra,172.0
2017-06-08,68,Stage 1 - Levoca › Banská Bystrica,211.8
2017-06-07,135,Prologue - Levoca › Levoca,3.7
2017-05-27,38,Stage 2 - Szekszárd › Szekszárd,105.0
2017-05-26,11,Stage 1 - Szekszárd › Szekszárd,130.0
2017-05-25,22,Prologue - Szekszárd › Szekszárd,2.0
2017-04-30,61,Belgrade Banjaluka II (1.2),165.0
2017-04-29,DNF,Beograd - Banjaluka I (1.2),128.0
2017-04-22,40,Visegrad 4 Kerekparverseny (1.2),176.0
2016-07-03,43,Stage 5 - Gyongyos › Budapest,99.0
2016-07-02,33,Stage 4 - Karcag  › Kekesteto,144.0
2016-07-01,62,Stage 3 - Cegled  › Karcag,185.0
2016-06-30,61,Stage 2 - Keszthely › Siofok,164.0
2016-06-29,75,Stage 1 - Fertod  › Keszthely,133.0
2016-06-28,48,Prologue - Szombathely › Szombathely,1.0
2016-06-23,5,National Championships Hungary - ITT (NC),38.0
2015-05-24,116,Visegrad 4 Bicycle Race - GP Slovakia (1.2),151.8
2015-05-23,35,Visegrad 4 Bicycle Race - GP Hungary - EYOF Test Race (1.2),124.1
2015-05-16,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),180.0
2014-09-24,57,World Championships - ITT (WC),47.1
2014-06-29,5,National Championships Hungary - Road Race (NC),145.5
2014-06-27,1,National Championships Hungary - ITT (NC),32.4
2013-08-10,4,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,123.0
2013-08-10,19,Stage 3a (ITT) - Harmaskereszt › Harghita Bai,5.0
2013-08-09,11,Stage 2 - Miercurea Ciuc › Harghita Bai,180.0
2013-08-08,41,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,179.0
2013-07-21,48,Central European Tour Budapest GP (1.2),128.0
2013-07-20,74,Central European Tour Miskolc GP (1.2),191.0
2013-06-20,1,National Championships Hungary - ITT (NC),30.0
2012-06-24,2,National Championships Hungary - Road Race (NC),167.0
2012-06-21,1,National Championships Hungary - ITT (NC),32.4
2012-06-17,40,Stage 6 - Sremska Mitrovica › Belgrado,77.8
2012-06-16,69,Stage 5 - Milici › Ruma,154.0
2012-06-15,7,Stage 4 - Bjelovar › Pale,171.8
2012-06-14,8,Stage 3 - Kragujevac › Bajina Basta,172.6
2012-06-13,81,Stage 2 - Niš › Kragujevac,146.0
2012-06-12,107,Stage 1 - Niš › Niš,52.0
2012-04-22,59,Banja Luka-Belgrade II (1.2),196.0
2012-04-21,60,Banja Luka - Belgrade I (1.2),180.0
2011-09-19,46,World Championships U23 - ITT (WC),32.5
2011-09-04,7,Memorial Davide Fardelli - Chronometro Individuala (1.2),23.6
2011-08-13,30,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,123.0
2011-08-13,10,Stage 3 (ITT) - Harghita-Bai › Harghita-Bai,8.0
2011-08-12,35,Stage 2 - Miercurea Ciuc › Harghita-Bai,182.0
2011-08-11,50,Stage 1 - Tusnad › Miercurea Ciuc,183.0
2011-07-24,62,Central European Tour Budapest GP (1.2),121.0
2011-07-23,77,Central European Tour Miskolc GP (1.2),155.0
2011-07-17,DNF,European Championships U23 - Road Race (CC),165.6
2011-07-15,25,European Championships U23 - ITT (CC),25.0
2011-07-10,75,Stage 5 - Sibiu › Bâlea Lac,94.0
2011-07-09,24,Stage 4 (ITT) - Sibiu › Sibiu,4.4
2011-07-08,37,Stage 3 - Medias › Paltinis,145.0
2011-07-07,97,Stage 2 - Sibiu › Avrig,199.5
2011-07-02,48,Gp Kranj (1.1),177.3
