date,result ranking,race name,distance
2011-08-28,46,Ljubljana - Zagreb (1.2) ,183.0
2011-07-02,43,Gp Kranj (1.1) ,177.3
2011-06-26,8,National Championships Croatia - Road Race (NC) ,166.0
2011-08-28,46,Ljubljana - Zagreb (1.2) ,183.0
2011-07-02,43,Gp Kranj (1.1) ,177.3
2011-06-26,8,National Championships Croatia - Road Race (NC) ,166.0
2007-06-16,23,Stage 5 - Grosuplje › Novo mesto ,162.0
2007-06-15,32,Stage 4 - Kranjska Gora › Vršic ,160.0
2007-06-14,15,Stage 3 - Medvode › Beljak ,168.0
2007-06-13,92,Stage 2 - Šentjernej › Ljubljana ,163.0
2007-06-12,26,Stage 1 - Ljubljana › Zagreb ,182.0
2007-06-02,26,GP Kranj (1.1) ,173.0
2007-05-06,95,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2007-03-23,DNS,Stage 3 - Bar › Nikšić ,139.0
2007-03-22,77,Stage 2 - Ulcinj › Bar ,196.0
2007-03-21,47,Stage 1 - Herceg Novi › Ulcinj ,152.0
2007-03-11,33,Porec Trophy - Trofej Porec (1.2) ,131.0
2007-03-04,50,Trofeo ZSSDI (1.2) ,142.0
2006-06-03,41,GP Kranj (1.2) ,173.0
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-05-27,17,GP Kooperativa (1.2) ,161.7
2006-05-06,46,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,73,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,16,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,61,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2006-04-09,25,Stage 5 - Bottanuco › Bergamo ,150.0
2006-04-08,41,Stage 4 - Roncadelle › Roncadelle ,162.0
2006-04-07,34,Stage 3 - Vertova › Vertova ,144.0
2006-04-06,12,Stage 2 - Brusaporto › Brusaporto ,161.4
2006-04-05,101,Stage 1 - Birgnano › Brignano ,156.4
2006-03-26,36,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,35,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,26,Stage 2 - Bar › Budva ,148.0
2006-03-23,26,Stage 1 - Herceg Novi › Bar ,147.0
2004-10-01,32,World Championships U23 - Road Race (WC) ,177.0
2004-09-19,9,Trofeo Bianchin (1.6) ,170.0
2004-09-10,4,Stage 2 - Beroun › Kolednik ,142.0
2004-09-09,25,Stage 1 - Zahorany › Hudlice ,150.0
2004-08-29,41,Stage 4 - Martin › Martin ,115.2
2004-08-28,74,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,18,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,9,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,28,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,63,Prologue - Žilina › Žilina ,0.8
2004-08-08,40,European Championships U23 - Road Race (CC) ,178.8
2004-07-10,21,Stage 4 - Gresten › Waidhofen/Ybbs ,138.0
2004-07-09,21,Stage 3 - Rabenstein › Gresten ,171.0
2004-07-08,52,Stage 2 - Traismauer › Rabenstein ,162.0
2004-07-07,17,Stage 1 - Traismauer › Traismauer ,178.0
2004-06-13,9,GP Kranj (1.7.1) ,145.2
2004-05-09,10,Stage 7 - Grosuplje › Novo Mesto ,150.0
2004-05-08,27,Stage 6 - Villach › Vrsic ,66.0
2004-05-07,13,Stage 5 - Lenart › Villach ,208.0
2004-05-06,76,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,19,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,18,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,13,Stage 1 - Izola › Trieste ,76.0
2004-05-02,28,GP Krka (1.3) ,162.0
2004-04-18,21,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-16,93,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2004-03-14,33,Stage 3 - Porec › Porec ,138.0
2004-03-13,70,Stage 2 - Porec › Porec ,172.0
2004-03-12,34,Stage 1 - Porec › Porec ,189.0
2004-03-11,101,Prologue - Porec › Porec ,0.83
2004-03-06,26,Porec Trophy - Trofej Porec (1.5) ,132.0
2003-06-22,7,GP Kranj (1.7.1) ,146.3
2003-05-11,20,Stage 6 - Sentjernej › Novo mesto ,156.0
2003-05-10,22,Stage 5 - Grosuplje › Vrsic ,168.0
2003-05-09,26,Stage 4 - Vrhnika › Kranj ,176.0
2003-05-08,37,Stage 3 - Lenart › Ljubljana ,203.0
2003-05-07,22,Stage 2 - Ormoz › Beltinci ,168.0
2003-05-06,9,Stage 1 - Catez › Ptuj ,167.0
2003-04-21,21,Giro del Belvedere (1.7.1) ,153.0
2003-03-16,18,Stage 3 - Porec › Porec ,128.0
2003-03-15,37,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,15,Stage 1 - Porec › Porec ,172.0
2003-03-13,57,Prologue - Lanterna › Lanterna ,6.0
2003-02-16,11,Trofej Plava Laguna Poreč II (1.5) ,168.0
2003-02-14,22,GP Istria 3 - Buje (1.5) ,168.0
2003-02-09,56,GP Istria 1 - Umag (1.5) ,133.0
2002-10-11,59,World Championships U23 - Road Race (WC) ,166.0
2002-08-04,59,European Championships U23 - Road Race (CC) ,163.8
2002-03-17,60,Stage 3 - Porec › Porec ,148.0
2002-03-16,18,Stage 2 - Porec › Porec ,158.0
2002-03-14,78,Prologue - Porec › Porec ,6.0
2002-03-03,20,Trofeo ZSSDI (1.6) ,158.0
2002-02-16,30,GP Istria () ,168.0
2001-10-13,25,World Championships MJ - Road Race (WC) ,121.0
2001-10-10,49,World Championships MJ - ITT (WC) ,18.9
2000-10-14,DNF,World Championships MJ - Road Race (WC) ,127.4
2000-07-09,26,GP Général Patton () ,
