date,result ranking,race name,distance
2004-09-19,35.0,Stage 5 - Kaiserslautern  › Pirmasens ,159.0
2004-09-18,34.0,Stage 4 - Trier  › Saarburg ,142.0
2004-09-17,56.0,Stage 3 - Koblenz  › Bad Marienberg  ,204.0
2004-09-16,79.0,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,48.0,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-05,43.0,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,65.0,Stage 5 - Landry › Praz de Lys ,150.0
2004-08-29,45.0,Stage 4b - Olten › Olten ,75.0
2004-08-29,38.0,Stage 4a (ITT) - Olten › Olten ,24.4
2004-08-28,76.0,Stage 3 - Safenwil › Safenwil ,134.8
2004-08-27,34.0,Stage 2 - Roggliswil › Zweisimmen ,171.7
2004-08-26,23.0,Stage 1 - Sempach › Sempach ,152.0
2004-08-25,71.0,Prologue - Luzern › Luzern ,1.2
2004-07-04,29.0,Stage 5 - Amorebieta › Amorebieta ,134.5
2004-07-03,47.0,Stage 4a - Zamudio › Zamudio ,102.0
2004-07-03,83.0,Stage 4b (ITT) - Bermeo › Bermeo ,5.4
2004-07-02,62.0,Stage 3 - Ugao › Ugao ,130.0
2004-07-01,78.0,Stage 2 - Arrigorriaga › Arrigorriaga ,145.0
2004-06-30,84.0,Stage 1 - Gernika › Lumo ,123.0
2004-06-13,12.0,National Championships Germany U23 - ITT (NC) ,38.0
2004-05-31,35.0,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,18.0,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,13.0,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,8.0,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,48.0,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-09,45.0,Stage 6 - Oberweißbach › Arnstadt ,139.4
2004-05-08,29.0,Stage 5 - Schleusingen › Oberweißbach ,152.7
2004-05-07,18.0,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0
2004-05-06,19.0,Stage 3 - Nordhausen › Bad Berka ,169.4
2004-05-05,23.0,Stage 2 - Mühlhausen › Nordhausen ,154.3
2004-05-04,55.0,Stage 1 - Arnstadt › Mühlhausen ,168.0
2004-05-03,30.0,Prologue - Arnstadt › Arnstadt ,3.0
2004-05-01,24.0,Rund um den Henninger Turm U23 (1.7.1) ,169.4
2004-03-24,39.0,GP de Waregem (1.7.1) ,146.0
2004-09-19,35.0,Stage 5 - Kaiserslautern  › Pirmasens ,159.0
2004-09-18,34.0,Stage 4 - Trier  › Saarburg ,142.0
2004-09-17,56.0,Stage 3 - Koblenz  › Bad Marienberg  ,204.0
2004-09-16,79.0,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,48.0,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-05,43.0,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,65.0,Stage 5 - Landry › Praz de Lys ,150.0
2004-08-29,45.0,Stage 4b - Olten › Olten ,75.0
2004-08-29,38.0,Stage 4a (ITT) - Olten › Olten ,24.4
2004-08-28,76.0,Stage 3 - Safenwil › Safenwil ,134.8
2004-08-27,34.0,Stage 2 - Roggliswil › Zweisimmen ,171.7
2004-08-26,23.0,Stage 1 - Sempach › Sempach ,152.0
2004-08-25,71.0,Prologue - Luzern › Luzern ,1.2
2004-07-04,29.0,Stage 5 - Amorebieta › Amorebieta ,134.5
2004-07-03,47.0,Stage 4a - Zamudio › Zamudio ,102.0
2004-07-03,83.0,Stage 4b (ITT) - Bermeo › Bermeo ,5.4
2004-07-02,62.0,Stage 3 - Ugao › Ugao ,130.0
2004-07-01,78.0,Stage 2 - Arrigorriaga › Arrigorriaga ,145.0
2004-06-30,84.0,Stage 1 - Gernika › Lumo ,123.0
2004-06-13,12.0,National Championships Germany U23 - ITT (NC) ,38.0
2004-05-31,35.0,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,18.0,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,13.0,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,8.0,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,48.0,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-09,45.0,Stage 6 - Oberweißbach › Arnstadt ,139.4
2004-05-08,29.0,Stage 5 - Schleusingen › Oberweißbach ,152.7
2004-05-07,18.0,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0
2004-05-06,19.0,Stage 3 - Nordhausen › Bad Berka ,169.4
2004-05-05,23.0,Stage 2 - Mühlhausen › Nordhausen ,154.3
2004-05-04,55.0,Stage 1 - Arnstadt › Mühlhausen ,168.0
2004-05-03,30.0,Prologue - Arnstadt › Arnstadt ,3.0
2004-05-01,24.0,Rund um den Henninger Turm U23 (1.7.1) ,169.4
2004-03-24,39.0,GP de Waregem (1.7.1) ,146.0
2003-06-07,42.0,Stage 5b - Montroig del Camp › Reus ,121.9
2003-06-07,63.0,Stage 5a (ITT) ,
2003-06-06,43.0,Stage 4 - Tarragona › La Pineda ,149.1
2003-06-05,44.0,Stage 3 - Cambrils › Cambrils ,157.4
2003-06-04,47.0,Stage 2 - Alcanar › Salou ,171.5
2003-06-03,71.0,Stage 1 - Reus › Alcanar ,146.0
2003-05-31,34.0,Rund um die Hainleite-Erfurt (1.3) ,188.7
2003-05-11,54.0,Stage 6 - Bad Berka › Sonnenberg ,139.2
2003-05-10,40.0,Stage 5 - Saalfeld › Bad Berka ,159.6
2003-05-09,67.0,Stage 4 - Heiligenstadt › Saalfeld ,174.6
2003-05-07,58.0,Stage 2 - Bad Salzungen › Behringen ,152.8
2003-05-06,35.0,Stage 1 - Sonnenberg › Bad Salzungen ,137.4
2003-05-05,55.0,Prologue - Sonnenberg › Sonnenberg ,3.4
2003-04-20,40.0,Rund um Düren (1.5) ,185.0
2003-04-06,27.0,Stage 5 - Palma › Castillo Bellver ,93.8
2003-04-05,36.0,Stage 4 - Santa Margarita › Santa Margarita ,144.0
2003-04-04,28.0,Stage 3 - Son Ferriol › Alto de Cura ,144.8
2003-04-03,50.0,Stage 2 - Puerto Pollensa › Puerto Pollensa ,66.0
2003-04-02,129.0,Stage 1 (ITT) - Playa de Palma › Playa de Palma ,7.1
2002-05-01,16.0,Rund um den Henninger Turm U23 (1.2U) ,173.0
2002-03-27,14.0,GP de Waregem (1.7.1) ,147.0
2001-09-22,58.0,Stage 5 - Steinhausen › Stans ,135.2
2001-09-21,79.0,Stage 4b - Steinhausen › Steinhausen ,26.9
2001-09-21,56.0,Stage 4a - Steinhausen › Steinhausen ,77.2
2001-09-20,58.0,Stage 3 - Oberentfelden › Sörenberg ,166.6
2001-09-19,13.0,Stage 2 - Oberentfelden › Oberentfelden ,131.6
2001-09-18,81.0,Stage 1 - Schenkon › Schenkon ,65.8
2001-06-09,20.0,National Championships Germany - ITT (NC) ,40.0
