date,result ranking,race name,distance
2008-01-27,10,Stage 1 (TTT) - Doha › Doha ,6.0
2008-01-13,DNF,Australian Open Road Championships Road Race (NC) ,163.2
2008-01-27,10,Stage 1 (TTT) - Doha › Doha ,6.0
2008-01-13,DNF,Australian Open Road Championships Road Race (NC) ,163.2
2006-10-14,8,Stage 7 - Melbourne › Melbourne ,65.0
2006-10-13,57,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3
2006-10-12,75,Stage 5 - Benalla › Lake Mountain ,182.9
2006-10-11,32,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4
2006-10-10,13,Stage 3 - Bendigo › Nagambie ,158.5
2006-10-09,64,Stage 2 - Shepparton › Bendigo ,175.7
2006-10-08,12,Stage 1 - Shepparton › Shepparton ,50.0
