date,result ranking,race name,distance
2021-06-20,DNF,National Championships Czech Republic - Road Race (NC) ,227.5
2021-06-20,DNF,National Championships Czech Republic - Road Race (NC) ,227.5
2019-06-30,OTL,National Championships Czech Republic - Road Race (NC) ,186.6
2018-06-24,33,National Championships Czech Republic - Road Race (NC) ,192.0
2018-06-21,12,National Championships Czech Republic - ITT (NC) ,40.0
2005-07-10,25,European Championships U23 - Road Race (CC) ,81.6
2005-06-10,90,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,99,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,72,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,105,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-03,18,Miedzynarodowy 3-Majow Wyscig (1.2) ,
2005-05-01,73,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-24,40,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,89,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,51,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,59,Stage 1 - Boleslawiec › Glogów ,135.0
2005-03-27,9,Stage 5 - Bar › Kotor ,143.0
2005-03-26,22,Stage 4 - Bar › Bar ,167.0
2005-03-25,8,Stage 3 - Bar › Bar ,167.0
2005-03-23,16,Stage 1 - Tivat › Ulcinj ,86.0
2005-03-20,22,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,14,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,4,Stage 1 - Poreč › Labin ,161.0
2005-03-17,48,Prologue - Pazin › Pazin ,1.45
2005-03-13,29,Porec Trophy - Trofej Porec (1.2) ,134.0
2004-09-10,DNF,Stage 2 - Beroun › Kolednik ,142.0
2004-09-09,41,Stage 1 - Zahorany › Hudlice ,150.0
2004-08-08,23,European Championships U23 - Road Race (CC) ,178.8
2004-07-31,87,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,105,Stage 2 - Siedlce › Kozienice ,179.2
2004-05-16,34,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,32,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,33,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,39,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,71,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,44,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,76,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,91,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,16,Stage 1 - Brussels › Brussels ,143.1
2004-05-03,20,Miedzynarodowy 3-Majow Wyscig (1.5) ,167.0
2004-04-25,19,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,34,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,59,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,19,Stage 1 - Glogów › Glogów ,157.7
2004-04-05,3,Stage 7 - Beni Mellal › Khenifra ,135.0
2004-03-14,42,Stage 3 - Porec › Porec ,138.0
2004-03-13,38,Stage 2 - Porec › Porec ,172.0
2004-03-12,18,Stage 1 - Porec › Porec ,189.0
2004-03-11,95,Prologue - Porec › Porec ,0.83
2004-03-06,52,Porec Trophy - Trofej Porec (1.5) ,132.0
2003-08-31,42,Stage 5 (ITT) - Stary Smokovec › Stary Smokovec ,31.7
2003-08-30,68,Stage 4 - Eurocamp FICC › Tatranska Lomnica ,191.4
2003-08-29,72,Stage 3 - Banska Stiavnica › Strbske Pleso ,221.0
2003-08-28,83,Stage 2 - Zilina › Banska Stiavnica ,178.1
2003-08-27,76,Stage 1 - Zilina › Zilina ,179.3
2003-05-25,DNF,GP Palma (1.5) ,162.0
2003-05-24,DNF,GP ZTS Dubnica (1.5) ,188.4
2003-05-07,45,Stage 2 - Bad Salzungen › Behringen ,152.8
2003-05-06,103,Stage 1 - Sonnenberg › Bad Salzungen ,137.4
2003-05-05,89,Prologue - Sonnenberg › Sonnenberg ,3.4
2003-03-16,68,Stage 3 - Porec › Porec ,128.0
2003-03-15,43,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,77,Stage 1 - Porec › Porec ,172.0
2003-03-13,63,Prologue - Lanterna › Lanterna ,6.0
2002-10-09,67,World Championships MJ - ITT (WC) ,23.2
