date,result ranking,race name,distance
2022-06-24,DNF,National Championships Hungary - Road Race (NC) ,
2022-06-19,62,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,41,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,115,Stage 1 - Mandeure › Mathay ,4.1
2022-06-12,17,Stage 3 - Bû › Chartres ,187.0
2022-06-11,7,Stage 2 - Cloyes-les-Trois-Rivières › La Ferté-Vidame ,192.0
2022-06-10,53,Stage 1 - La Loupe › Châteaudun ,161.5
2022-06-06,32,Paris - Troyes (1.2) ,180.0
2022-05-15,99,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,118,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,45,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,127,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,123,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,89,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,95,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,112,Stage 2 - Marousi › Itea ,165.0
2022-04-27,110,Stage 1 - Heraklion › Chania ,190.1
2022-04-28,112,Stage 2 - Marousi › Itea,165.0
2022-04-27,110,Stage 1 - Heraklion › Chania,190.1
2021-09-12,14,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,41,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,11,Stage 2 - Mionica › Čačak,144.0
2021-09-09,68,Stage 1 - Požarevac › Mionica,147.6
2021-08-07,35,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,40,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,84,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,64,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-11,36,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,62,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-05,47,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,13,Stage 4 - Sliven › Burgas,108.0
2021-07-03,8,Stage 3 - Troyan › Sliven,180.0
2021-07-02,95,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,36,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,61,Prologue - Sofia › Sofia,1.0
2021-06-29,28,Stage 2 - Banya › Razlog,137.31
2021-06-28,81,Stage 1 - Banya › Razlog,126.45
2021-06-20,3,National Championships Hungary - Road Race (NC),192.4
2021-06-17,3,National Championships Hungary U23 - ITT (NC),
2021-05-16,35,Stage 5 - Budapest › Budapest,92.4
2021-05-15,70,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,21,Stage 3 - Veszprém › Tata,141.9
2021-05-13,24,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,24,Stage 1 - Siófok › Kaposvár,173.0
2021-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2020-09-13,8,Stage 5 - București › București,100.0
2020-09-12,49,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,36,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,43,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,30,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,30,Prologue - Timișoara › Timișoara,3.6
2020-09-02,57,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,31,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,17,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,19,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,106,Stage 1 - Esztergom › Esztergom,117.5
2020-08-23,7,National Championships Hungary - Road Race (NC),153.3
2020-08-08,17,Stage 3b - Miercurea-Ciuc › Miercurea-Ciuc,122.0
2020-08-08,48,Stage 3a (ITT) - Pasul Vlăhiţa › Pasul Vlăhiţa,5.7
2020-08-07,15,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc,198.2
2020-08-06,12,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,175.6
2020-08-05,53,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.33
2020-07-26,87,GP Kranj (1.2),157.3
2019-09-21,132,Stage 4 - Hlohovec › Senica,142.1
2019-09-20,123,Stage 3 - Ružomberok › Hlohovec,200.6
2019-09-19,91,Stage 2 - Bardejov › Ružomberok,226.6
2019-09-18,137,Stage 1a - Bardejov › Bardejov,138.2
2019-09-18,136,Stage 1b (ITT) - Bardejov › Bardejov,7.4
2019-09-15,10,Stage 5 - Bucharest › Bucharest,111.5
2019-09-14,64,Stage 4 - Ploiești › Cabana Piatra Arsă (,119.2
2019-09-13,24,Stage 3 - Buzău › Târgoviște,124.7
2019-09-12,24,Stage 2 - Brașov › Focșani ,176.3
2019-09-11,30,Stage 1 - Cluj-Napoca › Sighișoara,168.0
