date,result ranking,race name,distance
2006-05-01,15.0,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,174.1
2006-04-23,68.0,Ronde van Vlaanderen U23 (1.2) ,164.0
2006-04-02,50.0,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,81.0,Stage 2b - Tournai › Mont de l'Enclus ,121.9
2006-04-01,100.0,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,28.0,Stage 1 - Flobecq › Basècles ,168.8
2006-03-12,10.0,Kattekoers () ,133.0
2006-05-01,15.0,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,174.1
2006-04-23,68.0,Ronde van Vlaanderen U23 (1.2) ,164.0
2006-04-02,50.0,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,81.0,Stage 2b - Tournai › Mont de l'Enclus ,121.9
2006-04-01,100.0,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,28.0,Stage 1 - Flobecq › Basècles ,168.8
2006-03-12,10.0,Kattekoers () ,133.0
2005-09-21,62.0,Omloop van het Houtland Lichtervelde (1.1) ,184.0
2005-06-29,36.0,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,160.0
2005-06-19,27.0,Flèche Ardennaise (1.2) ,169.8
2005-06-05,34.0,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-04-24,63.0,Ronde van Vlaanderen U23 (1.2) ,123.0
2004-09-26,55.0,Ronde van Vlaanderen U23 (1.7.1) ,170.0
2004-09-11,105.0,Stage 1 - Tarcienne › Tarcienne ,168.5
2004-06-26,90.0,Omloop Het Volk (1.5) ,160.0
2004-06-06,42.0,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-16,100.0,Circuit de Wallonie (1.7.1) ,170.0
2004-05-01,72.0,Ronde van Overijssel (1.5) ,194.9
2004-04-18,42.0,Zellik - Galmaarden (1.5) ,168.0
2004-04-11,90.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,44.0,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-27,66.0,Zesbergenprijs Harelbeke (1.5) ,161.0
2004-03-07,47.0,Brussel - Zepperen (1.6) ,150.0
2003-09-07,17.0,National Championships Belgium U23 - Road Race (NC) ,162.0
2003-07-24,18.0,Isle of Man International (1.5) ,
2003-04-13,22.0,Stage 3 - Deerlijk › Deerlijk ,121.0
2003-04-13,22.0,Stage 2 (ITT) - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.8
2003-04-12,10.0,Stage 1 - Harelbeke › Stasegem ,151.0
2003-03-30,25.0,Challenge de Hesbaye/Trofee van Haspengouw (1.6) ,156.0
2001-02-23,53.0,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,72.0,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,92.0,Prologue - Rodos › Rodos ,3.4
