date,result ranking,race name,distance
2022-06-19,11,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,8,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,14,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,13,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-04-14,DNS,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,4,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,77,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,121,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,14,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-27,7,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,25,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,32,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,2,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,3,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,17,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,25,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-13,14,Stage 8 - Nice › Nice ,115.6
2022-03-12,4,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,29,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,12,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,54,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,25,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,17,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,41,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-20,1,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,2,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,17,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-13,1,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,6,Stage 2 - Arles › Manosque ,180.6
2022-02-11,13,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,37,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-04-14,DNS,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,4,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,77,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,121,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,14,Stage 1 - Bodrum › Kuşadası,202.0
2022-03-27,7,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,25,Stage 6 - Salou › Cambrils,168.6
2022-03-25,32,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,2,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,3,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,17,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,25,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-13,14,Stage 8 - Nice › Nice,115.6
2022-03-12,4,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,29,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,12,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,54,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,25,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,17,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,41,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-20,1,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,2,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,17,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-13,1,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,6,Stage 2 - Arles › Manosque,180.6
2022-02-11,13,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,37,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2021-10-09,11,Il Lombardia (1.UWT),239.0
2021-10-06,9,Milano - Torino (1.Pro),190.0
2021-10-04,47,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-02,10,Giro dell'Emilia (1.Pro),195.3
2021-09-18,11,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,24,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,47,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,9,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,5,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-05,6,Tour du Doubs (1.1),201.0
2021-09-04,4,Tour du Jura Cycliste (1.1),181.75
2021-09-03,4,Classic Grand Besançon Doubs (1.1),172.55
2021-07-24,69,Olympic Games Road Race (Olympics),234.0
2021-07-18,71,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,128,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,125,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,31,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,32,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,79,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,6,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,65,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,106,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,152,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,115,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,88,Stage 10 - Albertville › Valence,190.7
2021-07-04,11,Stage 9 - Cluses › Tignes,144.9
