date,result ranking,race name,distance
2010-04-18,55,Zellik - Galmaarden (1.2) ,173.9
2010-04-18,55,Zellik - Galmaarden (1.2) ,173.9
2009-05-10,13,Circuit De Wallonie (1.2) ,133.5
2009-03-15,98,Kattekoers () ,165.0
2007-06-27,36,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,171.0
2007-06-10,77,Memorial Philippe Van Coningsloo (1.2) ,177.4
2007-04-29,31,Ronde van Vlaanderen U23 (1.2) ,160.0
2007-03-18,55,Kattekoers () ,166.0
2006-05-14,18,Circuit De Wallonie (1.2) ,170.0
2006-04-23,15,Ronde van Vlaanderen U23 (1.2) ,164.0
2006-03-12,36,Kattekoers () ,133.0
2005-04-24,38,Ronde van Vlaanderen U23 (1.2) ,123.0
2004-06-30,6,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,166.0
2003-09-03,36,Omloop Mandel - Leie - Schelde (1.1) ,126.0
2003-06-01,28,National Championships Belgium MJ - Road Race (NC) ,127.6
2003-05-10,3,Wortegem Koerse (1.8) ,125.0
2003-05-04,27,Vlaams-Brabantse Pijl - Korbeek-lo (1.8) ,
