date,result ranking,race name,distance
2004-08-15,DNF,Puchar Ministra Obrony Narodowej (1.5) ,196.0
2004-07-31,45,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,11,Stage 2 - Siedlce › Kozienice ,179.2
2004-06-27,DNF,National Championships Poland - Road Race (NC) ,233.0
2004-08-15,DNF,Puchar Ministra Obrony Narodowej (1.5) ,196.0
2004-07-31,45,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,11,Stage 2 - Siedlce › Kozienice ,179.2
2004-06-27,DNF,National Championships Poland - Road Race (NC) ,233.0
2003-08-23,9,Szlakiem walk majora Hubala (1.5) ,180.0
2003-06-23,2,Stage 6 - Vranje › Nis ,115.0
2003-06-20,3,Stage 3b - Pozarevac › Jagodina ,91.0
2003-06-19,2,Stage 3a - Beograd › Pozarevac ,75.0
2003-05-24,11,Ühispanga Tartu Tänavasóit (1.3) ,187.0
2003-05-23,26,E.O.S. Tallinn GP (1.3) ,180.0
2003-03-29,81,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,10,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,46,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,60,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,14,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,47,Prologue - Mondeville  › Mondeville  ,5.6
2002-09-01,19,Stage 5 (ITT) - Humenne › Humenne ,25.9
2002-08-31,2,Stage 4 - Stara Lubovna › Humenne ,144.6
2002-08-30,4,Stage 3 - Ziar nad Hronom › Stara Lubovna ,212.3
2002-08-29,16,Stage 2 - Kysucke Nove Mesto › Ziar nad Hronom ,149.6
2002-08-28,9,Stage 1 - Kysucke Nove Mesto › Kysucke Nove Mesto ,166.0
2002-06-30,17,National Championships Poland - Road Race (NC) ,224.0
2002-06-16,42,Stage 6 - Kitzbühel › Tamsweg ,171.0
2002-06-15,57,Stage 5 - Bad Gastein › Kitzbühel ,186.0
2002-06-14,57,Stage 4 - Lienz › Bad Hofgastein ,141.0
2002-06-13,102,Stage 3 - Schwaz › Innervillgraten ,196.0
2002-06-12,108,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,14,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,47,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2002-05-25,19,Tartu Tänavasóit (1.5) ,181.5
2002-05-24,5,E.O.S. Tallinn (1.5) ,180.6
2002-03-31,OTL,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,26,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,49,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,110,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,40,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,33,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,86,Prologue - Mondeville  › Mondeville  ,5.6
2001-09-10,52,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2001-09-09,57,Stage 7 - Jelenia Góra  › Karpacz ,61.0
2001-09-08,45,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,79,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,85,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,74,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,27,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,118,Stage 1 - Gdansk › Sopot ,178.0
2001-05-05,17,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
