date,result ranking,race name,distance
2016-07-30,33,Tour de Jakarta (1.2) ,175.0
2016-07-30,33,Tour de Jakarta (1.2) ,175.0
2013-06-09,59,Stage 7 - Padang Pariaman › Padang ,145.0
2013-06-08,50,Stage 6 - Pariaman › Painan ,145.0
2013-06-06,65,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan ",138.0
2013-06-05,88,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya ",165.0
2013-06-04,82,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar ",204.0
2013-06-03,82,Stage 2 - Payakumbuh › Lake Singkarak ,125.0
2013-06-02,49,"Stage 1 - Bukittinggi › Equator, Bonjol ",105.0
2011-10-06,DNF,Stage 5 - Semarang › Solo ,127.4
2011-10-05,45,Stage 4 - Tegal › Semarang ,159.7
2011-10-04,69,Stage 3 - Ciamis › Cirebon ,114.7
2011-10-03,86,Stage 2 - Bandung › Ciamis ,112.7
2011-10-02,30,Stage 1 - Jakarta Circuit Race ›  ,98.0
2009-12-02,48,Stage 10 - Gilimanuk › Denpasar ,136.8
2009-12-01,56,Stage 9 - Probolinggo › Banyuwangi ,120.0
2009-11-30,68,Stage 8 - Surabaya › Probolinggo ,63.7
2009-11-29,52,Stage 7 - Madiun › Surabaya ,164.0
2009-11-28,58,Stage 6 - Jogyakarta › Madiun ,146.0
2009-11-26,66,Stage 5 - Semarang › Jogyakarta ,146.0
2009-11-25,43,Stage 4 - Purwokerto › Semarang ,221.0
2009-11-24,59,Stage 3 - Tasikmalaya › Purwokerto ,149.3
2009-11-23,65,Stage 2 - Bandung › Tasikmalaya ,104.8
2009-11-22,17,Stage 1 (TTT) - Jakarta › Jakarta ,12.0
2006-09-04,49,Stage 9 - Gilimanuk › Denpasar ,135.0
2006-09-03,54,Stage 8 - Jember › Banyuwangi ,112.0
2006-09-02,3,Stage 7 - Malang › Jember ,181.0
2006-09-01,29,Stage 6 - Madiun › Malang ,183.6
2006-08-31,75,Stage 5 - Solo › Madiun ,108.9
2006-08-30,59,Stage 4 - Purwokerto › Solo ,245.1
2006-08-29,84,Stage 3 - Cirebon › Purwokerto ,187.5
2006-08-28,53,Stage 2 - Bandung › Cirebon ,133.1
2006-08-27,89,Stage 1 - Jakarta › Jakarta ,54.6
2005-09-18,7,Stage 6 - Madiun › Malang ,234.0
2005-09-12,9,Stage 1 - Bandung › Cirebon ,134.0
2005-06-28,DNS,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,65,Stage 1 - Sidoarjo › Lamongan ,171.1
