date,result ranking,race name,distance
2006-05-19,7,Stage 1a - Tortora Lido › Acquappesa ,67.0
2006-05-19, 3 ,Stage 1b - Grimaldi › Montalto Uffugo ,77.0
2006-05-19,7,Stage 1a - Tortora Lido › Acquappesa ,67.0
2006-05-19, 3 ,Stage 1b - Grimaldi › Montalto Uffugo ,77.0
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2004-06-20,84,Stage 10 - Rieti › Rieti ,117.0
2004-06-18,8,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,55,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-16,9,Stage 6 - Cividate Camuno › Gerenzago ,159.4
2004-06-15,22,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,4,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-06-12,35,Stage 2 - Ravenna › Porto Tolle ,180.2
2004-05-27,6,Stage 2 - Acquapesa Marina › Scigliano ,107.0
2004-05-26,2,Stage 1 - Donnici › Piane Crati ,126.0
2004-04-18,45,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-16,110,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2003-04-21,12,Giro del Belvedere (1.7.1) ,153.0
2003-04-11,22,Stage 2 - Casoli di Atri (Stab. Aran World) › Sambuceto ,174.0
2003-03-16,5,Gran Premio San Giuseppe (1.6) ,159.0
2002-06-29,12,National Championships Italy U23 - Road Race (NC) ,
2002-02-24,7,Menton - Savona (1.6) ,142.5
