date,result ranking,race name,distance
2022-04-30,44,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,63,Grand Prix Nasielsk-Serock (1.2) ,140.0
2022-03-02,94,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-03-02,94,Trofej Umag - Umag Trophy (1.2),154.0
2021-10-03,30,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,19,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,22,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,21,Stage 3 - Primošten › Makarska,167.0
2021-09-29,48,Stage 2 - Slunj › Otočac,187.0
2021-09-28,83,Stage 1 - Osijek › Varaždin,237.0
2021-08-29,63,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,73,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,81,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,82,Stage 1 - Stralsund › Schwerin,191.4
2021-08-22,15,Stage 3 - Jawor › Jawor,130.5
2021-08-21,13,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,20,Stage 1 - Polkowice › Głogów,96.0
2021-08-08,38,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,52,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,32,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,49,Stage 1 - Prostějov › Uničov,150.8
2021-07-31,42,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,28,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,96,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-07-25,68,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,38,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,56,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,107,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,45,Prologue - Sausheim › Sausheim,4.3
2021-06-20,32,National Championships Germany - Road Race (NC),177.5
2021-06-13,100,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,74,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,47,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,67,Prologue - Linz › Linz,0.7
2021-06-06,68,Stage 3 - Jeseník › Jeseník,167.9
2021-06-05,62,Stage 2 - Bruntál › Dlouhé Stráně,116.6
2021-06-04,86,Stage 1 - Jeseník › Rýmařov,130.4
2021-06-03,52,Prologue - Jeseník › Jeseník,3.4
2021-05-24,13,National Championships Germany U23 - Road Race (NC),168.0
2021-03-14,99,Stage 3 - Marčana › Umag,143.0
2021-03-13,35,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,59,Stage 1 - Funtana › Poreč,168.0
2021-03-11,78,Prologue - Umag › Umag,1.0
2021-03-07,29,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,91,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-13,30,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,3,Stage 1 - Rzeszów › Rzeszów,27.0
2020-09-06,20,Stage 4 - Piechowice › Piechowice,87.5
2020-09-05,64,Stage 3 - Kożuchów › Osiecznica,62.0
2020-09-04,57,Stage 2 - Babimost › Zbąszynek,128.5
2020-08-23,35,National Championships Germany - Road Race (NC),168.0
2020-08-09,DNF,Stage 3 - Saint-Vulbas › Grand Colombier,144.5
2020-08-08,122,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5
2020-08-07,111,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5
2020-03-08,145,Trofej Poreč - Poreč Trophy (1.2),156.0
2019-10-06,30,Stage 6 - Sveta Nedelja › Zagreb,154.0
2019-10-05,33,Stage 5 - Rabac › Platak,136.0
2019-10-04,29,Stage 4 - Starigrad › Gorski Kotar,155.0
2019-10-03,27,Stage 3 - Okrug › Makarska,63.5
2019-10-02,47,Stage 2 - Slunj › Zadar,183.0
2019-10-01,50,Stage 1 - Osijek › Lipik,200.0
2019-09-01,69,Stage 4 - Eisenach › Erfurt,159.5
2019-08-31,69,Stage 3 - Göttingen › Eisenach,189.0
2019-08-30,28,Stage 2 - Marburg › Göttingen,202.0
2019-08-29,116,Stage 1 - Hannover › Halberstadt,167.0
2019-08-18,6,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,48,Memorial Henryka Lasaka (1.2),174.2
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-08-04,104,Stage 4 - Ottmarsheim › Dannemarie,143.0
2019-08-03,59,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3
2019-08-02,75,Stage 2 - Vesoul › La Planche des Belles Filles,141.1
2019-08-01,104,Stage 1 - Sélestat › Sélestat,153.4
2019-07-31,46,Prologue - Sausheim › Sausheim,4.3
2019-07-06,20,Stage 5 - Tarnobrzeg › Krosno,177.6
2019-07-05,68,Stage 4 - Skarżysko-Kamienna › Stalowa ,178.0
2019-07-04,50,Stage 3 - Kielce › Radom ,170.7
2019-07-03,49,Stage 2 - Zgierz › Kutno ,148.0
2019-07-02,75,Stage 1 - Łódź  › Sieradz ,213.7
2019-06-30,DNF,National Championships Germany - Road Race (NC),178.1
2019-06-28,22,National Championships Germany U23 - ITT (NC),35.0
2019-06-15,19,National Championships Germany U23 - Road Race (NC),166.1
2019-06-02,72,Stage 4 - Kayl › Esch-sur-Alzette ,138.2
2019-06-01,64,Stage 3 - Mondorf  › Roeser ,155.6
2019-05-31,32,Stage 2 - Bourscheid  › Bourscheid ,132.4
2019-05-30,34,Stage 1 - Rumelange › Rumelange,157.1
2019-05-29,83,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette ,3.25
2019-05-01,47,Eschborn-Frankfurt (1.2U),119.0
2018-09-16,26,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4
2018-07-01,118,National Championships Germany - Road Race (NC),228.0
2018-06-29,43,National Championships Germany U23 - ITT (NC),30.0
2018-06-17,80,National Championships Germany U23 - Road Race (NC),169.6
2018-06-10,79,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157.0
2018-06-09,55,Stage 2 - Szaflary › Nowy Targ,101.0
2018-06-08,78,Stage 1 - Trzebinia › Alwernia,133.0
2018-05-20,40,Stage 5 - Piechowice › Piechowice,120.7
2018-05-19,72,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6
2018-05-18,52,Stage 3 - Kożuchów › Kowary,164.5
2018-05-17,96,Stage 2 - Zbąszynek › Zbąszynek,121.2
2018-05-16,89,Stage 1 - Kołobrzeg › Trzcianka,173.8
2018-05-01,48,Eschborn-Frankfurt U23 (1.2U),143.0
2018-04-07,DNF,Stage 2 - Beauraing › Givet,175.0
2018-04-06,132,Stage 1 - Bazeilles › Bazeilles,160.0
2018-03-03,30,Trofej Porec - Porec Trophy (1.2),156.0
2018-02-28,120,Trofej Umag - Umag Trophy (1.2),144.4
2017-07-30,34,Stage 3 - Wallenhorst › Wallenhorst,114.3
2017-07-29,57,Stage 2b - Wallenhorst › Wallenhorst,94.2
2017-07-29,6,Stage 2a (ITT) - Bramsche › Bramsche,10.5
2017-07-28,87,Stage 1 - Wallenhorst › Wallenhorst,66.3
2017-07-16,31,Stage 3 - Bad Wimsbach › Altmünster,94.7
2017-07-15,64,Stage 2 - Bad Leonfelden › Bad Leonfelden,117.6
2017-07-14,40,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5
2017-06-24,11,National Championships Germany MJ - ITT (NC),23.2
2017-06-11,49,Stage 4 - Reinheim › Reinheim,120.0
2017-06-10,70,Stage 3a - Homburg › Homburg,79.0
2017-06-10,14,Stage 3b (ITT) - Brenschelbach › Brenschelbach,11.5
2017-06-09,18,Stage 2 - Blieskastel- › Ommersheim,99.0
2017-06-08,19,Stage 1 - Neunkirchen › Neunkirchen,99.0
2017-05-28,48,Stage 3 - Gollion › Vuollerens,89.9
2017-05-27,39,Stage 2b - Nyon › Saint-Cergue,22.2
2017-05-27,32,Stage 2a - Ballenss › Saint-Cergue,65.7
2017-05-26,33,Stage 1 - Concise › Cottens,113.0
2017-05-25,57,Prologue - Montricher  › Montricher ,3.5
2017-05-07,59,Stage 4 - Terezin › Terezin,96.4
2017-05-06,44,Stage 3 - Teplice › Altenberg,100.0
2017-05-05,85,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2017-05-05,43,Stage 2a (ITT) - Trebenice › Trebenice,11.2
2017-05-04,48,Stage 1 - Litomerice › Litomerice,102.5
2017-04-09,DNF,Paris - Roubaix Juniors (1.Ncup),111.0
2017-04-02,47,Grand Prix Bob Jungels (1.1),130.8
2016-07-31,48,Stage 3 - Wallenhorst › Wallenhorst,114.3
2016-07-30,78,Stage 2b - Wallenhorst › Wallenhorst,94.2
2016-07-30,26,Stage 2a (ITT) - Bramsche › Bramsche,10.5
2016-07-29,26,Stage 1 - Wallenhorst › Wallenhorst,66.3
2016-07-17,25,Stage 3 - Bad Wimsbach/Neydharting › Gmundnerberg,95.2
2016-07-16,58,Stage 2 - Perg › Perg,110.9
2016-07-15,53,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5
2016-05-08,51,Stage 4 - Terezin › Terezin,96.4
2016-05-07,35,Stage 3 - Teplice › Altenberg,100.0
2016-05-06,80,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2016-05-06,40,Stage 2a (ITT) - Trebenice	 › Trebenice	,11.2
2016-05-05,43,Stage 1 - Litomerice › Litomerice,102.5
2016-04-10,54,Stage 3 - Dissen › Dissen,120.0
