date,result ranking,race name,distance
1993-04-25,5,Tour de Berne () ,206.4
1993-04-21,54,Scheldeprijs () ,208.0
1993-04-04,86,Ronde van Vlaanderen / Tour des Flandres (CDM) ,263.0
1993-03-27,48,E3-Prijs Harelbeke () ,208.0
1993-03-24,47,Dwars door België / À travers la Belgique () ,200.0
1993-02-27,30,Omloop Het Volk () ,202.0
1993-04-25,5,Tour de Berne () ,206.4
1993-04-21,54,Scheldeprijs () ,208.0
1993-04-04,86,Ronde van Vlaanderen / Tour des Flandres (CDM) ,263.0
1993-03-27,48,E3-Prijs Harelbeke () ,208.0
1993-03-24,47,Dwars door België / À travers la Belgique () ,200.0
1993-02-27,30,Omloop Het Volk () ,202.0
1992-10-11,20,Paris - Tours (CDM) ,286.5
1992-09-16,73,Paris-Bruxelles () ,246.0
1992-09-13,51,GP de Fourmies / La Voix du Nord () ,210.0
1992-08-27,1,Veenendaal - Veenendaal () ,208.0
1992-05-31,9,Ronde van Limburg () ,170.0
1992-04-12,26,Paris - Roubaix (CDM) ,267.5
1992-04-08,52,Gent - Wevelgem () ,210.0
1992-04-05,97,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1992-03-21,121,Milano-Sanremo (CDM) ,294.0
1992-03-01,65,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-29,70,Omloop Het Volk () ,208.0
1991-09-18,91,Paris-Bruxelles () ,246.0
1991-08-21,3,Stage 4 - Tilburg › Heythuysen ,181.0
1991-08-21,14,Veenendaal - Veenendaal () ,210.0
1991-05-10,OTL,Stage 12 - Bossost › Cerler ,111.0
1991-04-27,102,Amstel Gold Race (CDM) ,244.0
1991-04-10,108,Gent - Wevelgem () ,210.0
1991-03-02,21,Omloop Het Volk () ,201.0
1990-09-19,66,Paris-Bruxelles () ,246.0
1990-04-14,82,Gent - Wevelgem () ,204.0
1990-04-01,47,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0
1990-03-17,97,Milano-Sanremo (CDM) ,294.0
1990-02-21,2,Stage 1 - Castellamare del Golfo › Palermo ,97.4
1989-10-08,76,Paris - Tours (CDM) ,283.5
1989-09-17,1,Grand Prix de la Libération (CDM) ,114.8
1989-09-13,1,Stage 8 - Épinal › Sarrebourg ,154.5
1989-09-03,13,Stage 5 - Westminster › Westminster ,100.0
1989-07-30,38,Wincanton Classic (CDM) ,236.5
1989-07-24,75,Stage 21 (ITT) - Versailles › Paris ,24.5
1989-07-23,31,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0
1989-07-22,124,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,138,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,141,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,108,Stage 16 - Gap › Briançon ,175.0
1989-07-16,124,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,76,Stage 14 - Marseille › Gap ,240.0
1989-07-14,115,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,85,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,30,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,161,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,147,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,157,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,28,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,117,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,41,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,28,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,100,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,9,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,110,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,149,Prologue - Luxembourg › Luxembourg ,7.8
1989-04-09,8,Paris - Roubaix (CDM) ,265.0
1989-04-05,48,Gent - Wevelgem () ,276.0
1989-03-18,90,Milano-Sanremo (CDM) ,294.0
1989-03-05,28,Kuurne-Bruxelles-Kuurne () ,206.0
1989-03-04,40,Omloop Het Volk () ,244.0
1988-10-09,49,Paris - Tours () ,285.0
1988-09-23,27,Paris-Bruxelles () ,293.0
1988-09-11,16,GP de Fourmies / La Voix du Nord () ,226.0
1988-09-07,1,Stage 6b - Tremp  › Lleida   ,128.4
1988-08-14,1,Stage 6 - Westminster › Westminster ,99.2
1988-08-10,20,Stage 1 - Newcastle › York ,190.4
1988-07-24,27,Stage 22 - Nemours › Paris ,172.5
1988-07-23,24,Stage 21 (ITT) - Santenay › Santenay ,46.0
1988-07-22,25,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5
1988-07-21,123,Stage 19 - Limoges › Puy de Dôme ,188.0
1988-07-20,111,Stage 18 - Ruelle › Limoges ,93.5
1988-07-19,76,Stage 17 - Pau › Bordeaux ,210.0
1988-07-19,71,Stage 16 - Tarbes › Pau ,38.0
1988-07-18,103,Stage 15 - Saint Girons › Luz Ardiden ,187.5
1988-07-17,141,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,170,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,135,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,132,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,104,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,149,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,141,Stage 8 - Reims › Nancy ,219.0
1988-07-09,88,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,63,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,142,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
1988-07-06,95,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,43,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,9,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
1988-07-04,57,Stage 1 - Pontchâteau › Machecoul ,91.5
1988-06-26,13,National Championships Netherlands - Road Race (NC) ,228.9
1988-04-26,42,Scheldeprijs () ,249.0
1988-04-20,39,Gent - Wevelgem () ,275.0
1988-04-15,1,Omloop van het Leiedal () ,233.0
1988-02-22,4,Stage 6 - La Seyne › Marseille ,113.0
1987-10-11,75,Paris - Tours (SPP) ,255.5
1987-09-30,7,Stage 1 - Dublin › Waterford ,225.2
1987-09-20,8,Grand Prix d'Isbergues - Pas de Calais () ,208.0
1987-05-10,DF,Stage 5 - Saint-Pol-sur-Ternoise  › Dunkerque ,188.0
1987-05-09,DF,Stage 4 - Denain › Saint Quentin    ,154.0
1987-05-08,DF,Stage 3a - Armentières › Cassel ,91.0
1987-05-08,DF,Stage 3b - Lillers › Denain ,112.0
1987-05-07,DF,Stage 2 - Ghyvelde › Dunkerque ,164.0
1987-05-06,DF,Stage 1 - Dunkerque › Dunkerque ,188.0
1987-05-05,DF,Prologue - Dunkerque › Dunkerque ,5.9
1987-04-17,16,Omloop van het Leiedal () ,227.0
1987-04-08,19,Gent - Wevelgem (SPP) ,243.0
1987-04-05,62,Ronde van Vlaanderen / Tour des Flandres (SPP) ,274.0
1986-10-14,3,Nationale Sluitingprijs Putte-Kapellen () ,162.0
1986-10-12,84,Paris - Tours (SPP) ,249.5
1986-10-04,DF,Stage 5 - Arklow › Dublin ,123.9
1986-10-03,DF,Stage 4 - Cork › Clonmel ,164.1
1986-10-02,11,Stage 3a - Tralee  › Killarney ,90.1
1986-10-02,DF,Stage 3b - Killarney › Cork ,99.7
1986-10-01,2,Stage 2 - Galway › Limerick ,160.9
1986-09-30,DF,Stage 1 - Dublin › Galway ,204.0
1986-08-25,38,Scheldeprijs () ,249.0
1986-05-09,6,Stage 4 - Dunkerque › Armentières ,168.0
1986-05-05,14,Prologue - Dunkerque › Dunkerque ,5.9
1985-10-06,68,Paris - Tours (SPP) ,249.5
1985-09-18,19,Paris-Bruxelles () ,301.0
1985-09-08,10,GP de Fourmies / La Voix du Nord () ,232.1
1985-09-01,DNF,World Championships - Road Race (WC) ,265.5
1985-08-28,6,Veenendaal - Veenendaal () ,246.0
1985-08-24,1,Stage 4 - Den Haag  › Zundert ,227.0
