date,result ranking,race name,distance
2019-08-11,50,Stage 9 - Baie-Mahault › Abymes ,133.0
2019-08-10,108,Stage 8a - Petit-Canal  › Capesterre ,86.0
2019-08-10,87,Stage 8b (ITT) - Capesterre › Baie-Mahault ,23.8
2019-08-09,93,Stage 7 - Saint-Claude  › Petit-Canal  ,154.0
2019-08-08,109,Stage 6 - Sainte-Anne  › Saint-Claude  ,126.0
2019-08-07,106,Stage 5 - Sainte-Rose › Sainte-Anne  ,149.5
2019-08-06,102,Stage 4 - Bouillante › Sainte-Rose ,156.0
2019-08-05,104,Stage 3 - Basse-Terre › Bouillante ,153.0
2019-08-04,106,Stage 2 - Petit-Bourg › Basse-Terre ,158.0
2019-08-03,19,Stage 1 - Moule › Petit-Bourg ,168.3
2019-08-02,125,Prologue - Moule › Moule ,1.7
2019-08-11,50,Stage 9 - Baie-Mahault › Abymes ,133.0
2019-08-10,108,Stage 8a - Petit-Canal  › Capesterre ,86.0
2019-08-10,87,Stage 8b (ITT) - Capesterre › Baie-Mahault ,23.8
2019-08-09,93,Stage 7 - Saint-Claude  › Petit-Canal  ,154.0
2019-08-08,109,Stage 6 - Sainte-Anne  › Saint-Claude  ,126.0
2019-08-07,106,Stage 5 - Sainte-Rose › Sainte-Anne  ,149.5
2019-08-06,102,Stage 4 - Bouillante › Sainte-Rose ,156.0
2019-08-05,104,Stage 3 - Basse-Terre › Bouillante ,153.0
2019-08-04,106,Stage 2 - Petit-Bourg › Basse-Terre ,158.0
2019-08-03,19,Stage 1 - Moule › Petit-Bourg ,168.3
2019-08-02,125,Prologue - Moule › Moule ,1.7
2018-08-12,76,Stage 9 - Baie Mahault › Capesterre ,140.4
2018-08-11,69,Stage 8a - Petit-Canal › Baie-Mahault ,102.0
2018-08-11,64,Stage 8b (ITT) - Baie Mahault › Baie ,19.5
2018-08-10,83,Stage 7 - Vieux Habitant › Petit-Canal ,155.0
2018-08-09,39,Stage 6 - Abymes › Vieux Habitants ,160.0
2018-08-08,77,Stage 5 - Abymes › Abymes ,150.0
2018-08-07,67,Stage 4 - Goyave › Pointe Noire ,155.0
2018-08-06,89,Stage 3 - Gourbeyre › Goyave ,155.7
2018-08-05,77,Stage 2a - Le Moule › Basse-Terre ,106.0
2018-08-05,86,Stage 2b (ITT) - Basse Terre › Gou ,6.0
2018-08-04,104,Stage 1 - Point-a-pitre › Le Moule ,163.0
2017-08-06,37,Stage 9 - Abymes › Baie Mahault ,126.4
2017-08-05,87,Stage 8a - Capesterre › Abymes ,110.0
2017-08-05,38,Stage 8b (ITT) - Abymes › Abymes ,21.0
2017-08-04,61,Stage 7 - Sainte Anne › Capesterre ,158.0
2017-08-03,83,Stage 6 - Deshaies › Sainte Anne ,150.0
2017-08-02,77,Stage 5 - Bouillante › Deshaies ,143.0
2017-08-01,76,Stage 4 - Vieux Habitants › Bouillante ,135.0
2017-07-31,56,Stage 3 - Gourbeyre › Vieux Habitants ,150.0
2017-07-30,108,Stage 2a - Lamentin › Gourbeyre ,100.0
2017-07-30,69,Stage 2b (ITT) - Gourbeyre › Saint Claude ,7.0
2017-07-29,104,Stage 1 - Pointe a Pitre › Lamentin ,167.0
2017-03-05,73,Stage 8 - Santo Domingo › Santo Domingo ,
2017-03-04,54,Stage 7 - Moca › Constanza ,121.0
2017-03-03,59,Stage 6 - Samana › San Francisco de Macoris ,135.8
2017-03-02,56,Stage 5 - Santo Domingo › Samana ,191.0
2017-03-01,55,Stage 4 - Santo Domingo › El Seibo ,173.0
2017-02-28,110,Stage 3 - San Cristobal › San Juan de la Maguana ,163.0
2017-02-27,113,Stage 2 - Villa Altagracia › Villa Altagracia ,138.0
2017-02-26,12,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur ,20.0
2016-08-04,DNF,Stage 6 - Bouillante › Saint-Francois ,146.6
2016-08-02,100,Stage 4 - Saint Rose ›  Petit-Bourg ,148.4
2016-08-01,97,Stage 3 - Vieux Habitants › Saint Rose ,156.0
2016-07-31,117,Stage 2a - Petit Canal › Vieux Habitants ,100.0
2016-07-31,91,Stage 2b (ITT) - Basse-Terre › Saint Claude ,6.0
2016-07-30,108,Stage 1 - Pointe a Pitre › Petit Canal ,163.0
2016-07-29,73,Prologue - Pointe a Pitre › Pointe a Pitre ,2.2
2010-08-15,91,Stage 11 - Le Gosier › Pointe-à-Pitre ,123.0
2010-08-14,43,Stage 10 (ITT) - Baillif › Saint-Claude ,10.3
2010-08-14,83,Stage 9 - Capesterre-Belle-Eau › Trois-Rivières ,97.5
2010-08-13,70,Stage 8 - Bouillante › Capesterre ,157.6
2010-08-11,83,Stage 6 - Vieux-Habitants › Les Abymes ,152.2
2010-08-10,71,Stage 5 - Le Moule › Vieux-Habitants ,134.3
2010-08-09,96,Stage 4 - Baie-Mahault › Le Moule ,166.7
2010-08-08,129,Stage 3 - Deshaies › Baie-Mahault ,99.0
2010-08-07,135,Stage 2 - Pointe-à-Pitre › Deshaies ,162.6
2010-08-06,88,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2008-08-10,32,Stage 9 - Saint-François › Pointe-à-Pitre ,123.3
2008-08-09,8,Stage 8a - Baie-Mahault › Baie-Mahault ,98.5
2008-08-09,30,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2008-08-08,57,Stage 7 - Bouillante › Moule ,157.1
2008-08-07,24,Stage 6 - Sainte-Rose › Bouillante ,141.5
2008-08-06,35,Stage 5 - Baillif › Sainte-Rose ,120.3
2008-08-05,34,Stage 4 - Lamentin › Baillif ,121.0
2008-08-04,12,Stage 3 - Morne-à-l'Eau › Lamentin ,166.3
2008-08-03,85,Stage 2a - Les Abymes › Les Abymes ,100.0
2008-08-02,33,Stage 1 - Baie-Mahault › Capesterre Belle Eau ,171.35
2008-08-01,32,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2007-08-12,86,Stage 9 - Baie-Mahault › Basse-Terre ,129.0
2007-08-11,86,Stage 8a - Abymes › Baie-Mahault ,97.7
2007-08-11,37,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2007-08-10,80,Stage 7 - Petit Bourg › Abymes ,159.8
2007-08-09,45,Stage 6 - Vieux Habitants › Petit Bourg ,143.2
2007-08-08,25,Stage 5 - Deshaies › Vieux Habitants ,147.6
2007-08-07,56,Stage 4 - Sainte-Anne › Deshaies ,160.7
2007-08-06,59,Stage 3 - Basse-Terre › Sainte-Anne ,167.0
2007-08-05,45,Stage 2a - Saint-François › Gourbeyre ,100.0
2007-08-05,32,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5
2007-08-04,60,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7
2007-08-03,31,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2005-08-14,1,Stage 9a - Baie-Mahault › Abymes ,100.0
