date,result ranking,race name,distance
2002-09-10,6,Stage 2 - Gdynia › Koszalin ,246.5
2002-09-01,4,Szlakiem walk majora Hubala (1.5) ,180.0
2002-06-30,3,National Championships Ukraine - Road Race (NC) ,
2002-05-04,6,Memorial Andrzeja Trochanowskiego (1.5) ,198.0
2002-09-10,6,Stage 2 - Gdynia › Koszalin ,246.5
2002-09-01,4,Szlakiem walk majora Hubala (1.5) ,180.0
2002-06-30,3,National Championships Ukraine - Road Race (NC) ,
2002-05-04,6,Memorial Andrzeja Trochanowskiego (1.5) ,198.0
2001-09-10,21,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2001-09-09,27,Stage 7 - Jelenia Góra  › Karpacz ,61.0
2001-09-08,24,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,35,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,19,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,23,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,23,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,21,Stage 1 - Gdansk › Sopot ,178.0
2001-08-09,2,Stage 1 - Myślenice › Myślenice ,148.0
2001-05-05,DNF,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
2000-05-25,3,Stage 3 - Wadowice › Nowy Sacz ,181.0
1999-05-29,1,Stage 5 - Gorlice › Wadowice ,189.0
1998-04-07,3,Stage 7 - Pátra  › Olymbía ,130.0
1998-04-02,1,Stage 2 ,164.0
1998-04-01,3,Stage 1 - Alexandroúpolis  ›  ,122.0
1997-10-12,DNF,World Championships - Road Race (WC) ,265.5
1997-09-09,9,Stage 3 - Radziejów › Bełchatów ,196.0
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-09-01,22,Grote Prijs Jef Scherens - Leuven () ,185.0
1996-08-25,26,HEW Cyclassics (1.5) ,160.0
1996-08-21,13,Druivenkoers - Overijse (1.3) ,195.0
1996-04-24,38,Scheldeprijs () ,208.0
1995-04-26,2,Ruban Granitier Breton (2.2) ,
1994-07-26,3,Okolo Slovenska () ,
1993-09-05,5,Stage 4 - Zamość  › Rzeszów ,200.0
1992-05-14,7,Stage 4 - Karpacz › Jelenia Gora ,194.0
