date,result ranking,race name,distance
2022-06-26,DNF,National Championships Greece - Road Race (NC) ,
2022-03-27,DNF,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,107,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,104,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,89,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,106,International Rhodes Grand Prix (1.2) ,186.0
2022-03-27,DNF,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,107,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,104,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,89,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,106,International Rhodes Grand Prix (1.2),186.0
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-06-20,1,National Championships Greece - Road Race (NC),160.0
2020-09-06,11,National Championships Greece - Road Race (NC),
2019-06-30,17,National Championships Greece - Road Race (NC),154.0
2019-06-28,15,National Championships Greece - ITT (NC),40.0
2018-06-27,6,National Championships Greece U23 - ITT (NC),36.0
2018-06-24,28,National Championships Greece - Road Race (NC),145.0
2017-06-25,30,National Championships Greece - Road Race (NC),174.0
2017-06-23,20,National Championships Greece - ITT (NC),47.3
2016-06-24,26,National Championships Greece - ITT (NC),44.8
