date,result ranking,race name,distance
2004-06-20,38,Giro d'Oro (1.5) ,176.0
2004-05-30,128,Stage 20 - Clusone › Milano ,149.0
2004-05-29,102,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,139,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,141,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,140,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,140,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,148,Stage 14 - Trieste › Pula ,175.0
2004-05-22,135,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,148,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,73,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,137,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,131,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,146,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,146,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,151,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,150,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,137,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,161,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,160,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,154,Stage 1 - Genova › Alba ,143.0
2004-05-08,163,Prologue - Genova › Genova ,6.9
2004-04-23,16,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,75,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,105,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,105,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-04-12,DNF,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,88,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,74,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,79,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-03-06,84,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-15,114,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,114,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
2004-02-13,112,Stage 8 - Port Dickson › Shah Alam ,96.4
2004-02-12,93,Stage 7 - Pontian › Melaka ,166.7
2004-02-11,110,Stage 6 - Muar › Johor Bahru ,175.2
2004-02-10,98,Stage 5 (ITT) - Melaka › Melaka ,18.0
2004-02-09,75,Stage 4 - Hulu Kelang › Tampin ,147.8
2004-02-08,92,Stage 3 - Tapah › Raub ,171.2
2004-02-07,96,Stage 2 - Ipoh › Tanah Rata ,151.6
2004-06-20,38,Giro d'Oro (1.5) ,176.0
2004-05-30,128,Stage 20 - Clusone › Milano ,149.0
2004-05-29,102,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,139,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,141,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,140,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,140,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,148,Stage 14 - Trieste › Pula ,175.0
2004-05-22,135,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,148,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,73,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,137,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,131,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,146,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,146,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,151,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,150,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,137,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,161,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,160,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,154,Stage 1 - Genova › Alba ,143.0
2004-05-08,163,Prologue - Genova › Genova ,6.9
2004-04-23,16,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,75,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,105,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,105,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-04-12,DNF,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,88,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,74,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,79,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-03-06,84,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-15,114,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,114,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
