date,result ranking,race name,distance
2002-03-17,133,Stage 3 - Porec › Porec ,148.0
2002-03-16,130,Stage 2 - Porec › Porec ,158.0
2002-03-14,186,Prologue - Porec › Porec ,6.0
2002-02-16,21,GP Istria () ,168.0
2002-02-10,44,Trofej Poreč II (1.5) ,141.5
2002-02-09,10,Porec Trophy - Trofej Porec (1.5) ,137.0
2002-03-17,133,Stage 3 - Porec › Porec ,148.0
2002-03-16,130,Stage 2 - Porec › Porec ,158.0
2002-03-14,186,Prologue - Porec › Porec ,6.0
2002-02-16,21,GP Istria () ,168.0
2002-02-10,44,Trofej Poreč II (1.5) ,141.5
2002-02-09,10,Porec Trophy - Trofej Porec (1.5) ,137.0
2001-08-26,121,European Championships U23 - Road Race (CC) ,163.8
2001-05-10,OTL,Stage 3 (ITT) - Zrece › Rogla ,17.0
2001-05-09,96,Stage 2 - Radenci › Ptuj ,120.0
2001-05-08,25,Stage 1 - Cates › Beltinci ,190.0
2001-05-05,5,Stage 5 - Zagreb › Koprivnica ,123.0
2001-05-03,3,Stage 3 - Delnice › Zagreb ,164.0
2001-05-02,75,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,1,Stage 1 - Split › Zadar ,160.0
2001-02-17,11,GP Istria () ,168.0
2001-02-11,19,Trophy Riviera II (1.5) ,141.5
2000-07-02,9,GP Krka (1.5) ,182.0
2000-05-18,5,Stage 2 - Radenci › Beltinci ,166.0
1999-09-17,27,Kampioenschap van Vlaanderen (1.4) ,182.5
1999-05-21,1,Stage 7a - Zadar ›  ,80.0
1999-05-21,1,Stage 7b ,90.0
1999-02-16,64,Trofeo Laigueglia (1.4) ,172.6
