date,result ranking,race name,distance
2012-04-22,DNF,Banja Luka-Belgrade II (1.2) ,196.0
2012-04-21,98,Banja Luka - Belgrade I (1.2) ,180.0
2012-04-22,DNF,Banja Luka-Belgrade II (1.2) ,196.0
2012-04-21,98,Banja Luka - Belgrade I (1.2) ,180.0
2011-07-24,56,Central European Tour Budapest GP (1.2) ,121.0
2011-07-10,47,Stage 5 - Sibiu › Bâlea Lac ,94.0
2011-07-09,69,Stage 4 (ITT) - Sibiu › Sibiu ,4.4
2011-07-08,38,Stage 3 - Medias › Paltinis ,145.0
2011-07-07,85,Stage 2 - Sibiu › Avrig ,199.5
2010-04-23,56,Banja Luka - Belgrade I (1.2) ,194.0
2009-07-26,13,Stage 2 - Holice › Bradlo ,143.0
2009-07-25,92,Stage 1 - Bernolakovo › Myjava ,122.0
2009-07-11,12,Stage 2 - Paks - › Szekszard ,148.0
2009-07-10,28,Stage 1 - Kaposvár › Szekszárd ,126.0
2009-04-25,68,Banja Luka - Belgrade (1.2) ,140.0
2008-07-12,10,Stage 2 - Szekszárd › Szekszárd ,163.0
2008-07-11,56,Stage 1 - Kaposvár › Szekszárd ,171.0
2008-07-10,21,Prologue - Szekszárd › Szekszárd ,2.0
2007-07-28,37,Stage 6 - Miskole › Miskole ,68.4
2007-07-28,13,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt ,8.7
2007-07-27,3,Stage 4 - Satoraljaujhely › Bukkszentkereszt ,190.7
2007-07-26,6,Stage 3 - Slovenské Nové Mesto › Kosice ,139.0
2007-07-25,20,Stage 2 - Kazincharicika › Satoraljaujhely ,206.5
2007-07-24,23,Stage 1 - Gyomro › Kazincharicika ,210.3
2007-07-14,41,Stage 3 - Paks › Szekszárd ,92.0
2007-07-13,24,Stage 2 - Szekszárd › Pécs ,199.0
2007-07-12,16,Stage 1 - Szekszárd › Szekszárd ,192.0
2007-07-11,19,Prologue - Szekszárd › Szekszárd ,2.0
2006-07-01,25,Stage 2 - Szekszárd › Szekszárd ,95.0
2006-06-30,32,Stage 1 - Szekszárd › Szekszárd ,165.0
2006-06-29,18,Prologue - Szekszárd › Szekszárd ,2.0
2005-06-26,13,National Championships Hungary - Road Race (NC) ,184.0
2004-08-01,76,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,39,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,43,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,14,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,42,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,78,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,87,Prologue - Veszprém › Veszprém ,3.5
2004-07-01,51,Prologue - Szekszárd › Szekszárd ,2.0
2004-06-20,68,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,56,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,62,Stage 4 - Nis › Paracin ,140.0
2004-06-17,67,Stage 3 - Cacak › Nis ,194.0
2004-06-16,43,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,73,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2000-06-02,73,Stage 1 - Novi Sad › Novi Sad ,112.0
