date,result ranking,race name,distance
2013-06-23,82,National Championships Denmark - Road Race (NC) ,199.0
2013-06-20,44,National Championships Denmark - ITT (NC) ,40.0
2013-06-02,13,National Championships Denmark U23 - Road Race (NC) ,185.0
2013-05-26,101,Stage 3 - Jesenik › Jesenik ,150.0
2013-05-25,117,Stage 2 - Jesenik › Bruntal ,112.5
2013-05-25,82,Prologue - Jesenik › Jesenik ,2.1
2013-05-19,DNF,Simac Omloop der Kempen (1.2) ,200.0
2013-05-12,78,Stage 5 - San Canzian d'Isonzo › Corno di Rosazza ,149.8
2013-05-11,94,Stage 4 - Gemona del Friuli › Savogna m.Te Matajur ,145.1
2013-05-10,35,Stage 3 - Azzano Decimo › Claut ,166.7
2013-05-09,97,Stage 2 - Lignano Sabbiadoro › Pordenone ,157.8
2013-05-08,84,Stage 1 - Cervignano del Friuli › Mereto di Tomba ,177.5
2013-04-27,DNF,Himmerland Rundt (1.2) ,194.3
2013-04-11,DNF,Stage 2 - Villebarou › Saint-Gervais-la-Forêt ,189.0
2013-04-10,126,Stage 1 - Blois › Nouan-le-Fuzelier ,173.0
2013-04-07,114,Stage 4 - Les Mazures › Tournes ,104.0
2013-04-07,4,Stage 3 (TTT) - Charleville-Mézières › Charleville-Mézières ,22.5
2013-04-06,128,Stage 2 - Givet › Haybes ,179.0
2013-04-05,108,Stage 1 - Juniville › Tagnon ,162.0
2013-06-23,82,National Championships Denmark - Road Race (NC) ,199.0
2013-06-20,44,National Championships Denmark - ITT (NC) ,40.0
2013-06-02,13,National Championships Denmark U23 - Road Race (NC) ,185.0
2013-05-26,101,Stage 3 - Jesenik › Jesenik ,150.0
2013-05-25,117,Stage 2 - Jesenik › Bruntal ,112.5
2013-05-25,82,Prologue - Jesenik › Jesenik ,2.1
2013-05-19,DNF,Simac Omloop der Kempen (1.2) ,200.0
2013-05-12,78,Stage 5 - San Canzian d'Isonzo › Corno di Rosazza ,149.8
2013-05-11,94,Stage 4 - Gemona del Friuli › Savogna m.Te Matajur ,145.1
2013-05-10,35,Stage 3 - Azzano Decimo › Claut ,166.7
2013-05-09,97,Stage 2 - Lignano Sabbiadoro › Pordenone ,157.8
2013-05-08,84,Stage 1 - Cervignano del Friuli › Mereto di Tomba ,177.5
2013-04-27,DNF,Himmerland Rundt (1.2) ,194.3
2013-04-11,DNF,Stage 2 - Villebarou › Saint-Gervais-la-Forêt ,189.0
2013-04-10,126,Stage 1 - Blois › Nouan-le-Fuzelier ,173.0
2013-04-07,114,Stage 4 - Les Mazures › Tournes ,104.0
2013-04-07,4,Stage 3 (TTT) - Charleville-Mézières › Charleville-Mézières ,22.5
2013-04-06,128,Stage 2 - Givet › Haybes ,179.0
2013-04-05,108,Stage 1 - Juniville › Tagnon ,162.0
2012-06-24,35,National Championships Denmark - Road Race (NC) ,200.0
2012-06-21,33,National Championships Denmark - ITT (NC) ,39.0
2012-06-10,6,National Championships Denmark U23 - Road Race (NC) ,180.0
