date,result ranking,race name,distance
1997-10-15,29,Milano-Torino (1.1) ,207.0
1997-10-05,72,Paris - Tours (CDM) ,264.0
1997-09-30,8,Stage 1 - Foggia › Molfetta ,227.0
1997-09-28,8,Stage 22 - Madrid › Madrid ,154.0
1997-09-26,66,Stage 20 - Los Ángeles de San Rafael › Ávila ,190.0
1997-09-25,110,Stage 19 - Valladolid › Los Ángeles de San Rafael ,184.0
1997-09-24,11,Stage 18 - Burgos › Valladolid ,185.0
1997-09-23,6,Stage 17 - Santander › Burgos ,195.0
1997-09-22,3,Stage 16 - Cangas de Onís › Santander ,169.0
1997-09-21,108,Stage 15 - Oviedo › Lagos de Covadonga ,159.0
1997-09-20,119,Stage 14 - Oviedo › Alto del Naranco (Oviedo) ,160.0
1997-09-19,71,Stage 13 - Ponferrada › Estación de Esquí de Brañilín ,196.0
1997-09-18,91,Stage 12 - León › Alto del Morredero (Ponferrada) ,147.0
1997-09-16,75,Stage 11 - Almendralejo › Plasencia ,198.0
1997-09-15,9,Stage 10 - Córdoba › Almendralejo ,235.0
1997-09-14,65,Stage 9 (ITT) - Córdoba › Córdoba ,38.0
1997-09-12,103,Stage 7 - Guadix › Sierra Nevada ,219.2
1997-09-11,38,Stage 6 - Málaga › Granada ,147.0
1997-09-10,4,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,158,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,48,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,5,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,126,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-08-27,34,Stage 3a - Hoogeveen › Denekamp ,91.0
1997-08-27,DNS,Stage 3b (ITT) - Nordhorn › Denekamp ,23.0
1997-08-26,4,Stage 2 - Alkmaar  › Haarlem ,168.0
1997-08-25,107,Stage 1 - Tilburg › Alkmaar  ,199.0
1997-08-21,6,Coppa Bernocchi (1.3) ,206.0
1997-08-10,5,Stage 14 - Cantanhede › Póvoa de Varzim ,156.0
1997-05-21,4,Stage 1 ,160.0
1997-02-23,123,Classic Haribo (1.4) ,204.0
1997-10-15,29,Milano-Torino (1.1) ,207.0
1997-10-05,72,Paris - Tours (CDM) ,264.0
1997-09-30,8,Stage 1 - Foggia › Molfetta ,227.0
1997-09-28,8,Stage 22 - Madrid › Madrid ,154.0
1997-09-26,66,Stage 20 - Los Ángeles de San Rafael › Ávila ,190.0
1997-09-25,110,Stage 19 - Valladolid › Los Ángeles de San Rafael ,184.0
1997-09-24,11,Stage 18 - Burgos › Valladolid ,185.0
1997-09-23,6,Stage 17 - Santander › Burgos ,195.0
1997-09-22,3,Stage 16 - Cangas de Onís › Santander ,169.0
1997-09-21,108,Stage 15 - Oviedo › Lagos de Covadonga ,159.0
1997-09-20,119,Stage 14 - Oviedo › Alto del Naranco (Oviedo) ,160.0
1997-09-19,71,Stage 13 - Ponferrada › Estación de Esquí de Brañilín ,196.0
1997-09-18,91,Stage 12 - León › Alto del Morredero (Ponferrada) ,147.0
1997-09-16,75,Stage 11 - Almendralejo › Plasencia ,198.0
1997-09-15,9,Stage 10 - Córdoba › Almendralejo ,235.0
1997-09-14,65,Stage 9 (ITT) - Córdoba › Córdoba ,38.0
1997-09-12,103,Stage 7 - Guadix › Sierra Nevada ,219.2
1997-09-11,38,Stage 6 - Málaga › Granada ,147.0
1997-09-10,4,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,158,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,48,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,5,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,126,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-08-27,34,Stage 3a - Hoogeveen › Denekamp ,91.0
1997-08-27,DNS,Stage 3b (ITT) - Nordhorn › Denekamp ,23.0
1997-08-26,4,Stage 2 - Alkmaar  › Haarlem ,168.0
1997-08-25,107,Stage 1 - Tilburg › Alkmaar  ,199.0
1997-08-21,6,Coppa Bernocchi (1.3) ,206.0
1997-08-10,5,Stage 14 - Cantanhede › Póvoa de Varzim ,156.0
1997-05-21,4,Stage 1 ,160.0
1997-02-23,123,Classic Haribo (1.4) ,204.0
1996-08-07,5,Stage 3 -  Mondim de Baedes › Paredes ,136.0
1996-08-05,3,Stage 1 - Mirandela › Alijó ,229.0
1995-09-23,3,Giro dell'Emilia () ,205.0
1995-09-21,2,Gran Premio Città di Peccioli - Coppa Sabatini () ,192.0
