date,result ranking,race name,distance
2004-05-16,32,Circuit de Wallonie (1.7.1) ,170.0
2004-05-16,32,Circuit de Wallonie (1.7.1) ,170.0
2001-06-24,60,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,45,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,88,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,96,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,104,Stage 2 - Charny › Beauceville ,168.2
2001-06-10,DNF,US Pro Championship () ,250.0
2001-04-15,DNF,Paris - Roubaix (CDM) ,254.5
2000-06-01,32,First Union Classic (1.3) ,144.0
2000-05-31,9,First Union Wilmington Classic (1.3) ,120.0
1999-09-12,65,Stage 10 (ITT) - Fort Erie › Fort Erie ,25.4
1999-09-11,16,Stage 9 - Hamilton › Niagara ,133.5
1999-09-10,59,Stage 8 - Vaughan › Hamilton ,145.6
1999-09-09,73,Stage 7 - Kingston › Port Hope ,184.0
1999-09-08,3,Stage 6 - Hull › Kingston ,206.0
1999-09-07,85,Stage 5 - Laval › Hull ,179.1
1999-09-06,84,Stage 4 - Montreal › Montreal ,123.2
1999-09-05,26,Stage 3 - Trois-Rivières › Montreal ,178.3
1999-09-04,25,Stage 2 - Quebec › Trois-Rivières ,174.0
1999-09-03,67,Stage 1 - Quebec › Quebec ,130.5
1999-06-03,14,First Union Classic (1.3) ,146.45
1999-06-01,21,First Union Invitational (1.3) ,147.5
