date,result ranking,race name,distance
2006-06-11,54,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,DNF,Reading Classic (1.1) ,120.7
2006-06-04,14,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-05-06,2,Stage 4 ,
2006-05-05,1,Stage 3 ,
2006-04-23,2,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,69,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,87,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,67,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,89,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,112,Stage 1 - Augusta › Macon ,207.4
2006-03-26,5,Commonwealth Games - Road Race (JR) ,166.0
2006-02-26,6,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,4,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,59,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,4,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,64,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,107,Stage 2 - Martinez › San José ,152.7
2006-02-20,45,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,17,Prologue - San Francisco › San Francisco ,3.1
2006-06-11,54,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,DNF,Reading Classic (1.1) ,120.7
2006-06-04,14,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-05-06,2,Stage 4 ,
2006-05-05,1,Stage 3 ,
2006-04-23,2,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,69,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,87,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,67,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,89,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,112,Stage 1 - Augusta › Macon ,207.4
2006-03-26,5,Commonwealth Games - Road Race (JR) ,166.0
2006-02-26,6,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,4,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,59,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,4,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,64,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,107,Stage 2 - Martinez › San José ,152.7
