date,result ranking,race name,distance
2009-06-21,75,Stage 2 - Werneck › Hofheim ,148.0
2009-06-20,71,Stage 1 - Schweinfurt › Stadtlauringen ,146.0
2009-05-23,DNF,Stage 4 - Ettelbrück › Rumelange ,157.0
2009-05-22,116,Stage 3 - Wiltz › Troisvierges ,151.1
2009-05-21,46,Stage 2 - Kayl › Roeser ,158.0
2009-05-20,35,Prologue - Esch-sur-Alzette › Esch-sur-Alzette ,4.17
2009-05-10,79,Stage 4 - Pouance › Château Gontier ,154.4
2009-05-09,85,Stage 3 - St Martin du Bois › Craon ,99.5
2009-05-09,100,Stage 2 (ITT) - Azé › Azé ,13.5
2009-05-08,103,Stage 1 - Château Gontier › Segre ,174.4
2009-06-21,75,Stage 2 - Werneck › Hofheim ,148.0
2009-06-20,71,Stage 1 - Schweinfurt › Stadtlauringen ,146.0
2009-05-23,DNF,Stage 4 - Ettelbrück › Rumelange ,157.0
2009-05-22,116,Stage 3 - Wiltz › Troisvierges ,151.1
2009-05-21,46,Stage 2 - Kayl › Roeser ,158.0
2009-05-20,35,Prologue - Esch-sur-Alzette › Esch-sur-Alzette ,4.17
2009-05-10,79,Stage 4 - Pouance › Château Gontier ,154.4
2009-05-09,85,Stage 3 - St Martin du Bois › Craon ,99.5
2009-05-09,100,Stage 2 (ITT) - Azé › Azé ,13.5
2009-05-08,103,Stage 1 - Château Gontier › Segre ,174.4
2008-08-24,26,Stage 4 - Sursee › Sursee ,147.0
2008-08-23,82,Stage 3 - Safenwil › Safenwil ,142.4
2008-08-22,37,Stage 2 - Luthern › Luthern ,139.2
2008-08-21,26,Stage 1 - Brunnen › Brunnen ,154.6
2008-08-20,17,Prologue - Luzern › Luzern ,2.2
2008-08-02,91,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,42,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,2,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,55,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-07-27,17,Stage 5 - Dresden › Dresden ,146.0
2008-07-26,83,Stage 4 (ITT) - Großenhain › Großenhain ,36.0
2008-07-25,87,Stage 3 - Eilenburg › Freital ,188.0
2008-07-24,106,Stage 2 - Görlitz › Frohburg ,242.0
2008-07-23,17,Stage 1 - Dresden › Niesky ,188.0
2008-05-31,108,Stage 4 (ITT) - Bad Neustadt › Bad Neustadt ,25.9
2008-05-30,101,Stage 3 - Donauwörth › Würzburg ,189.5
2008-05-29,119,Stage 2 - Straubing › Neusäß ,219.9
2008-05-28,83,Stage 1 - Freyung › Sankt Englmar ,175.4
2008-05-11,33,Stage 4 - Segré › Château-Gontier ,145.8
2008-05-10,38,Stage 3 - Saint-Fort › Segré ,99.9
2008-05-10,19,Stage 2 (ITT) - Chemazé › Chemazé ,14.6
2008-05-09,9,Stage 1 - Château-Gontier › Le Lion d'Angers ,180.8
2008-05-04,77,Stage 4 - Kayl › Esch-sur-Alzette ,165.0
2008-05-04,86,Stage 3 - Preizerdaul › Roeser ,168.5
2008-05-02,37,Stage 2 - Ettelbruck › Wiltz ,142.2
2008-05-01,106,Stage 1 - Schifflange › Rumelange ,163.6
2008-04-30,57,Prologue - Pétange › Pétange ,6.1
2008-04-19,96,Stage 4 - Villebarou › Villebarou ,192.0
2008-04-18,32,Stage 3 - Château Renault › Vendôme ,176.0
2008-04-16,98,Stage 1 - Blois › Chailles ,145.0
2008-03-16,106,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,126,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,79,Stage 1 - Porec › Labin ,149.0
2008-03-13,147,Prologue - Pazin › Pazin ,1.45
2008-03-09,127,Porec Trophy - Trofej Porec (1.2) ,131.0
2008-03-01,DNS,Stage 2 - Rognes › Rognes ,165.1
2008-02-29,108,Stage 1 - Rasteau › Villelaure ,170.3
2007-09-16,27,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-08-26,23,Rund um den Sachsenring (1.2) ,146.2
2007-08-05,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2007-08-04,81,Rund um die Hainleite (1.1) ,182.1
2007-07-29,9,Stage 5 - Dresden › Dresden ,158.0
2007-07-28,91,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0
2007-07-27,115,Stage 3 - Eibenstock › Meissen ,214.0
2007-07-26,64,Stage 2 - Markleeberg › Auerbach ,207.0
2007-07-25,11,Stage 1 - Dresden › Delitzsch ,168.0
2007-06-23,76,Stage 3 - Schweinfurt › Grafenrheinfeld ,138.0
2007-06-22,3,Stage 2 - Volkach › Sennfeld ,157.0
2007-06-21,37,Stage 1 - Bad Neustadt › Kreuzberg ,154.0
2007-05-28,13,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2
2007-05-20,50,Stage 5 - Dudelange › Esch-sur-Alzette ,162.0
2007-05-19,86,Stage 4 - Colmar › Roeser ,170.0
2007-05-18,80,Stage 3 - Bourscheid › Troisvierges ,155.0
2007-05-17,17,Stage 2 - Schifflange › Kayl ,159.0
2007-05-16,70,Stage 1 (ITT) - Rumelange › Rumelange ,7.0
2007-04-29,57,Stage 5 - Osterode am Harz › Göttingen ,181.8
2007-04-28,18,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7
2007-04-27,36,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9
2007-04-26,16,Stage 2 - Bremen › Melle ,186.9
2007-04-25,22,Stage 1 - Wallenhorst › Bremen ,161.1
2007-04-15,82,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,95,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,104,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,100,Stage 1 - Raucourt › Carignan ,167.0
2007-03-28,85,GP De Waregem (1.2) ,149.0
2006-08-27,71,Stage 4 - Pfaffnau › Sursee ,154.7
2006-08-26,70,Stage 3 - Pfaffnau › Pfaffnau ,149.0
2006-08-25,59,Stage 2 - Kriens › Kriens ,142.7
2006-08-24,85,Stage 1 - Sarnen › Sarnen ,139.3
2006-08-23,28,Prologue - Luzern › Luzern ,1.84
2006-08-13,77,Sparkassen Giro Bochum (1.1) ,175.2
2006-07-30,15,Stage 6 (ITT) - Kozienice › Kozienice ,6.0
2006-07-29,18,Stage 5 - Grójec › Kozienice ,91.0
2006-07-28,4,Stage 4 - Czerwinsk › Piaseczno ,140.0
2006-07-27,59,Stage 3 - Pultusk › Plonsk ,185.0
2006-07-26,57,Stage 2 - Sokolów Podlaski › Wyszków ,160.0
2006-07-25,13,Stage 1 - Sarnaki › Siedlce ,175.0
2006-07-02,16,Rund um den Elm (1.2) ,191.0
2006-06-17,56,Stage 3 - Grafenrheinfeld › Schweinfurt ,176.5
2006-06-16,60,Stage 2 - Haßfurt › Kitzingen ,152.6
2006-06-15,75,Stage 1 - Schweinfurt › Schweinfurt ,76.6
2006-06-05,34,Stage 5 - Berlin › Berlin ,171.6
2006-06-04,25,Stage 4 - Birkenwerder › Birkenwerder ,123.0
2006-06-04,50,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4
2006-06-03,22,Stage 2 - Rudow › Rudow ,150.0
2006-06-02,22,Stage 1 - Altlandsberg › Altlandsberg ,147.6
2006-05-21,56,Neuseen Classics - Rund um die Braunkohle (1.2) ,195.1
2006-05-06,DNF,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,20,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,11,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,32,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2006-04-10,25,Stage 4 - Prix-lès-Mézières › Prix-lès-Mézières ,103.3
2006-04-09,112,Stage 3 - Charleville-Mézières › Charleville-Mézières ,69.7
2006-04-08,84,Stage 2 - La Francheville › La Francheville ,183.0
2006-04-07,25,Stage 1 - Rethel › Rethel ,162.1
2005-04-30,24,Prologue - Grudziądz › Grudziądz ,3.5
2004-06-20,80,National Championships Germany MJ - Road Race (NC) ,124.2
2004-06-13,59,Stage 4 - Medelsheim › Medelsheim ,121.0
2004-06-12,44,Stage 3b - Homburg › Homburg ,79.0
2004-06-12,71,Stage 3a (ITT) - Frauenberg › Rubenheim ,16.3
2004-06-11,17,Stage 2 - Blieskastel › Ballweiler ,89.0
2004-06-10,111,Stage 1 - Saarbrücken › Saarbrücken ,108.0
