date,result ranking,race name,distance
2021-10-24,DNF,National Championships Japan - Road Race (NC) ,184.5
2021-05-29,DNS,Stage 2 - Sagamihara › Sagamihara ,108.5
2021-05-28,65,Stage 1 - Fuji International Speedway › Mount Fuji ,78.8
2021-10-24,DNF,National Championships Japan - Road Race (NC),184.5
2021-05-29,DNS,Stage 2 - Sagamihara › Sagamihara,108.5
2021-05-28,65,Stage 1 - Fuji International Speedway › Mount Fuji,78.8
2020-03-05,17,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,9,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,18,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,25,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,30,Stage 1 - Taipei › Taipei,83.2
2020-02-15,7,Malaysian International Classic Race (1.1),159.0
2020-02-14,17,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,28,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,86,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,11,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,117,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,15,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,86,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,62,Stage 1 - Kuching › Kuching,85.6
2019-11-10,16,Tour de Okinawa (1.2),210.0
2019-10-20,DNF,Japan Cup Cycle Road Race (1.HC),144.2
2019-06-30,DNF,National Championships Japan - Road Race (NC),227.0
2019-06-02,27,Stage 3 - Taiji  › Taiji ,104.3
2019-06-01,47,Stage 2 - Kumano › Kumano,109.3
2019-05-31,21,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4
2019-05-30,15,Prologue - Shingū  › Shingū ,0.7
2019-05-26,5,Stage 8 - Tokyo › Tokyo,112.0
2019-05-25,45,Stage 7 - Izu › Izu,122.0
2019-05-24,64,Stage 6 - Fuji › Fuji,36.0
2019-05-23,73,Stage 5 - Minamishinshu › Minamishinshu,123.6
2019-05-22,8,Stage 4 - Mino › Mino,139.4
2019-05-21,63,Stage 3 - Inabe › Inabe,127.0
2019-05-20,83,Stage 2 - Kyoto › Kyoto,105.0
2019-05-19,58,Prologue - Sakai › Sakai,2.6
2019-03-24,13,Stage 3 - Nasukarasuyama › Nasukarasuyama,150.0
2019-03-23,7,Stage 2 - Yaita › Yaita,119.0
2019-03-22,27,Prologue - Mooka › Mooka,3.0
2018-11-11,11,Tour de Okinawa (1.2),210.0
2018-10-21,27,Japan Cup Cycle Road Race (1.HC),144.2
2018-10-14,26,Oita Urban Classic (1.2),150.0
2018-06-24,17,National Championships Japan - Road Race (NC),213.0
2018-06-03,DNF,Stage 3 - Taiji Hanto › Taiji Hanto,104.3
2018-06-02,34,Stage 2 - Kumano › Kumano,110.0
2018-05-31,7,Prologue - Shingu › Shingu,0.7
2018-05-27,11,Stage 8 - Tokyo › Tokyo,112.7
2018-05-26,31,Stage 7 - Izu › Izu,122.0
2018-05-25,66,Stage 6 - Fuji Speedway › Mount Fuji,32.9
2018-05-24,64,Stage 5 - Minami Shinshu › Minami Shinshu,123.6
2018-05-23,87,Stage 4 - Mino › Mino,139.4
2018-05-22,61,Stage 3 - Inabe › Inabe,127.0
2018-05-21,12,Stage 2 - Kyoto › Kyoto,105.0
2018-05-20,39,Prologue - Sakai › Sakai,2.6
2018-03-25,20,Stage 3 - Nasu › Moka,146.6
2018-03-24,17,Stage 2 - Oyama › Nikko,103.0
2018-03-23,17,Prologue - Yanaka › Yanaka,7.25
2018-03-15,43,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area,192.8
2018-03-14,84,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake,166.6
2018-03-13,74,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3
2018-03-12,96,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120.0
2018-03-11,9,Stage 1 - Taipei City Hall › Taipei City Hall,83.2
2017-11-12,16,Tour de Okinawa (1.2),210.0
2017-10-22,45,Japan Cup Cycle Road Race (1.HC),103.0
2017-10-12,DNS,Stage 5 - Sarein › Tabriz,191.7
2017-10-11,55,Stage 4 - Tabriz › Sarein,196.2
2017-10-10,5,Stage 3 - Aras Free Zone › Tabriz,155.1
2017-10-09,74,Stage 2 - Urmia › Aras Free Zone,209.4
2017-10-08,20,Stage 1 - Tabriz › Urmia,144.1
2017-10-01,71,Stage 2 - Almaty › Almaty,160.5
2017-09-30,17,Stage 1 - Almaty › Almaty,171.2
2017-09-10,16,Stage 3 - Hakodate › Mount Hakodate,75.9
2017-09-09,5,Stage 2 - Hokuto › Kikonai,182.3
2017-09-08,1,Stage 1 - Hakodate › Hokuto,156.7
2017-08-06,6,Stage 9 - Abymes › Baie Mahault,126.4
