date,result ranking,race name,distance
2022-06-25,2,National Championships Italy U23  - Road Race (NC) ,
2022-06-18,86,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,81,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,24,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,108,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,62,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,20,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,46,Stage 1 - Gradara › Argenta ,164.9
2022-06-05,6,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,23,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,1,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-06-02,25,Giro dell'Appennino (1.1) ,191.7
2022-05-29,3,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172.0
2022-05-08,52,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-04-25,38,Gran Premio della Liberazione (1.2U) ,138.0
2022-04-19,33,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-17,36,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,38,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,16,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,73,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,6,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-04-03,34,Trofeo Piva (1.2U) ,179.2
2022-03-27,15,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-03-24,8,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,56,Per Sempre Alfredo (1.1) ,172.7
2022-04-25,38,Gran Premio della Liberazione (1.2U),138.0
2022-04-19,33,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-17,36,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,38,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,16,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,73,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,6,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-04-03,34,Trofeo Piva (1.2U),179.2
2022-03-27,15,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2022-03-24,8,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,56,Per Sempre Alfredo (1.1),172.7
2021-10-03,DNF,Il Piccolo Lombardia (1.2U),169.8
2021-09-28,28,Ruota d'Oro - GP Festa del Perdono (1.2U),173.0
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-05,120,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,9,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,104,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-16,10,GP Capodarco Comunita Di Capodarco (1.2U),180.0
2021-08-07,49,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,50,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,21,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,22,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-18,33,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,8,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-11,26,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,6,Visegrad 4 Kerekparverseny (1.2),157.3
2021-06-19,35,National Championships Italy U23  - Road Race (NC),175.0
2021-06-12,129,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,69,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,72,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,108,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,103,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,132,Stage 5 - Fanano › Sestola,142.0
2021-06-06,121,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,73,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,49,Stage 2 - Riccione › Imola,138.3
2021-06-03,56,Stage 1 - Cesenatico › Riccione,144.5
2021-05-30,36,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2021-04-05,DNF,Giro del Belvedere (1.2U),166.8
2021-04-04,DNF,Trofeo Piva (1.2U),171.08
2020-09-20,73,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,88,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,89,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,72,Prologue - Kraków › Kraków,1.2
2020-09-13,DNF,National Championships Italy U23  - Road Race (NC),160.6
2019-08-25,43,Trofeo Emilio Paganessi (1.1),134.0
2018-08-26,60,Trofeo Emilio Paganessi (1.1),134.0
2018-07-08,7,Stage 3 - Sarezzo › Sarezzo,101.0
2018-07-07,91,Stage 2 - Torbole Casaglia › Torbole Casaglia,100.3
2018-07-06,19,Stage 1 - Collio › Provaglio d'Iseo,95.6
2018-06-10,12,Gran Premio dell'Arno (1.1),124.0
2018-04-15,32,Trofeo Citta  di Loano (1.1),127.3
