date,result ranking,race name,distance
2022-06-24,20,National Championships Poland U23 - Road Race (NC) ,176.0
2022-06-22,14,National Championships Poland U23 - ITT (NC) ,34.0
2022-06-05,64,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,77,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,103,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,88,Prologue - Jeseník › Jeseník ,3.4
2022-05-03,27,Stage 4 (ITT) - Vysoké Tatry › Vysoké Tatry ,3.0
2022-05-02,30,Stage 2 - Piwniczna-Zdrój › Niedzica Zapora ,149.0
2022-05-01,46,Stage 1 - Stará Ľubovňa › Stará Ľubovňa ,138.4
2022-04-29,33,Prologue - Budapest › Budapest ,2.05
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-09-08,8,European Continental Championships - Mixed Relay TTT (CC),44.8
2021-08-22,21,Stage 3 - Jawor › Jawor,130.5
2021-08-21,28,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,68,Stage 1 - Polkowice › Głogów,96.0
2021-08-15,OTL,Memorial Henryka Łasaka (1.2),150.0
2021-07-20,DNF,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,109,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,57,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-07-17,DNS,Stage 4 - Kozienice › Kozienice,165.0
2021-07-16,61,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,165.0
2021-07-15,22,Stage 2 - Baboszewo › Baboszewo,168.0
2021-07-14,82,Stage 1 - Teresin › Teresin,168.0
2021-06-26,76,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,35,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,84,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,103,Stage 2 - Kutno › Płock,96.9
2021-06-23,101,Stage 1 - Pabianice › Łódź,75.1
2021-06-20,37,National Championships Poland - Road Race (NC),187.0
2021-06-17,8,National Championships Poland - ITT (NC),46.0
2021-06-06,64,Stage 3 - Jeseník › Jeseník,167.9
2021-06-05,54,Stage 2 - Bruntál › Dlouhé Stráně,116.6
2021-06-04,62,Stage 1 - Jeseník › Rýmařov,130.4
2021-06-03,55,Prologue - Jeseník › Jeseník,3.4
2021-05-30,84,Stage 2 - Białystok › Białystok,124.6
2021-05-29,92,Stage 1 - Białystok › Białystok,143.2
2020-10-10,28,Visegrad 4 Bicycle Race- GP Slovakia (1.2),150.2
2020-09-20,30,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,66,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,28,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,52,Prologue - Kraków › Kraków,1.2
2020-09-13,52,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,5,Stage 1 - Rzeszów › Rzeszów,27.0
2020-08-31,4,Carpathian Couriers Race in memory of Wacław Felczak (1.2U),134.5
2020-08-23,30,National Championships Poland - Road Race (NC),195.2
2020-08-20,17,National Championships Poland - ITT (NC),42.5
2020-07-19,DNF,Puchar MON (1.2),149.0
2020-06-20,7,National Championships Poland U23 - ITT (NC),42.5
2019-08-18,DNF,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,49,Memorial Henryka Lasaka (1.2),174.2
2019-07-27,73,Stage 3 - Kozienice › Kozienice,164.7
2019-07-26,87,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1
2019-07-25,92,Stage 1 - Teresin › Teresin,167.2
2019-07-24,74,Prologue - Warsaw › Warsaw,2.4
2019-06-30,17,National Championships Poland - Road Race (NC),183.6
2019-06-28,18,National Championships Poland - ITT (NC),33.0
2019-06-28,6,National Championships Poland U23 - ITT (NC),33.0
2019-06-23,31,International Race Korona Kocich Gor (1.2),148.8
2019-06-16,23,Stage 3 - Chochołowskie Termy  › Stary Sącz,136.0
2019-06-15,37,Stage 2 - Niepołomice  › Nowy Targ,137.0
2019-06-14,36,Stage 1 - Myślenice › Wieliczka,120.0
2019-05-26,34,Stage 5 - Piechowice › Karpacz,106.8
2019-05-25,25,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6
2019-05-24,58,Stage 3 - Kożuchów › Lubań,139.5
2019-05-23,109,Stage 2 - Babimost › Zbąszynek,121.6
2019-05-22,109,Stage 1 - Kołobrzeg › Trzcianka,173.8
2019-05-12,29,Stage 3 - Nowa Ruda › Dzierżoniów,145.3
2019-05-11,63,Stage 2 - Złotoryja › Jawor,144.3
2019-05-10,83,Stage 1b - Głogów › Polkowice,112.5
2019-05-10,27,Stage 1a (ITT) - Polkowice › Polkowice,16.2
2019-05-05,DNF,Stage 5 - Veszprem › Papa,150.0
2019-05-04,19,Stage 4 - Poprad › Poprad,112.6
2019-05-03,33,Stage 3 - Oświęcim › Jabłonka,108.0
2019-05-02,43,Stage 2 - Tarnow › Nowy Sacz,140.0
2019-05-01,79,Stage 1 - Polaniec › Tarnow,145.2
2019-04-30,54,Prologue - Lublin › Lublin,1.4
2018-09-27,83,World Championships MJ - Road Race (WC),131.8
2018-09-02,49,Stage 4 - Steinmaur › Steinmaur,114.0
2018-09-01,23,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2018-09-01,55,Stage 2 - Möhlin › Möhlin,83.2
2018-08-31,42,Stage 1 - Wittnau › Wittnau,93.6
2018-07-08,DNF,Stage 2 - Munshausen › Munshausen,93.8
2018-07-07,45,Stage 1 - Ettelbruck › Troisvierges,102.0
2018-06-23,61,National Championships Poland MJ - Road Race (NC),122.4
2018-05-01,114,Stage 4 -  Grudziadz ›  Grudziadz,85.0
2018-04-30,101,Stage 3 - Płużnica › Lisewo,98.8
2018-04-29,95,Stage 2 - Swiecie › Swiecie,102.2
2018-04-28,107,Stage 1a - Gruta › Lasin,58.0
2018-04-28,37,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,58.8
2017-05-01,DNF,Stage 2 - Swiecie › Swiecie,87.6
2017-04-30,109,Stage 1a - Gruta › Lasin,58.0
2017-04-30,78,Stage 1b - Jablonowo › Jablonowo,58.8
