date,result ranking,race name,distance
1999-10-16,53,Giro di Lombardia (CDM) ,262.0
1999-10-13,69,Milano-Torino (1.1) ,202.0
1999-10-03,94,Paris - Tours (CDM) ,254.5
1999-08-07,115,Clasica Ciclista San Sebastian (CDM) ,232.0
1999-06-07,55,Stage 1 - Autun › La Tour-de-Salvagny ,208.0
1999-06-06,72,Prologue - Autun › Autun ,6.8
1999-06-05,23,Classique des Alpes () ,188.0
1999-04-09,98,Stage 5b (ITT) - Orio › Orio ,8.7
1999-04-08,87,Stage 4 - Vitoria › Lecumberri ,197.0
1999-04-07,95,Stage 3 - Zalla  › Vitoria ,199.0
1999-04-06,115,Stage 2 - Tolosa  › Zalla  ,204.0
1999-04-05,134,Stage 1 - Tolosa  › Tolosa  ,115.0
1999-02-07,65,Stage 5 - Molières-sur-Cèze › Bessèges ,141.0
1999-02-06,60,Stage 4 - Bagnols-sur-Cèze › Bagnols-sur-Cèze ,139.0
1999-02-05,78,Stage 3 - Alés › Les Fumades ,139.0
1999-02-04,74,Stage 2 - Nîmes › Sète ,136.0
1999-02-03,33,Stage 1 - La Ciotat › d'Azur) Aubagne ,122.0
1999-02-02,36,Grand Prix d'Ouverture La Marseillaise (1.4) ,139.3
1999-10-16,53,Giro di Lombardia (CDM) ,262.0
1999-10-13,69,Milano-Torino (1.1) ,202.0
1999-10-03,94,Paris - Tours (CDM) ,254.5
1999-08-07,115,Clasica Ciclista San Sebastian (CDM) ,232.0
1999-06-07,55,Stage 1 - Autun › La Tour-de-Salvagny ,208.0
1999-06-06,72,Prologue - Autun › Autun ,6.8
1999-06-05,23,Classique des Alpes () ,188.0
1999-04-09,98,Stage 5b (ITT) - Orio › Orio ,8.7
1999-04-08,87,Stage 4 - Vitoria › Lecumberri ,197.0
1999-04-07,95,Stage 3 - Zalla  › Vitoria ,199.0
1999-04-06,115,Stage 2 - Tolosa  › Zalla  ,204.0
1999-04-05,134,Stage 1 - Tolosa  › Tolosa  ,115.0
1999-02-07,65,Stage 5 - Molières-sur-Cèze › Bessèges ,141.0
1999-02-06,60,Stage 4 - Bagnols-sur-Cèze › Bagnols-sur-Cèze ,139.0
1999-02-05,78,Stage 3 - Alés › Les Fumades ,139.0
1999-02-04,74,Stage 2 - Nîmes › Sète ,136.0
1999-02-03,33,Stage 1 - La Ciotat › d'Azur) Aubagne ,122.0
1999-02-02,36,Grand Prix d'Ouverture La Marseillaise (1.4) ,139.3
1998-10-15,24,Giro del Piemonte (1.2) ,198.0
1998-09-26,42,Giro dell'Emilia (1.1) ,197.0
1998-09-18,44,Giro del Lazio () ,198.0
1998-09-06,44,Giro di Romagna (1.3) ,195.0
1998-08-23,91,GP de Suisse (CDM) ,243.0
1998-08-16,61,HEW Cyclassics (CDM) ,253.0
1998-07-25,49,GP Villafranca de Ordizia (1.1) ,177.0
1998-06-12,90,Stage 5 - Crest › Grenoble ,160.0
1998-06-11,55,Stage 4 (ITT) - Saint-Paul-Trois-Châteaux  › Saint-Paul-Trois-Châteaux  ,41.2
1998-06-10,63,Stage 3 - Vals-les-Bains  › Mont ventoux ,164.0
1998-06-09,39,Stage 2 - Charvieux › Vals-les-Bains  ,198.0
1998-06-07,96,Prologue - Villeurbanne › Villeurbanne ,5.0
1998-06-06,17,Classique des Alpes () ,181.5
1998-04-15,62,La Flèche Wallonne () ,201.0
1998-04-03,24,Trofeo Comunidad Foral de Navarra (1.4) ,186.0
1998-03-21,125,Milano-Sanremo (CDM) ,294.0
1998-02-03,20,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.5
1997-09-11,171,Stage 6 - Málaga › Granada ,147.0
1997-09-10,105,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,58,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,58,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,111,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,71,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-07-25,8,GP Villafranca de Ordizia (1.1) ,177.2
1997-04-06,6,Trofeo Comunidad Foral de Navarra () ,186.0
1997-03-09,49,Stage 5 (ITT) - Murcia › Murcia ,20.2
1996-10-20,7,Chrono des Herbiers (1.4) ,48.3
1996-09-23,DNF,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,124,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,113,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,82,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,72,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,60,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,84,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,69,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,77,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,80,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,85,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,95,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,75,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,46,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,35,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,81,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,83,Stage 1 - Valencia  ›  Valencia ,162.0
1996-08-10,51,Clasica Ciclista San Sebastian (CDM) ,234.0
1996-06-23,10,National Championships Spain - Road Race (NC) ,230.5
1996-06-21,1,National Championships Spain - ITT (NC) ,46.6
1995-09-02,91,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-12,47,Clasica Ciclista San Sebastian (CDM) ,234.0
1994-08-06,74,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-03-20,68,Cholet-Pays de Loire () ,207.0
1989-07-16,74,World Championships MJ - Road Race (WC) ,122.7
