date,result ranking,race name,distance
2022-04-06,3,Stage 6 - Nakhon Phanom › Mukdahan ,165.2
2022-04-05,48,Stage 5 - Nakhon Phanom › Nakhon Phanom ,163.0
2022-04-04,52,Stage 4 - Sakhon Nakhon › Nakhon Phanom ,176.0
2022-04-03,19,Stage 3 - Sakhon Nakhon › Sakhon Nakhon ,117.0
2022-04-02,23,Stage 2 - Mukdahan › Sakhon Nakhon ,183.5
2022-04-01,41,Stage 1 - Mukdahan › Mukdahan ,157.3
2022-03-20,2,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,6,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,30,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-27,23,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,14,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,12,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,15,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,4,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,21,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,18,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,59,Prologue - Kigali › Kigali ,4.0
2022-02-13,39,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,11,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,79,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,137,Stage 1 - Side › Antalya ,142.4
2022-04-06,3,Stage 6 - Nakhon Phanom › Mukdahan,165.2
2022-04-05,48,Stage 5 - Nakhon Phanom › Nakhon Phanom,163.0
2022-04-04,52,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176.0
2022-04-03,19,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117.0
2022-04-02,23,Stage 2 - Mukdahan › Sakhon Nakhon,183.5
2022-04-01,41,Stage 1 - Mukdahan › Mukdahan,157.3
2022-03-20,2,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,6,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,30,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-27,23,Stage 8 - Kigali › Kigali,75.3
2022-02-26,14,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,12,Stage 6 - Musanze › Kigali,152.0
2022-02-24,15,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,4,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,21,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,18,Stage 2 - Kigali › Rwamagana ,148.3
