date,result ranking,race name,distance
2008-01-26,14,Mohammad Bin Rashid International Cycling Cup (1.2) ,123.0
2008-01-12,93,Stage 6 - Kuala Kubu Bahru › Genting ,122.2
2008-01-11,76,Stage 5 - Gemas › Karak ,133.7
2008-01-10,37,Stage 4 - Batu Pahat › Muar ,178.8
2008-01-09,98,Stage 3 - Bandar Hilir › Batu Pahat ,163.8
2008-01-08,32,Stage 2 - Seremban › Melaka ,136.2
2008-01-07,64,Stage 1 - Putrajaya › Port Dickson ,176.5
2008-01-26,14,Mohammad Bin Rashid International Cycling Cup (1.2) ,123.0
2008-01-12,93,Stage 6 - Kuala Kubu Bahru › Genting ,122.2
2008-01-11,76,Stage 5 - Gemas › Karak ,133.7
2008-01-10,37,Stage 4 - Batu Pahat › Muar ,178.8
2008-01-09,98,Stage 3 - Bandar Hilir › Batu Pahat ,163.8
2008-01-08,32,Stage 2 - Seremban › Melaka ,136.2
2008-01-07,64,Stage 1 - Putrajaya › Port Dickson ,176.5
2007-01-11,26,Stage 6 - Ipoh › Kuala Kubu Bahru ,141.6
2007-01-10,31,Stage 5 - Sungai Petani › Taiping ,117.3
2007-01-09,87,Stage 4 - Jeli › Gerik ,139.3
2007-01-08,25,Stage 3 - Kuala Terengganu › Kota Bahru ,161.4
2007-01-07,33,Stage 2 - Kuantan › Paka ,100.0
2007-01-06,63,Stage 1 - Bentung › Kuantan ,194.7
2006-12-03,16,Asian Games - Road Race (JR) ,155.0
2005-07-01,34,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,76,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,65,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,69,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,23,Stage 1 - Sidoarjo › Lamongan ,171.1
1992-08-02,DNF,Olympic Games - Road Race (Olympics) ,194.4
