date,result ranking,race name,distance
2022-06-26,49,National Championships United States - Road Race (NC) ,
2022-06-23,3,National Championships United States - ITT (NC) ,
2022-05-01,31,Stage 5 - Silver City › Piños Altos ,161.9
2022-04-30,3,Stage 4 - Silver City › Silver City ,69.5
2022-04-29,1,Stage 3 (ITT) - Tyrone › Tyrone ,26.0
2022-04-28,26,Stage 2 - Fort Bayard › Fort Bayard ,120.7
2022-04-27,52,Stage 1 - Silver City › Mogollon ,148.0
2022-04-27,52,Stage 1 - Silver City › Mogollon,148.0
2021-08-29,1,Stage 4 - Fayetteville › Fayetteville,58.2
2021-08-28,51,Stage 3 (ITT) - Fayetteville › Fayetteville,4.84
2021-08-27,34,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah),182.3
2021-08-26,4,Stage 1 - Fayetteville › Fayetteville,188.3
2021-06-20,23,National Championships United States - Road Race (NC),190.9
2021-06-17,17,National Championships United States - ITT (NC),34.9
2020-03-05,60,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,59,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,41,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,4,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,76,Stage 1 - Taipei › Taipei,83.2
2019-08-18,82,Stage 6 - Park City › Park City,125.9
2019-08-17,86,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,68,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,81,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,67,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,90,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,41,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-07-12,3,Chrono Kristin Armstrong (1.2),24.8
2019-07-07,12,White Spot / Delta Road Race (1.2),155.46
2019-06-30,24,National Championships United States - Road Race (NC),193.1
2019-06-27,3,National Championships United States - ITT (NC),34.2
2019-05-27,2,Winston Salem Cycling Classic (1.2),144.84
2019-05-05,35,Stage 5 - Silver City › Pinos Altos,161.9
2019-05-04,68,Stage 4 - Silver City › Silver City,69.5
2019-05-03,3,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2019-05-02,71,Stage 2 - Fort Bayard › Fort Bayard,122.6
2019-05-01,58,Stage 1 - Silver City › Mogollon ,148.0
2019-04-07,8,Stage 4 - Fayetteville › Fayetteville,57.94
2019-04-06,53,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83
2019-04-05,26,Stage 2 - Fayetteville › Fayetteville,176.8
2019-04-04,66,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9
2019-03-21,DNF,Stage 5 - Pingtung › Pingtung,192.8
2019-03-20,61,Stage 4 - Nantou › Xianshan Visitor Center,166.6
2019-03-19,23,Stage 3 - Hsinchu › Shigang,156.5
2019-03-18,55,Stage 2 - Taoyuan › Jiaobanshan Park,118.9
2019-03-17,91,Stage 1 - Taipei › Taipei,83.2
2018-08-12,77,Stage 6 - Park City › Park City,122.3
2018-08-11,96,Stage 5 - Canyons Village  › Snowbird Ski and Summer ,157.7
2018-08-10,99,Stage 4 - Salt Lake City › Salt Lake City,109.4
2018-08-09,89,Stage 3 - Antelope Island › Layton City,188.0
2018-08-08,110,Stage 2 - Payson City › Payson City,138.4
2018-08-07,80,Stage 1 - Cedar City › Cedar City,162.5
2018-08-06,16,Prologue - St. George › St. George,5.31
2018-07-13,4,Chrono Kristin Armstrong (1.2),23.4
2018-06-24,18,National Championships United States - Road Race (NC),193.1
2018-06-21,13,National Championships United States - ITT (NC),34.2
2018-05-28,29,Winston Salem Cycling Classic (1.1),177.8
2018-04-22,83,Stage 5 - Silver City › Pinos Altos,161.9
2018-04-21,45,Stage 4 - Silver City › Silver City,69.5
2018-04-20,14,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2018-04-19,73,Stage 2 - Fort Bayard › Fort Bayard,120.7
2018-04-18,111,Stage 1 - Silver City › Mogollon,148.0
2018-04-15,38,Stage 4 - Fayetteville › Fayetteville,60.0
2018-04-14,57,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84
2018-04-13,76,Stage 2 - Fayetteville › Fayetteville,176.5
2018-04-12,25,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9
2017-07-23,50,Stage 5 - Bend › Bend,130.6
2017-07-22,51,Stage 4,48.6
2017-07-21,57,Stage 3 - Bend › Kapka Butte Snow Park,172.7
2017-07-20,8,Stage 2 (ITT) - Bend › Bend,22.9
2017-07-19,31,Stage 1 - Princeville ›  Dee Wright Observatory,172.9
2017-06-25,65,National Championships United States - Road Race (NC),179.0
2017-06-24,25,National Championships United States - ITT (NC),30.7
2017-04-23,DNF,Stage 5 - Silver City › Pinos Altos,161.9
2017-04-22,71,Stage 4 - Silver City › Silver City,69.5
2017-04-21,10,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2017-04-20,17,Stage 2 - Fort Bayard › Fort Bayard,120.7
2017-04-19,104,Stage 1 - Silver City › Whitewater Mesa,143.4
2017-04-02,92,Stage 4 - Fayetteville › Fayetteville,
2017-04-01,56,Stage 3 - Fayetteville › Fayetteville,181.4
2017-03-31,38,Stage 2 - Fayetteville › Fayetteville,176.0
2017-03-30,57,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83
2016-09-10,DNF,The Reading 120 (1.2),196.5
2016-05-08,85,Stage 5 - Silver City › Pinos Altos,161.9
2016-05-07,102,Stage 4 - Silver City › Silver City,69.5
2016-05-06,76,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2016-05-05,87,Stage 2 - Fort Bayard › Fort Bayard,122.6
2016-05-04,149,Stage 1 - Silver City › Mogollon,148.0
2016-04-24,100,Stage 4 - Fayetteville › Fayetteville,64.0
2016-04-23,113,Stage 3 - Prairie Grove › Prairie Grove,176.1
2016-04-22,9,Stage 2 - Fayetteville › Fayetteville,175.7
2016-04-21,80,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8
2015-09-20,24,World Championships - TTT (WC),38.6
2015-09-12,DNF,The Reading 120 (1.2),190.4
2015-06-26,13,National Championships United States U23 - ITT (NC),
2015-05-31,DNF,Winston Salem Cycling Classic (1.2),180.2
2015-04-26,DNF,Stage 4 - Fayetteville › Fayetteville,40.0
2015-04-25,105,Stage 3 - Prairie Grove › Prairie Grove,174.4
2015-04-24,126,Stage 2 - Fayetteville › Fayetteville,173.9
