date,result ranking,race name,distance
1993-07-15,DNF,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,20,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,30,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,59,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,101,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,101,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,158,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,8,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,124,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,137,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,155,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,67,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-07,9,Stage 7 - Bourg-Saint-Maurice  › Aix-les-Bains ,140.0
1993-06-03,8,Stage 3 (ITT) - Saint Etienne  › Saint Etienne  ,43.0
1993-05-02,32,GP du canton d'Argovie () ,206.0
1993-05-01,86,Rund um den Henninger Turm () ,209.0
1993-02-26,1,Stage 6 ,
1993-07-15,DNF,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,20,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,30,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,59,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,101,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,101,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,158,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,8,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,124,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,137,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,155,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,67,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-07,9,Stage 7 - Bourg-Saint-Maurice  › Aix-les-Bains ,140.0
1993-06-03,8,Stage 3 (ITT) - Saint Etienne  › Saint Etienne  ,43.0
1993-05-02,32,GP du canton d'Argovie () ,206.0
1993-05-01,86,Rund um den Henninger Turm () ,209.0
1993-02-26,1,Stage 6 ,
1992-09-20,4,Baden-Baden () ,66.7
1992-09-13,6,GP Eddy Merckx () ,61.0
1992-09-06,40,World Championships - Road Race (WC) ,261.6
1992-08-29,9,Giro del Veneto () ,205.5
1992-07-26,24,Stage 21 - La Défense › Paris ,141.0
1992-07-25,130,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,17,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,62,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,90,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,47,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,19,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,73,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,6,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,47,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,1,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,56,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,23,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,66,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,59,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,32,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,35,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,3,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,48,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,14,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,48,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,46,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-28,4,National Championships France - Road Race (NC) ,249.9
1992-06-14,7,Stage 21 (ITT) - Vigevano › Milano ,66.0
1992-06-02,10,Stage 9 - Latina › Monte Terminillo ,204.0
1992-05-26,6,Stage 2 - Uliveto Terme › Arezzo ,174.0
1992-05-25,6,Stage 5 ,137.0
1992-05-23,7,Stage 3 ,207.0
1992-04-12,39,Paris - Roubaix (CDM) ,267.5
1992-04-08,76,Gent - Wevelgem () ,210.0
1992-04-05,77,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1992-03-21,63,Milano-Sanremo (CDM) ,294.0
1991-10-05,1,Stage 5 - Tricase › Martina Franca ,206.0
1991-08-25,16,World Championships - Road Race (WC) ,252.8
1991-08-22,6,Stage 5 - Heythuysen › Gulpen ,169.0
1991-08-10,99,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-07-28,68,Stage 22 - Melun › Paris ,178.0
1991-07-27,18,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,88,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,48,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,17,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,9,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,19,Stage 16 - Alès › Gap ,215.0
1991-07-21,54,Stage 15 - Albi › Alès ,235.0
1991-07-20,23,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,4,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,12,Stage 12 - Pau › Jaca ,192.0
1991-07-16,41,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,38,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,152,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,16,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,50,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,69,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,51,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,96,Stage 4 - Dijon › Reims ,286.0
1991-07-08,72,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,2,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,145,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,64,Prologue - Lyon › Lyon ,5.4
1991-06-30,20,National Championships France - Road Race (NC) ,241.2
1991-06-04,9,Stage 9 - Prato › Felino ,229.0
1991-05-05,49,GP du canton d'Argovie () ,206.0
1991-05-01,48,GP Industria & Artigianato () ,210.0
