date,result ranking,race name,distance
2005-05-28,24.0,GP Kooperativa (1.2) ,161.7
2005-05-28,24.0,GP Kooperativa (1.2) ,161.7
2004-03-14,97.0,Stage 3 - Porec › Porec ,138.0
2004-03-13,85.0,Stage 2 - Porec › Porec ,172.0
2004-03-12,112.0,Stage 1 - Porec › Porec ,189.0
2004-03-11,179.0,Prologue - Porec › Porec ,0.83
2003-04-06,19.0,Stage 4 - Olympia › Megalopolis ,129.0
2003-04-05,36.0,Stage 3 - Patras › Olympia ,126.0
2003-04-04,7.0,Stage 2 - Delfi › Nafpaktos ,128.0
2003-04-03,33.0,Stage 1 - Athens › Distomon City ,152.0
2003-04-02,21.0,Prologue - Néa Ionía › Athens ,2.5
2003-03-16,58.0,Stage 3 - Porec › Porec ,128.0
2003-03-15,99.0,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,78.0,Stage 1 - Porec › Porec ,172.0
2003-03-13,70.0,Prologue - Lanterna › Lanterna ,6.0
2001-07-29,20.0,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,35.0,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,29.0,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,41.0,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,34.0,Stage 1 - Medzev › Sobrance ,104.0
2001-02-25,110.0,Stage 4 - Rodos › Rodos ,136.0
2001-02-24,122.0,Stage 3 - Rodos › Rodos ,158.0
2001-02-23,132.0,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,106.0,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,96.0,Prologue - Rodos › Rodos ,3.4
2000-02-20,45.0,GP Istria () ,143.0
1998-08-01,5.0,Stage 7 - Trencianske Teplice ›  ,173.3
1998-07-30,4.0,Stage 5 - Brezno › Zvolen ,113.3
1997-07-26,1.0,Stage 1 ,172.0
1997-06-27,1.0,National Championships Czech Republic - Road Race (NC) ,
1996-03-07,3.0,Stage 1 ,
1992-05-19,9.0,Stage 9 - Trutnov › Mlada Boleslav ,154.0
1992-05-15,8.0,Stage 5 - Karpacz › Karpacz ,163.0
1992-05-14,2.0,Stage 4 - Karpacz › Jelenia Gora ,194.0
1991-05-17,4.0,Stage 7 - Kłodzko › Czestochowka ,198.0
1991-05-15,10.0,Stage 5a (ITT) - Polanica-Zdroj › Zielenicz ,22.0
