date,result ranking,race name,distance
2022-06-26,26,National Championships Italy - Road Race (NC) ,237.1
2022-06-19,124,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,4,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,23,Stage 3 - Žalec › Celje ,144.6
2022-06-16,70,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,14,Stage 1 - Nova Gorica › Postojna  96k,164.7
2022-06-05,25,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-06-02,17,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-28,15,Strade Bianche di Romagna (1.2U) ,155.8
2022-05-08,37,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-05-01,61,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-25,30,Gran Premio della Liberazione (1.2U) ,138.0
2022-04-18,32,Giro del Belvedere (1.2U) ,166.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-03,40,Trofeo Piva (1.2U) ,179.2
2022-03-27,26,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-03-26,DNS,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,92,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,60,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,84,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,75,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,91,Popolarissima (1.2) ,175.2
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-03-02,DNF,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-27,69,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,95,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,93,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,95,Stage 1 - O Porriño › Vigo ,165.0
2022-02-13,93,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,35,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,98,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,40,Stage 1 - Side › Antalya ,142.4
2022-02-05,32,Grand Prix Alanya (1.2) ,147.2
2022-01-30,71,Grand Prix Megasaray (1.2) ,126.6
2022-04-25,30,Gran Premio della Liberazione (1.2U),138.0
2022-04-18,32,Giro del Belvedere (1.2U),166.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-03,40,Trofeo Piva (1.2U),179.2
2022-03-27,26,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2022-03-26,DNS,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,92,Stage 4 - Montecatini › Montecatini,158.7
