date,result ranking,race name,distance
2022-05-15,70,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-04-30,DNF,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,75,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-03-20,39,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,45,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,12,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,7,Stage 2 - Beja › Portel ,187.7
2022-03-16,11,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,86,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-20,88,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,91,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,106,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,86,Stage 2 - Albufeira › Fóia (Monchique)  118k,182.4
2022-02-16,77,Stage 1 - Portimão  › Lagos ,199.1
2022-03-20,39,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,45,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,12,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,7,Stage 2 - Beja › Portel,187.7
2022-03-16,11,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,86,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-20,88,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,91,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,106,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,86,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,77,Stage 1 - Portimão  › Lagos,199.1
2021-08-15,43,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,75,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,38,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,67,Stage 7 - Felgueiras › Bragança,193.2
2021-08-11,68,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,3,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,80,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,49,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,9,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,25,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,64,Prologue - Lisboa › Lisboa,5.4
2021-05-09,149,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,142,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,166,Stage 3 - Faro › Tavira,203.1
2021-05-06,169,Stage 2 - Sagres › Fóia,182.8
2021-05-05,147,Stage 1 - Lagos › Portimão,189.5
2021-05-01,90,Stage 2 - Candás › Cangas del Narcea,200.5
2021-04-30,81,Stage 1 - Oviedo › Pola de Lena,184.5
2020-02-02,23,Stage 7 - San Juan › San Juan,141.3
2020-02-01,25,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,117,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,25,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,160,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,108,Stage 2 - Pocito › Pocito,164.7
2020-01-26,3,Stage 1 - San Juan › San Juan,163.5
2019-08-10,9,Pan American Games - Road Race (CC),177.0
2019-04-27,3,National Championships Argentina U23 - Road Race (NC),132.0
2019-04-26,14,National Championships Argentina U23 - ITT (NC),28.0
2018-04-01,25,National Championships Argentina U23 - Road Race (NC),134.0
2017-09-22,DNF,World Championships U23 - Road Race (WC),191.0
2016-10-14,23,World Championships MJ - Road Race (WC),135.3
2016-10-11,83,World Championships MJ - ITT (WC),28.9
2016-09-04,6,Stage 4 - Aarburg › Aarburg,111.0
2016-09-03,61,Stage 3 (ITT) - Muhen › Muhen,8.6
2016-09-03,8,Stage 2 - Muhen › Muhen,86.2
2016-09-02,9,Stage 1 - Gunzwil › Gunzwil,104.2
