date,result ranking,race name,distance
2022-02-20,130,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,DNF,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-13,106,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,125,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,133,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,86,Stage 1 - Side › Antalya ,142.4
2022-02-05,73,Grand Prix Alanya (1.2) ,147.2
2022-01-30,37,Grand Prix Megasaray (1.2) ,126.6
2022-02-20,130,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,DNF,Grand Prix Velo Alanya (1.2),129.8
2022-02-13,106,Stage 4 - Antalya › Antalya,156.5
2022-02-12,125,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,133,Stage 2 - Kemer › Antalya,180.3
2022-02-10,86,Stage 1 - Side › Antalya,142.4
2022-02-05,73,Grand Prix Alanya (1.2),147.2
2022-01-30,37,Grand Prix Megasaray (1.2),126.6
2021-06-18,25,National Championships Belarus - Road Race (NC),169.1
2021-06-15,13,National Championships Belarus - ITT (NC),25.0
2021-06-13,29,Stage 4 - Moscow › Moscow,142.8
2021-06-12,14,Stage 3 - Moscow › Moscow,156.8
2021-06-11,44,Stage 2 - Moscow › Moscow,122.4
2021-06-10,52,Stage 1 - Moscow › Moscow,149.6
2021-06-09,18,Prologue - Moscow › Moscow,3.8
2021-03-07,47,Grand Prix Gündoğmuş ME (1.2),104.5
2021-03-06,30,Grand Prix Mediterrennean ME (1.2),157.4
2021-02-21,101,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,144,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,35,Grand Prix Gazipasa (1.2),157.6
2021-02-06,33,Grand Prix Alanya (1.2),147.8
2020-07-26,22,National Championships Belarus - Road Race (NC),174.0
2020-07-24,3,National Championships Belarus - ITT (NC),25.0
2020-02-14,DNF,Grand Prix Gazipasa (1.2),160.2
2020-02-13,OTL,Grand Prix Alanya (1.2),147.8
2019-08-10,49,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,122.0
2019-08-10,42,Stage 3a (ITT) - Sâncrăieni  › Sâncrăieni ,10.0
2019-08-09,59,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,198.4
2019-08-08,85,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,197.3
2019-08-07,9,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.5
2019-06-16,DNF,National Championships Belarus - Road Race (NC),183.5
2019-06-14,4,National Championships Belarus - ITT (NC),25.0
2019-05-12,95,Grand Prix Minsk (1.2),147.0
2019-05-11,27,Minsk Cup (1.2),176.0
2019-02-10,62,Grand Prix Alanya (1.2),153.0
2018-09-23,DNS,Stage 5 - Bucharest › Bucharest,100.0
2018-09-22,80,Stage 4 - Buzau › Târgoviște,124.7
2018-09-21,69,Stage 3 - Brașov › Focșani,176.3
2018-09-20,82,Stage 2 - Sibiu › Brasov,162.8
2018-09-19,52,Stage 1 - Alba Iulia › Sibiu,154.7
2018-08-26,75,Stage 3 - Panevezys › Vilnius,159.5
2018-08-25,43,Stage 2 - Valmiera › Sigulda,157.1
2018-08-24,41,Stage 1 -  Tallinn ›  Tallinn,152.3
2018-08-23,28,Prologue -  Tallinn ›  Tallinn,4.6
2018-08-19,DNF,Grand Prix Minsk (1.2),149.0
2018-08-18,DNF,Minsk Cup (1.2),176.0
2018-07-01,16,National Championships Belarus - Road Race (NC),
2018-06-29,9,National Championships Belarus - ITT (NC),35.0
2018-05-20,DNF,Stage 5 - Piechowice › Piechowice,120.7
2018-05-19,95,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6
2018-05-18,122,Stage 3 - Kożuchów › Kowary,164.5
2018-05-17,109,Stage 2 - Zbąszynek › Zbąszynek,121.2
2018-05-16,133,Stage 1 - Kołobrzeg › Trzcianka,173.8
2018-05-12,DNF,Stage 3 - Pieszyce › Bielawa,140.0
2018-05-11,131,Stage 2 - Polkowice › Glogow,97.0
2018-05-11,132,Stage 1 (ITT) - Polkowice › Polkowice,16.2
2018-05-06,DNF,Stage 4 - Moscow › Moscow,122.0
2018-05-05,47,Stage 3 - Moscow › Moscow,156.8
2018-05-04,84,Stage 2 - Moscow › Moscow,149.6
2018-05-03,7,Stage 1 - Moscow › Moscow,156.8
2018-05-02,12,Prologue - Moscow › Moscow,3.8
2017-09-24,116,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin,91.2
2017-09-22,105,Stage 4 - Huangshi Daye › Huangshi Daye,115.3
2017-09-21,76,Stage 3 - Changde Hanshou › Changde Hanshou,94.0
2017-09-20,61,Stage 2 - Lixian › Lixian,97.6
2017-09-19,87,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2
2017-09-17,41,Stage 5 - Anshun › Anshun,128.5
2017-09-15,47,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang,3.3
2017-09-14,79,Stage 3 - Pingchang › Pingchang,140.6
2017-09-12,101,Stage 2 - Xiyang › Yunzhuhu,197.0
2017-09-10,107,Stage 1 - Fengning › Weichang,156.0
2017-07-08,93,Grand Prix Minsk (1.2),145.4
2017-06-25,12,National Championships Belarus - Road Race (NC),182.0
2017-06-22,4,National Championships Belarus - ITT (NC),40.0
2017-06-18,DNS,Stage 3 - Pecinci › Zrenjanin,159.0
2017-06-17,46,Stage 2 - Pozarevac  › Avala ,146.0
2017-06-16,71,Stage 1 -  Pozarevac  ›  Pozarevac ,140.0
2017-06-04,66,Stage 5 - Radoszyce › Konskie    ,188.4
2017-06-03,69,Stage 4 - Opoczno › Opoczno,174.1
2017-06-02,14,Stage 2 (ITT) - Rawa Mazowiecka › Rawa Mazowiecka,14.66
2017-06-01,81,Stage 1 - Skarzusko › Swiety Krzyz,187.0
2017-05-27,11,Stage 2 - Tartu › Tartu,172.8
2017-05-26,38,Stage 1 - Tallinn › Tartu,211.2
