date,result ranking,race name,distance
2022-06-19,2,National Championships Morocco - Road Race (NC) ,
2022-06-12,5,Stage 8 - Ebolowa › Yaoundé ,151.4
2022-06-11,2,Stage 7 - Boumnyebel › Mbalmayo ,112.6
2022-06-09,3,Stage 6 - Douala › Kribi ,152.7
2022-06-08,31,Stage 5 - Loum › Limbe ,129.9
2022-06-07,15,Stage 4 - Bangangté › Bangangté ,129.0
2022-06-06,6,Stage 3 - Obala › Ndikinimiki ,148.5
2022-06-05,2,Stage 2 - Yaoundé › Ayos ,118.8
2022-06-04,30,Stage 1 - Douala › Douala ,123.3
2022-02-01,11,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,29,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,12,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,1,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,29,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-02-01,11,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,29,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,12,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,1,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,29,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-08-08,62,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,48,Stage 3 - Orelle › Aussois,128.0
2021-08-06,49,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,47,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,83,Prologue - Sallanches › Sallanches,5.6
2021-08-02,35,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,73,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,68,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,25,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,48,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-07-11,55,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,50,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,22,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,10,Germenica Grand Prix Road Race ME (1.2),153.8
2021-05-23,DNF,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4
2021-04-04,37,Stage 4 - Konya › Konya,139.3
2021-04-03,44,Stage 3 - Konya › Sille,113.6
2021-04-02,56,Stage 2 - Konya › Konya,136.1
2021-04-01,112,Stage 1 - Konya › Konya,133.5
2020-09-15,DNS,Grand Prix Central Anatolia (1.2),131.5
2020-09-14,DNS,Grand Prix Velo Erciyes (1.2),176.0
2019-10-06,45,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,33,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,25,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,17,Stage 2 - Aras › Khoy,180.0
2019-10-02,72,Stage 1 - Tabriz › Aras,148.3
2019-07-31,21,Circuito de Getxo (1.1),192.0
2019-07-25,10,Prueba Villafranca-Ordiziako Klasika (1.1),165.7
