date,result ranking,race name,distance
2022-06-17,DNS,Stage 3 - Žalec › Celje ,144.6
2022-06-16,100,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,40,Stage 1 - Nova Gorica › Postojna ,164.7
2022-05-01,57,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-24,112,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,133,La Flèche Wallonne (1.UWT) ,202.1
2022-04-17,71,Paris-Roubaix (1.UWT) ,257.2
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,57,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-25,100,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,78,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-18,67,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,60,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-03-01,60,Le Samyn (1.1) ,209.0
2022-02-27,57,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,80,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,55,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,65,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,89,Stage 3 - Lucena › Otura ,153.2
2022-02-17,107,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,92,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-13,86,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,42,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-02-04,DNS,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,142,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,129,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,46,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-01-27,43,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,17,Trofeo Calvia (1.1) ,154.7
2022-04-24,112,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,133,La Flèche Wallonne (1.UWT),202.1
2022-04-17,71,Paris-Roubaix (1.UWT),257.2
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,57,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,100,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,78,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-18,67,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,60,Danilith Nokere Koerse (1.Pro),189.8
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-03-01,60,Le Samyn (1.1),209.0
2022-02-27,57,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,80,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,55,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,65,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,89,Stage 3 - Lucena › Otura,153.2
2022-02-17,107,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,92,Stage 1 - Ubrique › Iznájar,200.7
2022-02-13,86,Clasica de Almeria (1.Pro),188.2
2022-02-12,42,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-02-04,DNS,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,142,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,129,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,46,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2022-01-27,43,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,17,Trofeo Calvia (1.1),154.7
2021-10-11,34,Coppa Agostoni - Giro delle Brianze (1.1),180.0
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-29,65,Eurométropole Tour (1.Pro),177.6
2021-09-26,34,World Championships - Road Race (WC),268.3
2021-09-19,76,Eschborn-Frankfurt (1.UWT),187.4
2021-09-12,80,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-05,78,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,96,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,124,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,117,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,132,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,78,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,126,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-08-28,77,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-22,65,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,39,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,79,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,52,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-07-18,65,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,56,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,24,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,107,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,102,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,114,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,141,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,121,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,79,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,122,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,74,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,38,Stage 10 - Albertville › Valence,190.7
2021-07-04,145,Stage 9 - Cluses › Tignes,144.9
2021-07-03,107,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,169,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,63,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,140,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,63,Stage 4 - Redon › Fougères,150.4
2021-06-28,56,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,131,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,89,Stage 1 - Brest › Landerneau,197.8
2021-06-13,94,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,48,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,32,Stage 3 - Brežice › Krško,165.8
2021-06-10,59,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,109,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-16,127,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,2,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,34,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,31,Trofeo Calvia (1.1),168.7
2021-05-09,49,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,28,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,124,Stage 3 - Faro › Tavira,203.1
2021-05-06,130,Stage 2 - Sagres › Fóia,182.8
2021-05-05,27,Stage 1 - Lagos › Portimão,189.5
2021-04-25,132,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,DNS,La Flèche Wallonne (1.UWT),193.6
2021-04-14,86,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-07,65,Scheldeprijs ME (1.Pro),193.8
2021-04-04,105,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,47,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-24,100,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-19,49,Bredene Koksijde Classic (1.Pro),199.9
2021-03-17,50,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-06,42,Strade Bianche (1.UWT),184.0
2021-02-28,61,Kuurne - Bruxelles - Kuurne (1.Pro),197.0
2021-02-27,128,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-14,130,Stage 4 - Avignon › Salon-de-Provence,163.2
2021-02-13,55,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9
2021-02-12,71,Stage 2 - Cassis › Manosque,174.7
2021-02-11,112,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3
2021-01-31,64,Grand Prix Cycliste la Marseillaise (1.1),171.6
2020-10-21,36,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-14,114,Scheldeprijs (1.Pro),173.3
2020-10-11,89,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-09-27,DNF,World Championships - Road Race (WC),258.2
2020-09-20,55,Stage 21 - Mantes-la-Jolie › Paris,122.0
2020-09-19,62,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2
2020-09-18,46,Stage 19 - Bourg-en-Bresse › Champagnole,166.5
2020-09-17,57,Stage 18 - Méribel › La Roche-sur-Foron,175.0
2020-09-16,68,Stage 17 - Grenoble › Méribel - Col de la Loze,170.0
2020-09-15,61,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164.0
2020-09-13,83,Stage 15 - Lyon › Grand Colombier,174.5
2020-09-12,73,Stage 14 - Clermont-Ferrand › Lyon,194.0
2020-09-11,75,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5
2020-09-10,90,Stage 12 - Chauvigny › Sarran,218.0
2020-09-09,66,Stage 11 - Châtelaillon-Plage › Poitiers,166.5
2020-09-08,57,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5
2020-09-06,71,Stage 9 - Pau › Laruns,153.0
2020-09-05,109,Stage 8 - Cazères › Loudenvielle,141.0
2020-09-04,82,Stage 7 - Millau › Lavaur,168.0
2020-09-03,105,Stage 6 - Le Teil › Mont Aigoual,191.0
2020-09-02,91,Stage 5 - Gap › Privas,183.0
2020-09-01,97,Stage 4 - Sisteron › Orcières-Merlette,160.5
2020-08-31,49,Stage 3 - Nice › Sisteron,198.0
2020-08-30,136,Stage 2 - Nice › Nice,185.0
2020-08-29,27,Stage 1 - Nice › Nice,156.0
2020-08-16,75,Stage 5 - Megève › Megève,142.5
2020-08-15,56,Stage 4 - Ugine › Megève,148.5
2020-08-14,85,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0
2020-08-13,87,Stage 2 - Vienne › Col de Porte,135.0
