date,result ranking,race name,distance
2022-06-05,32,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-29,27,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,19,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,8,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,29,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,26,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,36,Tour du Finistère (1.1) ,193.3
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,3,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,10,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,3,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,31,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,13,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,19,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,17,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-12,32,Paris - Camembert (1.1) ,213.8
2022-04-12,32,Paris - Camembert (1.1),213.8
2021-10-17,DNF,National Championships Great Britain - Road Race (NC),166.0
2021-10-10,50,Paris - Tours Elite (1.Pro),212.3
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-19,76,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-12,35,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-05,41,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,54,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,13,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,16,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,29,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,49,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,79,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-08-15,13,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,121,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,8,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,25,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,14,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,88,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,19,Stage 1 - Lublin › Chełm,216.4
2021-07-24,6,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,18,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,46,Stage 3 - Plombières › Érezée,177.0
2021-07-21,21,Stage 2 - Zolder › Zolder,120.0
2021-07-20,14,Stage 1 - Genappe › Héron,185.7
2021-06-13,112,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,109,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,107,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,91,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,14,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,53,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,94,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,76,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-05-22,72,Tour du Finistère (1.1),196.3
2021-05-02,36,Stage 5 (ITT) - Fribourg › Fribourg,16.19
2021-05-01,87,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,25,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,120,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,46,Stage 1 - Aigle › Martigny,168.1
2021-04-27,89,Prologue - Oron › Oron,4.05
2021-03-28,29,Cholet - Pays de la Loire (1.1),201.8
2021-03-26,38,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-24,145,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-19,12,Bredene Koksijde Classic (1.Pro),199.9
2021-03-17,6,Danilith Nokere Koerse ME (1.Pro),195.0
2021-02-27,2,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-07,10,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,20,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,7,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,24,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,9,Stage 1 - Bellegarde › Bellegarde,143.6
2021-01-31,102,Grand Prix Cycliste la Marseillaise (1.1),171.6
2020-10-21,DNF,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-14,20,Scheldeprijs (1.Pro),173.3
2020-10-11,35,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-04,DNF,Il Piccolo Lombardia (1.2U),177.7
2020-09-27,108,Paris-Chauny (1.1),203.1
2020-09-22,52,Paris-Camembert (1.1),194.5
2020-09-20,11,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-09-05,79,Stage 8 - Aprica › Aprica,120.9
2020-09-04,71,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,4,Stage 6 - Colico › Colico,157.2
2020-09-02,3,Stage 5 - Marostica › Rosà,145.8
2020-09-01,122,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,9,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,4,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,145,Stage 1 - Urbino › Urbino,149.0
2020-08-21,7,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,2,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,29,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,2,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-09,76,Stage 3 - Saint-Vulbas › Grand Colombier,144.5
2020-08-08,97,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5
2020-08-07,16,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-03-03,27,Le Samyn (1.1),201.9
2020-02-29,29,Craft Ster van Zwolle (1.2),179.1
2020-02-23,68,Stage 5 (ITT) - Lagoa › Lagoa,20.3
2020-02-22,109,Stage 4 - Albufeira › Malhão,169.7
2020-02-21,35,Stage 3 - Faro › Tavira,201.9
2020-02-20,120,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,147,Stage 1 - Portimão › Lagos,195.6
2019-10-13,25,Paris-Tours Espoirs (1.2U),183.0
2019-10-06,79,Il Piccolo Lombardia (1.2U),176.0
2019-09-27,18,World Championships U23 - Road Race (WC),171.6
2019-09-14,14,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,106,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,70,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,79,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,52,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,82,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,65,Stage 2 - Kelso › Kelso,165.9
2019-09-07,53,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-08-04,DNF,Stage 4 - Ottmarsheim › Dannemarie,143.0
2019-08-03,103,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3
2019-08-02,116,Stage 2 - Vesoul › La Planche des Belles Filles,141.1
2019-08-01,4,Stage 1 - Sélestat › Sélestat,153.4
2019-07-31,35,Prologue - Sausheim › Sausheim,4.3
2019-06-30,11,National Championships Great Britain - Road Race (NC),190.0
2019-06-27,9,National Championships Great Britain U23 - ITT (NC),27.4
2019-06-23,77,Stage 9 - Agordo › Passo Fedaia,39.9
2019-06-22,96,Stage 8 - Rosa › Falcade,133.6
2019-06-21,92,Stage 7 - Dimaro › Levico Terme,131.5
2019-06-20,142,Stage 6 - Aprica › Aprica,94.3
2019-06-19,101,Stage 5 - Sorbolo Mezzani › Passo Maniva,158.3
2019-06-17,66,Stage 4 - Buonconvento › Monte Amiata,140.2
2019-06-16,72,Stage 3 - Sesto Fiorentino › Gaiole in Chianti,145.5
2019-06-15,8,Stage 2 - Bagno di Romagna › Pescia,185.8
2019-06-14,9,Stage 1 - Riccione › Santa Sofia,138.8
2019-06-13,9,Prologue - Riccione › Riccione,3.3
2019-06-02,8,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-26,8,Stage 3 - Petite-Forêt  › Pecquencourt,188.5
2019-05-25,18,Stage 2 - Seclin › Bonningues-lès-Calais,197.8
2019-05-24,10,Stage 1 - Gavrelle › Épinoy,125.7
2019-05-19,71,Grand Prix Criquielion (1.2),193.3
2019-05-04,78,L'Etoile d'Or (1.Ncup),180.0
2019-05-01,3,Eschborn-Frankfurt (1.2U),119.0
2019-04-28,44,Stage 2 - Moissey › Dole,163.5
2019-04-27,45,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5
2019-04-20,37,Liège - Bastogne - Liège U23 (1.2U),171.4
2019-04-13,3,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-04-07,3,Stage 3 - Ath › Tournai,157.4
2019-04-06,3,Stage 2b - Wodecq › Celles,112.7
2019-04-06,18,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,2,Stage 1 - Frasnes › Chièvres,147.1
2019-03-31,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8
2019-03-17,57,Paris-Troyes (1.2),184.0
2018-08-26,99,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8
2018-08-25,51,Stage 9 - Séez › Val d'Isère,89.0
2018-08-24,77,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1
2018-08-23,77,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,11,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,48,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,16,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,27,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,13,Stage 2 - Drefféac › Châteaubriant,137.6
2018-08-17,7,Stage 1 - Grand-Champ › Elven,132.5
2018-08-05,23,Stage 4 - Riedisheim › Dannemarie,145.6
2018-08-04,71,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3
2018-08-03,90,Stage 2 - Vesoul › La Planche des Belles Filles,143.1
2018-08-02,12,Stage 1 - Champ de Feu › Sélestat ,147.5
2018-08-01,2,Prologue - Sausheim › Sausheim,4.7
2018-07-01,DNF,National Championships Great Britain - Road Race (NC),185.6
2018-06-28,17,National Championships Great Britain U23 - ITT (NC),28.6
2018-06-10,87,Stage 4 - Lacroix-Saint-Ouen › Beauvais ,181.7
2018-06-09,41,Stage 3 - Morienval › Nanteuil-le-Haudouin ,174.7
2018-06-08,74,Stage 2 - Andeville › Ribécourt-Dreslincourt ,208.2
2018-06-07,32,Stage 1 - Breteuil  › Liancourt,131.1
2018-06-03,23,Stage 3 - Jeseník › Jeseník,158.0
2018-06-02,50,Stage 2 - Krnov › Dlouhé stráně,148.9
2018-06-01,5,Stage 1 - Jeseník › Rýmařov,133.0
2018-05-31,13,Prologue - Krnov › Krnov,2.0
2018-05-04,DNF,Stage 2 - Barnsley › Ilkley,149.0
2018-05-03,131,Stage 1 - Beverley › Doncaster,182.0
2018-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2018-04-22,49,Tr. Città di S. Vendemiano - 58th GP Industria & Commercio (1.2U),171.8
2018-04-14,45,ZLM tour (1.Ncup),178.0
2018-04-07,DNF,Ronde van Vlaanderen Beloften (1.Ncup),165.9
2018-04-02,30,Giro del Belvedere (1.2U),166.6
2018-04-01,3,Trofeo Piva (1.2U),160.0
2018-03-25,2,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187.0
2018-03-11,23,Rabobank Dorpenomloop Rucphen (1.2),187.5
2017-09-23,5,World Championships MJ - Road Race (WC),133.8
2017-09-03,69,Stage 4 - Wohlen › Wohlen,119.4
2017-09-02,15,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2017-09-02,5,Stage 2 - Möhlin › Möhlin,83.2
2017-09-01,12,Stage 1 - Schöftland › Schöftland,107.8
2017-06-11,7,Stage 4 - Reinheim › Reinheim,120.0
2017-06-10,3,Stage 3a - Homburg › Homburg,79.0
2017-06-10,30,Stage 3b (ITT) - Brenschelbach › Brenschelbach,11.5
2017-06-09,17,Stage 2 - Blieskastel- › Ommersheim,99.0
2017-06-08,47,Stage 1 - Neunkirchen › Neunkirchen,99.0
2017-04-09,25,Paris - Roubaix Juniors (1.Ncup),111.0
2017-03-26,19,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),129.2
2017-03-19,27,Guido Reybrouck Classic (1.1),128.7
2017-02-26,27,Kuurne-Brussel-Kuurne Juniors (1.1),117.7
2016-09-18,24,Stage 2b - Koksijde › Koksijde,99.9
2016-09-18,32,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2016-09-17,6,Stage 1 - Reningelst › Reningelst,99.0
2016-09-04,16,Stage 4 - Aarburg › Aarburg,111.0
2016-09-03,46,Stage 3 (ITT) - Muhen › Muhen,8.6
2016-09-03,19,Stage 2 - Muhen › Muhen,86.2
2016-09-02,28,Stage 1 - Gunzwil › Gunzwil,104.2
2016-04-10,68,Paris - Roubaix Juniors (1.Ncup),111.0
2016-03-27,DNF,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),119.0
