date,result ranking,race name,distance
2022-06-26,13,National Championships Belgium - Road Race (NC) ,208.7
2022-06-19,12,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,51,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,68,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,46,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,13,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,14,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,8,Dwars door het Hageland (1.Pro) ,177.0
2022-06-06,7,Ronde van Limburg (1.1) ,202.6
2022-06-05,22,Brussels Cycling Classic (1.Pro) ,203.9
2022-06-04,7,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,5,Marcel Kint Classic (1.1) ,199.0
2022-05-26,5,Circuit de Wallonie (1.1) ,192.2
2022-05-22,29,Rund um Köln (1.1) ,199.3
2022-05-15,17,Tro-Bro Léon (1.Pro) ,207.8
2022-05-01,9,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-17,75,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,122,Amstel Gold Race (1.UWT) ,254.1
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,32,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,20,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,101,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-20,3,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-18,11,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,33,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,19,Danilith Nokere Koerse (1.Pro) ,189.8
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-06,83,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,113,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,28,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,101,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,42,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,13,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-27,7,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-04-17,75,Paris-Roubaix (1.UWT),257.2
2022-04-10,122,Amstel Gold Race (1.UWT),254.1
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,32,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,20,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,101,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-20,3,Cholet - Pays de la Loire (1.1),202.0
2022-03-18,11,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,33,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,19,Danilith Nokere Koerse (1.Pro),189.8
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-06,83,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,113,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,28,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,101,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,42,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,13,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-27,7,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,DNF,Grand Prix du Morbihan (1.Pro),176.9
2021-10-10,15,Paris - Tours Elite (1.Pro),212.3
2021-10-07,4,Paris - Bourges (1.1),198.0
2021-10-03,87,Paris-Roubaix (1.UWT),257.7
2021-09-29,12,Eurométropole Tour (1.Pro),177.6
2021-09-21,9,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-19,68,Eschborn-Frankfurt (1.UWT),187.4
2021-09-12,24,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-05,108,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,127,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,12,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,136,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,145,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,11,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,113,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,128,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,6,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,118,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,146,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,163,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,139,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,9,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,157,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,109,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,5,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,6,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,164,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,10,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,134,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-07-24,134,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,124,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,121,Stage 3 - Plombières › Érezée,177.0
2021-07-21,4,Stage 2 - Zolder › Zolder,120.0
2021-07-20,8,Stage 1 - Genappe › Héron,185.7
2021-06-20,15,National Championships Belgium - Road Race (NC),221.3
2021-06-15,DNF,Paris-Camembert (1.1),210.0
2021-06-05,5,Dwars door het Hageland (1.Pro),177.0
2021-05-30,35,Stage 4 - Méral › Laval,181.0
2021-05-29,6,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,6,Stage 2 - Vaiges › Évron,173.0
2021-05-27,6,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-22,21,Tour du Finistère (1.1),196.3
2021-05-16,2,Tro-Bro Léon (1.Pro),207.0
2021-05-13,23,Circuit de Wallonie (1.1),194.2
2021-04-07,77,Scheldeprijs ME (1.Pro),193.8
2021-04-04,61,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
