date,result ranking,race name,distance
2021-06-20,DNF,National Championships North Macedonia - Road Race (NC) ,
2021-06-18,9,National Championships North Macedonia - ITT (NC) ,
2021-04-23,DNF,Stage 2 - Obrenovac › Bijeljina ,122.0
2021-04-22,147,Stage 1 - Belgrade › Šabac ,89.7
2021-06-20,DNF,National Championships North Macedonia - Road Race (NC),
2021-06-18,9,National Championships North Macedonia - ITT (NC),
2021-04-23,DNF,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,147,Stage 1 - Belgrade › Šabac,89.7
2020-08-23,12,National Championships North Macedonia - Road Race (NC),
2020-08-22,10,National Championships North Macedonia - ITT (NC),
2019-07-06,DNF,Stage 1 - Banya › Razlog,126.0
2019-06-30,4,National Championships North Macedonia - Road Race (NC),110.0
2019-06-29,5,National Championships North Macedonia - ITT (NC),24.0
2018-06-24,10,National Championships Macedonia - Road Race (NC),120.0
2017-06-25,4,National Championships Macedonia - Road Race (NC),132.0
