date,result ranking,race name,distance
2008-07-09,28,Prova Ciclistica 9 de Julho (1.2) ,86.0
2008-01-06,DNF,Copa America de Ciclismo (1.2) ,38.4
2008-07-09,28,Prova Ciclistica 9 de Julho (1.2) ,86.0
2008-01-06,DNF,Copa America de Ciclismo (1.2) ,38.4
2007-06-24,5,Meeting Internacional de Goiania (1.2) ,60.0
2007-06-15,35,National Championships Brazil - ITT (NC) ,33.0
2006-03-21,DNF,Stage 4 - Atibaia › São Carlos ,249.5
2006-03-20,87,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,105,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,97,Stage 1 - São Paulo › São Paulo ,21.5
2006-01-08,64,Copa America de Ciclismo (1.2) ,34.4
