date,result ranking,race name,distance
2009-07-27,DNF,Stage 4 - Châteauneuf-du-Faou › Rostrenen ,176.8
2009-07-26,75,Stage 3 - Plouguernevel › Ploërdut ,97.4
2009-07-26,125,Stage 2 - Cléden-Poher › Carhaix ,96.1
2009-07-25,84,Stage 1 - Callac › Plouray ,166.9
2009-07-27,DNF,Stage 4 - Châteauneuf-du-Faou › Rostrenen ,176.8
2009-07-26,75,Stage 3 - Plouguernevel › Ploërdut ,97.4
2009-07-26,125,Stage 2 - Cléden-Poher › Carhaix ,96.1
2009-07-25,84,Stage 1 - Callac › Plouray ,166.9
2008-06-14,20,Stage 7 - Brăila › Constanța ,174.9
2008-06-13,16,Stage 6 - Vălenii de Munte › Brăila ,195.7
2008-06-12,49,Stage 5 - Sighișoara › Vălenii de Munte ,207.2
2008-06-11,26,Stage 4 - Sibiu › Bâlea Lac ,96.6
2008-06-10,35,Stage 3 - Miercurea Ciuc › Sibiu ,193.0
2008-06-09,35,Stage 2 - Piatra Neamț › Miercurea Ciuc ,137.0
2008-06-08,40,Stage 1 - Botoșani › Piatra Neamț ,168.0
2008-06-07,50,Prologue - Botoșani › Botoșani ,3.0
2007-09-08,1,Stage 9 - Mbour › Dakar ,108.6
2007-09-07,26,Stage 8 - Poponguine › Joal ,138.5
2007-09-06,13,Stage 7 - Kaolack › Fatick ,115.5
2007-09-05,8,Stage 6 - Pout › Kaolack ,167.3
2007-09-04,6,Stage 5 - Saint-Louis › Thiès ,190.8
2007-09-03,10,Stage 4 - Thiès › Saint-Louis ,186.5
2007-09-02,26,Stage 3 - Dakar › Somone ,112.4
2007-08-31,7,Stage 2 - Rabat › Casablanca ,123.5
2007-08-30,23,Stage 1 - Casablanca › Rabat ,129.5
2007-03-09,25,Stage 12 - Bafia › Yaoundé ,125.0
2007-03-08,5,Stage 11 - Bamenda › Bafoussam ,75.0
2007-03-07,6,Stage 10 - Bafang › Bamenda ,133.0
2007-03-06,8,Stage 9 - Mbanga › Bafang ,119.7
2007-03-05,15,Stage 8 - Kribi › Douala ,168.4
2007-03-03,9,Stage 7 - Pouma › Kribi ,160.0
2007-03-02,8,Stage 6 - Ebolowa › Mbalmayo ,104.0
2007-03-01,3,Stage 5 - Yaoundé › Ebolowa ,156.0
2007-02-25,29,Stage 2 - Moukong › Maroua ,117.8
2007-02-24,3,Stage 1 - Maroua › Maroua ,119.8
2006-09-16,55,Stage 8 - Saint-Louis › Thiès ,194.0
2006-09-15,51,Stage 7 - Saint-Louis › Saint-Louis ,134.0
2006-09-14,70,Stage 6 - Thiès › Saint-Louis ,184.3
2006-09-13,44,Stage 5 - Somone › Somone ,123.0
2006-09-11,52,Stage 4 - Pout › Joal ,90.0
2006-09-10,63,Stage 3 - Kaolack › Mbour ,105.3
2006-09-09,4,Stage 2 - Kaolack › Mbacké ,103.5
2006-09-08,32,Stage 1 - Rufisque › Kaolack ,157.5
2006-09-07,39,Prologue - Thiès › Thiès ,1.7
