date,result ranking,race name,distance
2009-08-30,119,Ronde van Midden-Nederland () ,190.0
2009-08-01,58,Scandinavian Open Road Race (1.2) ,187.0
2009-05-02,91,Ronde van Overijssel (1.2) ,202.7
2009-08-30,119,Ronde van Midden-Nederland () ,190.0
2009-08-01,58,Scandinavian Open Road Race (1.2) ,187.0
2009-05-02,91,Ronde van Overijssel (1.2) ,202.7
2008-05-24,107,Stage 8 - Varsseveld  › Buchten ,195.0
2008-05-23,116,Stage 7 (ITT) - Gendringen › Gendringen ,18.3
2008-05-23,74,Stage 6 - Son en Breugel › Gendringen ,131.0
2008-05-22,94,Stage 5 - Hasselt  › Gerwen ,227.0
2008-05-21,22,Stage 4 - Appelscha › Genemuiden ,159.0
2008-05-20,94,Stage 3 - Heehugowaard  › Appelscha ,197.0
2008-05-19,39,Stage 2 - Wassenaar › Heerhugowaard ,176.0
2008-05-18,89,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,128,Prologue - Wassenaar › Wassenaar ,5.2
2008-05-11,18,Omloop der Kempen (1.2) ,200.0
2008-05-03,85,Ronde van Overijssel (1.2) ,201.3
2007-05-20,95,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,21,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,58,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,126,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,28,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,27,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,58,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,39,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,36,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,141,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-05,66,Ronde van Overijssel (1.2) ,201.2
2007-04-14,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2006-06-21,22,Noord-Nederland Tour (1.1) ,217.0
2006-05-21,48,Stage 9 - Buchten › Buchten ,205.0
2006-05-20,89,Stage 8 - Nuenen › Buchten ,148.0
2006-05-19,41,Stage 7 - Gendringen › Gerwen ,181.0
2006-05-18,59,Stage 6 - Hardenberg › Gendringen ,169.0
2006-05-17,13,Stage 5 - Surhuisterveen › Hardenberg ,157.0
2006-05-16,49,Stage 4 - Heerhugowaard › Surhuisterveen ,183.0
2006-05-15,77,Stage 3 - Noordwijkerhout › Heerhugowaard ,168.0
2006-05-14,33,Stage 2 - Noordwijkerhout › Noordwijkerhout ,158.0
2006-05-13,96,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8
2006-05-06,40,Ronde van Overijssel (1.2) ,201.2
2006-04-23,38,Ronde van Noord-Holland (1.1) ,204.5
2005-06-26,69,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-01,9,De Parel van de Veluwe (1.1) ,103.0
2005-05-23,28,Stage 9 - Hoogerheide › Ossendrecht ,185.0
2005-05-22,8,Stage 8 - Buchten › Ossendrecht ,219.0
2005-05-21,86,Stage 7 - Geleen › Buchten ,175.0
2005-05-20,4,Stage 6 - Nunspeet › Rhenoy ,140.0
2005-05-19,116,Stage 5 (ITT) - Nunspeet › Nunspeet ,20.0
