date,result ranking,race name,distance
1998-08-18,21,GP Stad Zottegem () ,168.0
1998-05-28,6,De Kustpijl (1.2) ,170.0
1998-04-08,127,Gent - Wevelgem () ,208.0
1998-04-02,128,Stage 3A - De Panne › Panne ,115.0
1998-04-02,113,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,53,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,112,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,70,Dwars door België / À travers la Belgique () ,203.0
1998-08-18,21,GP Stad Zottegem () ,168.0
1998-05-28,6,De Kustpijl (1.2) ,170.0
1998-04-08,127,Gent - Wevelgem () ,208.0
1998-04-02,128,Stage 3A - De Panne › Panne ,115.0
1998-04-02,113,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,53,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,112,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,70,Dwars door België / À travers la Belgique () ,203.0
1997-07-09,3,Stage 7a (ITT) - Landau  › Landau  ,21.6
1997-05-29,3,De Kustpijl (1.2) ,170.0
1997-03-30,45,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-10-06,101,Paris - Tours (CDM) ,249.0
1996-09-22,75,Grand Prix d'Isbergues - Pas de Calais () ,210.0
1996-09-20,3,Kampioenschap van Vlaanderen () ,160.0
1996-09-01,21,Grote Prijs Jef Scherens - Leuven () ,185.0
1996-08-25,97,GP de Suisse (CDM) ,232.0
1996-08-17,3,Stage 3 - Brive-la-Gaillarde › Saint Yrieix ,196.5
1996-08-10,176,Clasica Ciclista San Sebastian (CDM) ,234.0
1996-06-20,38,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,23,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,36,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,44,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,63,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,38,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,42,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,38,Prologue - Wil › Wil ,5.4
1996-05-22,22,Binche-Tournai-Binche (1.1) ,213.0
1996-05-01,27,Rund um den Henninger Turm (1.1) ,255.0
1996-04-27,72,Amstel Gold Race (CDM) ,253.0
1996-04-17,50,La Flèche Wallonne () ,200.5
1996-04-05,6,Route Adélie de Vitré (1.4) ,209.7
