date,result ranking,race name,distance
2022-06-26,DNF,National Championships Spain - Road Race (NC) ,186.1
2022-06-19,99,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,53,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,88,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,117,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,67,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,55,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,8,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,7,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,14,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,68,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-04-22,DNF,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,98,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,52,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,58,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,70,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-16,47,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,54,Classic Grand Besançon Doubs (1.1) ,177.5
2022-03-27,DNS,GP Industria  (1.Pro) ,192.2
2022-03-20,29,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,35,Classic Loire Atlantique (1.1) ,182.8
2022-02-27,63,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,49,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,85,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,104,Stage 1 - O Porriño › Vigo ,165.0
2022-02-13,72,Clasica de Almeria (1.Pro) ,188.2
2022-04-22,DNF,Stage 5 - Lienz › Lienz,114.5
2022-04-21,98,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,52,Stage 3 - Lana › Villabassa,154.6
2022-04-19,58,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,70,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-16,47,Tour du Jura Cycliste (1.1),169.8
2022-04-15,54,Classic Grand Besançon Doubs (1.1),177.5
2022-03-27,DNS,GP Industria  (1.Pro),192.2
2022-03-20,29,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,35,Classic Loire Atlantique (1.1),182.8
2022-02-27,63,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,49,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,85,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,104,Stage 1 - O Porriño › Vigo,165.0
2022-02-13,72,Clasica de Almeria (1.Pro),188.2
2021-10-09,55,Tour de Vendée (1.1),199.8
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,31,La Route Adélie de Vitré (1.1),197.8
2021-09-20,DNS,Stage 1 - Le Cambout › Allineuc,159.0
2021-08-29,25,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,29,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,101,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,49,Stage 1 - Stralsund › Schwerin,191.4
2021-08-20,78,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,52,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,73,Stage 2 - Agonac › Payzac,172.0
2021-08-17,44,Stage 1 - Isle › Sainte-Feyre,183.3
2021-08-01,23,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-31,DNF,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-25,21,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-06-27,13,Stage 6 - Portalegre › Evora,162.9
2021-06-26,9,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,6,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,24,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,78,Stage 2 - Almodovar › Sines,195.5
2021-06-23,23,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-20,39,National Championships Spain - Road Race (NC),183.4
2021-05-30,49,Stage 4 - Méral › Laval,181.0
2021-05-29,51,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,27,Stage 2 - Vaiges › Évron,173.0
2021-05-27,59,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-23,DNF,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4
2021-05-22,43,Stage 5 - Vera  › Pulpí,107.0
2021-05-21,101,Stage 4 - Baza › Cúllar Vega,182.9
2021-05-20,50,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9
2021-05-19,38,Stage 2 - Iznájar  › Alcalá la Real,184.8
2021-05-18,60,Stage 1 - Mijas › Zahara de la Sierra,152.1
2021-05-16,DNF,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
