date,result ranking,race name,distance
2005-06-26,46,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-17,DNF,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,95,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,91,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,132,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-06-12,DNF,Stage 6 - Kowary › Bolkow ,141.8
2005-06-10,102,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,74,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,81,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,88,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-29,62,Stage 5 - Nisa › Marvao ,60.0
2005-05-27,20,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,98,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,112,Stage 1 - Beja › Beja ,136.7
2005-04-30,14,Grand Prix Herning (1.1) ,201.0
2005-04-24,10,Ronde van Noord-Holland (1.1) ,200.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,15,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-02,14,Hel van het Mergelland (1.1) ,188.6
2005-03-28,DNF,Rund um Köln (1.1) ,203.0
2005-03-27,44,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-03-13,14,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,90,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,24,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,72,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,OTL,Stage 1 - Durbanville › Durbanville ,184.1
2005-02-25,21,Kuurne-Bruxelles-Kuurne (1.1) ,190.0
2005-06-26,46,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-17,DNF,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,95,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,91,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,132,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-06-12,DNF,Stage 6 - Kowary › Bolkow ,141.8
2005-06-10,102,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,74,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,81,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,88,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-29,62,Stage 5 - Nisa › Marvao ,60.0
2005-05-27,20,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,98,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,112,Stage 1 - Beja › Beja ,136.7
2005-04-30,14,Grand Prix Herning (1.1) ,201.0
2005-04-24,10,Ronde van Noord-Holland (1.1) ,200.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,15,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-02,14,Hel van het Mergelland (1.1) ,188.6
2005-03-28,DNF,Rund um Köln (1.1) ,203.0
