date,result ranking,race name,distance
2006-06-11,28,Stage 7 - Saint-Jean-de-Maurienne › Grenoble ,131.0
2006-06-10,34,Stage 6 - Briançon › La Toussuire ,169.0
2006-06-09,38,Stage 5 - Sisteron › Briançon ,155.0
2006-06-08,80,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186.0
2006-06-07,137,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43.0
2006-06-06,104,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203.0
2006-06-05,72,Stage 1 - Annecy › Bourgoin-Jallieu ,207.0
2006-06-04,161,Prologue - Annecy › Annecy ,4.1
2006-05-28,70,Stage 20 - Museo Del Ghisallo › Milano ,140.0
2006-05-27,11,Stage 19 - Trento › Aprica ,211.0
2006-05-26,26,Stage 18 - Pordenone › Passo San Pellegrino ,224.0
2006-05-25,19,Stage 17 - Sillian › Gemona del Friuli ,210.0
2006-05-24,30,Stage 16 - Termeno/Tramin › Passo Furcia ,121.0
2006-05-23,66,Stage 15 - Rovato › Trento Monte Bondone ,173.0
2006-05-22,90,Stage 14 - Mergozzo › Brescia ,189.0
2006-05-21,67,Stage 13 - Aosta › Domodossola ,223.0
2006-05-20,30,Stage 12 - Alessandria › La Thuile ,218.0
2006-05-19,58,Stage 11 - Livorno › Sestri Levante ,171.0
2006-05-18,174,Stage 10 (ITT) - Pontedera › Pontedera ,50.0
2006-05-16,48,Stage 9 - Termoli › Peschici ,187.0
2006-05-15,49,Stage 8 - Francavilla Al Mare › Termoli ,127.0
2006-05-14,49,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171.0
2006-05-13,24,Stage 6 - Cesena › Saltara ,236.0
2006-05-12,81,Stage 5 - Busseto › Forli ,227.0
2006-05-11,163,Stage 4 (TTT) - Piacenza › Cremona ,35.0
2006-05-09,65,Stage 3 - Wanze › Hotton ,193.0
2006-05-08,39,Stage 2 - Perwez › Namur ,202.0
2006-05-07,157,Stage 1 - Mons › Charleroi Marcinelle ,197.0
2006-05-06,103,Prologue - Seraing › Seraing ,6.2
2006-04-09,20,Klasika Primavera (1.1) ,171.0
2006-04-08,64,Stage 6 (ITT) - Zalla › Zalla ,24.0
2006-04-07,20,Stage 5 - Vitoria- Gasteiz › Zalla ,178.0
2006-04-06,30,Stage 4 - Lerín › Vitoria- Gasteiz ,172.0
2006-04-05,43,Stage 3 - Segura › Lerín ,170.0
2006-04-04,45,Stage 2 - Irún › Segura ,155.0
2006-04-03,43,Stage 1 - Irún › Irún ,130.0
2006-04-01,50,Gran Premio Miguel Indurain (1.1) ,191.0
2006-03-24,38,Stage 5 - La Granja  › Segovia ,147.0
2006-06-11,28,Stage 7 - Saint-Jean-de-Maurienne › Grenoble ,131.0
2006-06-10,34,Stage 6 - Briançon › La Toussuire ,169.0
2006-06-09,38,Stage 5 - Sisteron › Briançon ,155.0
2006-06-08,80,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186.0
2006-06-07,137,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43.0
2006-06-06,104,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203.0
2006-06-05,72,Stage 1 - Annecy › Bourgoin-Jallieu ,207.0
2006-06-04,161,Prologue - Annecy › Annecy ,4.1
2006-05-28,70,Stage 20 - Museo Del Ghisallo › Milano ,140.0
2006-05-27,11,Stage 19 - Trento › Aprica ,211.0
2006-05-26,26,Stage 18 - Pordenone › Passo San Pellegrino ,224.0
2006-05-25,19,Stage 17 - Sillian › Gemona del Friuli ,210.0
2006-05-24,30,Stage 16 - Termeno/Tramin › Passo Furcia ,121.0
2006-05-23,66,Stage 15 - Rovato › Trento Monte Bondone ,173.0
2006-05-22,90,Stage 14 - Mergozzo › Brescia ,189.0
2006-05-21,67,Stage 13 - Aosta › Domodossola ,223.0
2006-05-20,30,Stage 12 - Alessandria › La Thuile ,218.0
2006-05-19,58,Stage 11 - Livorno › Sestri Levante ,171.0
2006-05-18,174,Stage 10 (ITT) - Pontedera › Pontedera ,50.0
2006-05-16,48,Stage 9 - Termoli › Peschici ,187.0
2006-05-15,49,Stage 8 - Francavilla Al Mare › Termoli ,127.0
2006-05-14,49,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171.0
2006-05-13,24,Stage 6 - Cesena › Saltara ,236.0
2006-05-12,81,Stage 5 - Busseto › Forli ,227.0
