date,result ranking,race name,distance
2020-10-16,5,National Championships Panama MJ - ITT (NC) ,
2020-10-16,5,National Championships Panama MJ - ITT (NC) ,
2019-04-21,17,Stage 10 - Trinidad › Montevideo ,183.8
2019-04-20,29,Stage 9 - San Jacinto › Durazno ,180.5
2019-04-19,86,Stage 8 - La Paloma › Pirlápolis ,146.0
2019-04-18,12,Stage 7 - Treinta y Tres › Rocha ,199.3
2019-04-17,41,Stage 6 (ITT) - Melo › Melo ,33.6
2019-04-16,9,Stage 5 - Artigas › Tacuarembó ,202.5
2019-04-15,8,Stage 4 - Colonia Itapebi › Artigas ,149.0
2019-04-14,42,Stage 3 - Fray Bentos › Paysandú ,150.1
2019-04-13,20,Stage 2 - Colonia › Mercedes ,178.8
2019-04-12,83,Stage 1 - Cuidad del Plata › Colonia ,165.5
2018-04-01,43,Stage 10 - Minas › Montevideo ,145.2
2018-03-31,85,Stage 9 - Treinta y Tres › Minas ,165.0
2018-03-30,36,Stage 8b - Melo › Treinta y Tres ,106.7
2018-03-30,52,Stage 8a (ITT) - Melo › Melo ,22.8
2018-03-29,75,Stage 7 - Tacuarembó	 › Las Toscas ,113.1
2018-03-28,82,Stage 6 - Durazno › Tacuarembó	 ,199.9
2018-03-27,89,Stage 5 - Young › Durazno ,164.1
2018-03-26,91,Stage 4 - Cardona › Mercedes ,165.3
2018-03-25,71,Stage 3 - Soca › Rosario ,188.5
2018-03-24,56,Stage 2b - Rocha › Piriápolis ,122.2
2018-03-24,9,Stage 2a (TTT) - La Paloma › Rocha ,25.6
2018-03-23,59,Stage 1 - Atlántida › Castillos ,201.6
2017-04-08,DNF,Stage 2 - Santa Rosa › Colonia ,192.0
2017-04-07,81,Stage 1 - LasPiedras › Minas ,129.4
2017-02-04,8,National Championships Uruguay - ITT (NC) ,36.6
2016-03-27,86,Stage 10 - San Carlos › Montevideo  ,168.2
2016-03-26,1,Stage 9 - Mariscala › Rocha ,159.1
2016-03-25,63,Stage 8 - Melo › Treinta y Tres ,70.0
2016-03-24,49,Stage 7 (ITT) - Melo › Melo ,32.2
2016-03-23,49,Stage 6 - Durazno › Tacuarembo ,203.0
2016-03-22,71,Stage 5 - Young › Durazno ,164.1
2016-03-21,70,Stage 4 - Carmelo › Mercedes ,173.9
2016-03-20,27,Stage 3b - Santa Lucia › Colonia ,143.0
2016-03-20,16,Stage 3a (TTT) - Canelonos › Santa Lucia ,11.4
2016-03-19,50,Stage 2 - Minas › Florida ,143.0
2016-03-18,74,Stage 1 - Montevideo › Minas ,109.2
2015-04-05,DNF,Stage 10 - Cardona › Montevideo ,191.2
2015-04-04,48,Stage 9 (ITT) - Fray Bentos › Fray Bentos ,22.3
2015-04-03,85,Stage 8 - San José › Mercedes ,195.3
2015-04-02,100,Stage 7 - Colonia › Santa Lucía ,149.3
2015-04-01,58,Stage 6 - Durazno › Colonia ,167.8
2015-03-31,97,Stage 5 - Tacuarembó › Durazno ,180.8
2015-03-30,93,Stage 4 - Tacuarembó › Tacuarembó ,106.3
2015-03-29,105,Stage 3 - Aiguá › Treinta y Tres ,127.4
2015-03-28,97,Stage 2 - Minas › Rocha ,171.1
2015-03-27,78,Stage 1 - Maldonado › Minas ,120.9
