date,result ranking,race name,distance
2022-05-28,DNF,Strade Bianche di Romagna (1.2U) ,155.8
2022-05-01,8,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-25,20,Gran Premio della Liberazione (1.2U) ,138.0
2022-04-15,DNF,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,88,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,60,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,15,Stage 1 - Milazzo › Bagheria ,199.0
2022-04-03,DNF,Trofeo Piva (1.2U) ,179.2
2022-03-27,DNF,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-02-13,9,National Championships South Africa  - Road Race (NC) ,169.0
2022-04-25,20,Gran Premio della Liberazione (1.2U),138.0
2022-04-15,DNF,Stage 4 - Ragalna › Etna,140.0
2022-04-14,88,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,60,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,15,Stage 1 - Milazzo › Bagheria,199.0
2022-04-03,DNF,Trofeo Piva (1.2U),179.2
2022-03-27,DNF,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2022-02-13,9,National Championships South Africa  - Road Race (NC),169.0
2021-09-24,114,World Championships U23 - Road Race (WC),161.1
2021-03-21,6,National Championships South Africa  - Road Race (NC),178.0
2021-03-19,8,National Championships South Africa U23 - ITT (NC),40.0
2021-03-06,20,African Continental Championships ME - Road Race (CC),140.0
2019-06-22,2,National Championships South Africa MJ - ITT (NC),23.6
